business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fruit Market Batasingaram H,Wholesale Market / Mandi,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.1,929,"Kothaguda, Telangana 501512",423110,17.3046662,78.73937169999999,ChIJ5_Z3kCYLyzsR9j3boZeyzmk,https://www.google.com/maps/place/?q=place_id:ChIJ5_Z3kCYLyzsR9j3boZeyzmk,part_138,2026-09-22 06:06:40
Erragadda Sunday Market,Wholesale Market / Mandi,Flea market,"Flea market, Market",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.0,15094,"Sanath Nagar Main Rd, Czech Colony, Sanath Nagar, Hyderabad, Telangana 500018","Czech Colony, Sanath Nagar",17.4563249,78.43470429999999,ChIJR5DSfeSQyzsRDsdR9k9gY4g,https://www.google.com/maps/place/?q=place_id:ChIJR5DSfeSQyzsRDsdR9k9gY4g,part_138,2026-09-22 06:06:40
Rythu Bazar,Wholesale Market / Mandi,Produce market,Produce market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.1,11261,"Mehdipatnam - Banjara Hills Rd, Royal Colony, Mehdipatnam, Hyderabad, Telangana 500006","Royal Colony, Mehdipatnam",17.3949879,78.4410426,ChIJGxuVoBCXyzsRfdZhSJUb_XM,https://www.google.com/maps/place/?q=place_id:ChIJGxuVoBCXyzsRfdZhSJUb_XM,part_138,2026-09-22 06:06:40
Sai Vikranth Vegetable Traders,Wholesale Market / Mandi,Market,"Market, Farmers' market, Vegetable wholesale market",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.1,10480,"Shop No 57, Erragadda Main Rd, Kalyan Nagar, Erragadda, Rythubazar, Hyderabad, Telangana 500114","Kalyan Nagar, Erragadda",17.451562199999998,78.43530779999999,ChIJPbvrLOGQyzsRR7lv3gtSlrc,https://www.google.com/maps/place/?q=place_id:ChIJPbvrLOGQyzsRR7lv3gtSlrc,part_138,2026-09-22 06:06:40
Abayas (Veil) Market,Wholesale Market / Mandi,Market,Market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.1,2710,"9F7G+R82, Shahran market Kunche naseem Charminar, Telangana 500002","Mir Chowk, Pathar Gatti",17.3645152,78.4757522,ChIJM6OMXCeYyzsRkb9MziyQvUc,https://www.google.com/maps/place/?q=place_id:ChIJM6OMXCeYyzsRkb9MziyQvUc,part_138,2026-09-22 06:06:40
Salam lemon company,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 97036 79096,N/A,4.8,20,"Chaderghat Rd, opp. super gas pump, Azampura, Chaderghat, Hyderabad, Telangana 500024","Azampura, Chaderghat",17.3772619,78.4887744,ChIJP6LMtvSZyzsRrBvKrMXw32E,https://www.google.com/maps/place/?q=place_id:ChIJP6LMtvSZyzsRrBvKrMXw32E,part_138,2026-09-22 06:06:40
Iqbal Abdul Sattar Wholesale & Retail,Wholesale Market / Mandi,Clothing store,"Clothing store, Clothing wholesaler",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 92465 28384,N/A,4.5,10,"Shop No.57, Madina Market, Madina Building, High Court Rd, Madina, Ghansi Bazaar, Hyderabad, Telangana 500002","Madina, Rikab Gunj, Ghansi Bazaar",17.368192099999998,78.47551469999999,ChIJh_3N9ieYyzsRL7va34kewGI,https://www.google.com/maps/place/?q=place_id:ChIJh_3N9ieYyzsRL7va34kewGI,part_138,2026-09-22 06:06:40
Patel Market,Wholesale Market / Mandi,Market,Market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.1,10073,"near SYJ Complex, Hira Moti Complex, Charminar, Ghansi Bazaar, Hyderabad, Telangana 500002","Hira Moti Complex, Charminar, Ghansi Bazaar",17.3657429,78.4752709,ChIJJzWUfSeYyzsRSaVmzxzRzK4,https://www.google.com/maps/place/?q=place_id:ChIJJzWUfSeYyzsRSaVmzxzRzK4,part_138,2026-09-22 06:06:40
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,5.0,1,"C349+7W9, Kapren, Rajasthan 323301",423110,25.4056744,76.069856,ChIJz8177-6_bzkRT4F1yMXE8S4,https://www.google.com/maps/place/?q=place_id:ChIJz8177-6_bzkRT4F1yMXE8S4,part_138,2026-09-22 06:06:40
Malakpet Gunj Wholesale Market,Wholesale Market / Mandi,Wholesale market,Wholesale market,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 82093 86784,N/A,4.2,16,"371, NH 65, MCH Colony, Old Malakpet, Hyderabad, Telangana 500036","Malakpet Gunj, MCH Colony, Old Malakpet",17.3737456,78.50382479999999,ChIJhzgH2EiYyzsRLWJVlSVYO8U,https://www.google.com/maps/place/?q=place_id:ChIJhzgH2EiYyzsRLWJVlSVYO8U,part_138,2026-09-22 06:06:40
