business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YASH STATIONERS,Bookstore and Stationery Shop,Book store,Book store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 94036 44550,N/A,4.2,74.0,"Solapur - Dhule National Hwy, Wakodi Phata, Darewadi, Maharashtra 414002",Wakodi Phata,19.0684531,74.7609794,ChIJPT7bHvmx3DsRmOpWHSSEFz8,https://www.google.com/maps/place/?q=place_id:ChIJPT7bHvmx3DsRmOpWHSSEFz8,part_138,2026-09-22 06:13:36
"GAJANAN STORES , CHIPLUN",Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Book store, Outdoor sports store, Paper store",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 97309 05935,http://www.onmob.in/,4.6,50.0,"Gandhi Chouk, Chiplun, Maharashtra 415605",Gandhi Chouk,17.5350976,73.5096521,ChIJ_2R1eO4JwjsRvDCJUxEmSQI,https://www.google.com/maps/place/?q=place_id:ChIJ_2R1eO4JwjsRvDCJUxEmSQI,part_138,2026-09-22 06:13:36
Jai Book Company (Rajarampuri),Bookstore and Stationery Shop,Stationery store,"Stationery store, Art center, Art gallery, Office supply store, Office supply wholesaler, Pen store, Shoe store, Book store, Stationery wholesaler, Uniform store",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 72498 66108,http://www.jaibook.in/,4.3,232.0,"Dayana App, 8th Ln, near bus route, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6940559,74.2439658,ChIJ-bjYjsMBwTsRq-kxvpnmOOs,https://www.google.com/maps/place/?q=place_id:ChIJ-bjYjsMBwTsRq-kxvpnmOOs,part_138,2026-09-22 06:13:36
Shree Book Island,Bookstore and Stationery Shop,Stationery store,Stationery store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 231 265 6109,N/A,4.2,43.0,"Shop no 4, Shivraj Plaza, near Annapurna Gharguti khanaval, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.7095552,74.2405445,ChIJBe91O2gAwTsRnAuP84F4qAw,https://www.google.com/maps/place/?q=place_id:ChIJBe91O2gAwTsRnAuP84F4qAw,part_138,2026-09-22 06:13:36
Neha book depot and stationery,Bookstore and Stationery Shop,Pen store,Pen store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 94239 39495,N/A,5.0,2.0,"Fawara chowk, Churhe Bada, Brahmapuri, Maharashtra 441206",Churhe Bada,20.608826,79.8591132,ChIJc4P4_NCbLDoR0NYE2n81CdI,https://www.google.com/maps/place/?q=place_id:ChIJc4P4_NCbLDoR0NYE2n81CdI,part_138,2026-09-22 06:13:36
Anant Shree Book & Stationery,Bookstore and Stationery Shop,Pen store,Pen store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 91747 53940,N/A,4.9,43.0,"Ghanshyam Nagar, Tapkara, Chhattisgarh 496227",Ghanshyam Nagar,22.4991001,83.9495003,ChIJdSOiNr-fIDoRaSNMknrlx1A,https://www.google.com/maps/place/?q=place_id:ChIJdSOiNr-fIDoRaSNMknrlx1A,part_138,2026-09-22 06:13:36
Bajaj Book Depot,Bookstore and Stationery Shop,Stationery store,Stationery store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 2184 225 902,N/A,4.5,59.0,"6MPV+FHW, Takankhar Rd, Mangire Mala, Barshi, Maharashtra 413401",Mangire Mala,18.236230799999998,75.6939617,ChIJrdJx8z5VxDsRtZKlDNz0Y0k,https://www.google.com/maps/place/?q=place_id:ChIJrdJx8z5VxDsRtZKlDNz0Y0k,part_138,2026-09-22 06:13:36
swami stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 84212 60600,N/A,4.9,8.0,"chitanis chowk hupari aambabai mandir uttar kaman, Maharashtra 416203",423213,16.627378999999998,74.3969901,ChIJx7EH3878wDsRKl9a-KH4i1A,https://www.google.com/maps/place/?q=place_id:ChIJx7EH3878wDsRKl9a-KH4i1A,part_138,2026-09-22 06:13:36
Sulochane Pustakalay,Bookstore and Stationery Shop,Book store,Book store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",N/A,N/A,2.9,64.0,"Shri Chatrapati Maharaj Chowk, Jail Rd, Dhara Society, Nashik Road, Nashik, Maharashtra 422101","Dhara Society, Nashik Road",19.978226499999998,73.8420071,ChIJFUPbHR7A3TsRK2QZ1-wIhAE,https://www.google.com/maps/place/?q=place_id:ChIJFUPbHR7A3TsRK2QZ1-wIhAE,part_138,2026-09-22 06:13:36
Veeraj Book Mart & Stationers,Bookstore and Stationery Shop,Book store,Book store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",N/A,N/A,4.6,32.0,"100, Umred Rd, Ramkrishna Nagar, Dighori, Nagpur, Maharashtra 440034","Ramkrishna Nagar, Dighori",21.1110951,79.13650229999999,ChIJx_182gm51DsRBiJdQ13MNTU,https://www.google.com/maps/place/?q=place_id:ChIJx_182gm51DsRBiJdQ13MNTU,part_138,2026-09-22 06:13:37
