business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lahare Cake Shop,Bakery and Cake Shop,Cake shop,Cake shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 78228 13118,N/A,,,"opp. Shani Mandir Lahare Cake Shop, Vadner Bhairao, Maharashtra 411002",423117,20.2508969,74.028324,ChIJ3eI9LmPb3TsRjJXDM4Lo0wU,https://www.google.com/maps/place/?q=place_id:ChIJ3eI9LmPb3TsRjJXDM4Lo0wU,part_138,2026-09-22 06:07:25
The Cake World Mahad,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",N/A,N/A,4.7,284.0,"MG Rd, Kakartale, Rohidas Nagar, Mahad, Maharashtra 402301","Kakartale, Rohidas Nagar",18.0811047,73.4266188,ChIJy7eGHtwr6DsRE-glmtQjK7Q,https://www.google.com/maps/place/?q=place_id:ChIJy7eGHtwr6DsRE-glmtQjK7Q,part_138,2026-09-22 06:07:25
Mom & Me Cakes N More,Bakery and Cake Shop,Restaurant,Restaurant,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 98044 94111,N/A,4.7,354.0,"Shop No.4 and 5, Building No.3,APMC Market, M G Rd, Pen, Maharashtra 402107",Chinchpada,18.7344918,73.08941349999999,ChIJcdLLiGML6DsRIPYX_hP1NKw,https://www.google.com/maps/place/?q=place_id:ChIJcdLLiGML6DsRIPYX_hP1NKw,part_138,2026-09-22 06:07:25
MAHARASHTRA Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 90114 78536,N/A,4.2,171.0,"Peer Burhan Nagar Rd, Irrigation Colony, Peer Burhan Nagar, Nanded, Maharashtra 431605","Irrigation Colony, Peer Burhan Nagar",19.180480499999998,77.31066059999999,ChIJe4XxPPPW0TsRgRCEL4AQxd8,https://www.google.com/maps/place/?q=place_id:ChIJe4XxPPPW0TsRgRCEL4AQxd8,part_138,2026-09-22 06:07:25
Tasty Delight's HomeMade Cake And Chocolate,Bakery and Cake Shop,Cake shop,"Cake shop, Chocolate shop, Cupcake shop, Dessert shop, Gift shop, Pastry shop",423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 70662 69028,https://tasty-delights-cake-bake.grexa.site/,4.7,10.0,"N 4-225, Sector N 4, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431009","Sector N 4, Cidco",19.8625403,75.363526,ChIJ2cH_z0aj2zsRoiK_18nsCR4,https://www.google.com/maps/place/?q=place_id:ChIJ2cH_z0aj2zsRoiK_18nsCR4,part_138,2026-09-22 06:07:25
Miss Baker Home Baker,Bakery and Cake Shop,Cake shop,Cake shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",N/A,N/A,5.0,43.0,"near kalamandir, Doctor Lane, Khadakpura, Nanded, Maharashtra 431601","Doctor Lane, Khadakpura",19.1581971,77.3073537,ChIJu51MqEfX0TsR7x2YIa978MU,https://www.google.com/maps/place/?q=place_id:ChIJu51MqEfX0TsR7x2YIa978MU,part_138,2026-09-22 06:07:25
Kekiz Cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 99705 15008,N/A,5.0,7.0,"Baramati, nira Road, Malegaon Budruk, Maharashtra 413115",423117,18.134333299999998,74.51174259999999,ChIJFzzqLtOhwzsRLt0pmytS0fc,https://www.google.com/maps/place/?q=place_id:ChIJFzzqLtOhwzsRLt0pmytS0fc,part_138,2026-09-22 06:07:25
Shree Krishna Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 74209 27372,N/A,,,"1, Sambhaji Nagar Main Road, Ashta kasar, Maharashtra 413602",423117,17.8102157,76.38489009999999,ChIJxc9uZk33xTsRL5i0pNmocJ0,https://www.google.com/maps/place/?q=place_id:ChIJxc9uZk33xTsRL5i0pNmocJ0,part_138,2026-09-22 06:07:25
Kekiz The Cake Shop,Bakery and Cake Shop,Cake shop,Cake shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 78881 31000,N/A,4.2,69.0,"Anand Nagar, Nanded, Maharashtra 431605",Anand Nagar,19.171950499999998,77.3173303,ChIJgyOL1mjX0TsRRBTNcYjDpsg,https://www.google.com/maps/place/?q=place_id:ChIJgyOL1mjX0TsRRBTNcYjDpsg,part_138,2026-09-22 06:07:25
Cake Library Vadalibhoi(रंजनाई केक शॉप),Bakery and Cake Shop,Cake shop,Cake shop,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",N/A,http://www.instagram.com/ckndkbakerspvtltd/,5.0,,"Babsaheb, Madhav Jadhav, Suryawanshi Galli, near Small Chamber of Bridges, opposite to vasant jwellers, Vadalibhoi, Maharashtra 423117",423117,20.2816129,74.1015925,ChIJmY9HcM_X3TsR95wmo1jHh6c,https://www.google.com/maps/place/?q=place_id:ChIJmY9HcM_X3TsR95wmo1jHh6c,part_138,2026-09-22 06:07:25
