business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SJ SOUNDS & LIGHTS,Sound and Light Rental,DJ service,DJ service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"Devgiri Nagar, E-81/4, CIDCO Waluj Mahanagar 1, Bajaj Nagar, Ganesh Colony, Waluj, Chhatrapati Sambhajinagar, Wadgaon Kolhati, Maharashtra 431136","CIDCO Waluj Mahanagar 1, Bajaj Nagar, Ganesh Colony, Waluj",19.8490675,75.244697,ChIJWYdb62ib2zsRRuBJoLokng4,https://www.google.com/maps/place/?q=place_id:ChIJWYdb62ib2zsRRuBJoLokng4,part_138,2026-09-22 06:23:38
Maharudra DJ Sounds & Lights,Sound and Light Rental,DJ service,"DJ service, Audio visual equipment supplier, DJ supply store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"Mahavir Colony, Bajaj Nagar, Waluj, Wadgaon Kolhati, Chhatrapati Sambhajinagar, Maharashtra 431136","Mahavir Colony, Bajaj Nagar, Waluj",19.8428041,75.2472196,ChIJPc8pxdeb2zsRJCTD3Ru5t-c,https://www.google.com/maps/place/?q=place_id:ChIJPc8pxdeb2zsRJCTD3Ru5t-c,part_138,2026-09-22 06:23:38
Projector & Sound on Rent,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99232 46102,N/A,5.0,,"Flat No. 203, Royal-2, Chikhali Rd, Vishwas Nagar, Ashtavinayak Nagar, Malvihir, Maharashtra 443002","Vishwas Nagar, Ashtavinayak Nagar",20.5092811,76.20091,ChIJG1amtRkd2jsRJdTosk2eIL4,https://www.google.com/maps/place/?q=place_id:ChIJG1amtRkd2jsRJdTosk2eIL4,part_138,2026-09-22 06:23:39
Om Sai Sound and DJ Supplier,Sound and Light Rental,Musical instrument rental service,Musical instrument rental service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99707 17249,N/A,5.0,,"Survey No 176, Jawale House, ZP Schools Jawale Wasti, near Ganpati Temple, Pokhardi, Ahilyanagar, Maharashtra 414601",423702,19.1615462,74.77050299999999,ChIJSQaC-RS73DsRhuhlSfW28no,https://www.google.com/maps/place/?q=place_id:ChIJSQaC-RS73DsRhuhlSfW28no,part_138,2026-09-22 06:23:39
Pranav Mandap,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ service, DJ supply store, Equipment rental agency, Event management company, Event planner",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 77985 40033,N/A,4.9,,"Pranav Mandap, Manegaon, Road, Nirkheda, Jalna, Maharashtra 431214",423702,19.8171319,76.07498029999999,ChIJMQPUm_1f2jsR-ytxXd-J-aY,https://www.google.com/maps/place/?q=place_id:ChIJMQPUm_1f2jsR-ytxXd-J-aY,part_138,2026-09-22 06:23:39
Audio Kraft Pro Sound & Stage Lights,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Service establishment",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,3.7,,"Audio Kraft Pro Sound & Stage Lights, 423702, India",423702,21.0680074,82.7525294,ChIJnd2437mj2zsRJxJ7BpUka54,https://www.google.com/maps/place/?q=place_id:ChIJnd2437mj2zsRJxJ7BpUka54,part_138,2026-09-22 06:23:39
Bhagyalaxmi Sound And Light,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Wedding planner",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 86689 13182,N/A,5.0,,"Mama Chowk, Padampura, Chhatrapati Sambhajinagar, Maharashtra 431005","Mama Chowk, Padampura",19.869095599999998,75.31431789999999,ChIJuYWExr2Z2zsRT3KJg5xxgoA,https://www.google.com/maps/place/?q=place_id:ChIJuYWExr2Z2zsRT3KJg5xxgoA,part_138,2026-09-22 06:23:39
Bhagwati Sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"E20/14, opposite Gebbs IT park, MIDC, Chilkalthana, Chhatrapati Sambhajinagar, Maharashtra 431006","MIDC, Chilkalthana",19.880997699999998,75.378783,ChIJHX9msuij2zsRKyrDFJcEmY8,https://www.google.com/maps/place/?q=place_id:ChIJHX9msuij2zsRKyrDFJcEmY8,part_138,2026-09-22 06:23:39
SS DJ SOUND SYSTEM,Sound and Light Rental,DJ service,DJ service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 84839 26898,N/A,4.7,,"Lumbini Chowk, Nisarga Colony, Bhim Nagar, Bhavshingpura, Chhatrapati Sambhajinagar, Maharashtra 431004","Bhim Nagar, Bhavshingpura",19.904586,75.2964822,ChIJ9WOogX2X2zsRycZRG5kfFzA,https://www.google.com/maps/place/?q=place_id:ChIJ9WOogX2X2zsRycZRG5kfFzA,part_138,2026-09-22 06:23:39
Sai Balaji light & Sound,Sound and Light Rental,Event planner,Event planner,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi, Shahgunj",19.8836621,75.3291052,ChIJB--AJxWZ2zsRvExh8X47IsY,https://www.google.com/maps/place/?q=place_id:ChIJB--AJxWZ2zsRvExh8X47IsY,part_138,2026-09-22 06:23:39
DJ SAM SS,Sound and Light Rental,DJ service,"DJ service, Audiovisual equipment rental service, Event management company, Event planner, Professional organizer",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 87882 86935,N/A,4.9,,"Lane No. 1, New Hanuman Nagar, Sector N 4, Garkheda area, Chhatrapati Sambhajinagar, Maharashtra 431009","New Hanuman Nagar, Sector N 4, Garkheda area",19.864327,75.3602484,ChIJjTnYSYqi2zsRx-fSpBQt9cU,https://www.google.com/maps/place/?q=place_id:ChIJjTnYSYqi2zsRx-fSpBQt9cU,part_138,2026-09-22 06:23:39
