business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makeup Artist Tejal Pardeshi,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Facial spa, Nail salon, Hairdresser, Wedding service",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 91750 35549,N/A,4.9,,"Kunal park, Kakade Nagar, Keshav Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Kakade Nagar, Keshav Nagar, Chinchwad",18.624534399999998,73.7841327,ChIJ-crS_IS5wjsRHMGT01NLMEs,https://www.google.com/maps/place/?q=place_id:ChIJ-crS_IS5wjsRHMGT01NLMEs,part_138,2026-09-22 06:16:39
Nusrat professional makeup artist | makeup academy | bridal makeup | Skin aesthetic | Professionalnail art |.,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Nail salon, Skin care clinic",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 92840 49476,https://instagram.com/memonnusrat?utm_medium=copy_link,5.0,,"530/4 blue heaven abhiyanta vashat, Jyotiba Nagar, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Jyotiba Nagar, Kalewadi",18.6154053,73.7868666,ChIJy6KUgWG5wjsRAN2Mkwcc0Lo,https://www.google.com/maps/place/?q=place_id:ChIJy6KUgWG5wjsRAN2Mkwcc0Lo,part_138,2026-09-22 06:16:39
New Era Makeover Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 96995 33317,N/A,4.9,,"Flat No 603, Ashira A, Siddhashila Eela, Kate Wasti, Punawale, Pune, Pimpri-Chinchwad, Maharashtra 411033","Kate Wasti, Punawale",18.627685,73.7344268,ChIJxYBtWP65wjsROJXbHhNT24s,https://www.google.com/maps/place/?q=place_id:ChIJxYBtWP65wjsROJXbHhNT24s,part_138,2026-09-22 06:16:39
Aishwarya's Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 88051 37966,N/A,4.6,,"no:8, beside Akurdi Chikhali Road, panchatara Nagar, Bijali Nagar, Ganga Nagar, Akurdi, Pune, Pimpri-Chinchwad, Maharashtra 411035","panchatara Nagar, Bijali Nagar, Ganga Nagar, Akurdi",18.649591,73.778364,ChIJ55rFK665wjsRCx76nmN_dEY,https://www.google.com/maps/place/?q=place_id:ChIJ55rFK665wjsRCx76nmN_dEY,part_138,2026-09-22 06:16:39
Aparna's Beauty Saloon & Makeup Artist,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 84858 18277,N/A,4.9,,"near Sadguru Datt Garden, Sector Number 21, Yamuna Nagar, Nigdi, Pimpri-Chinchwad, Pune, Maharashtra 411044","Sector Number 21, Yamuna Nagar, Nigdi",18.6618234,73.77823769999999,ChIJP9hRbgC3wjsRlHJ4qbxN0vI,https://www.google.com/maps/place/?q=place_id:ChIJP9hRbgC3wjsRlHJ4qbxN0vI,part_138,2026-09-22 06:16:39
Gomati Beauty Clinic,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Nail salon",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 92261 10799,https://www.gomatibeautyclinic.co.in/,4.9,,"Ganesh Nagar Road Suvidha Park 1, shiv garage lane, near new ashoka hotel, next to CME back gate, Bhosari, Pimpri-Chinchwad, Pune, Maharashtra 411039","Suvidha Park, Century Enka Colony, Bhosari",18.6128276,73.8485369,ChIJ3-YedXvHwjsRbAuNYoTNPTs,https://www.google.com/maps/place/?q=place_id:ChIJ3-YedXvHwjsRbAuNYoTNPTs,part_138,2026-09-22 06:16:39
Makeover salon and academy- best makeup artist in pimpri- Chinchwad,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 99606 88149,N/A,4.8,,"shop number-9, Dhruva darshan society buliding-Q, near pcccoe college, Sector No. 26, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sector No. 26, Pradhikaran, Nigdi",18.6527858,73.7611761,ChIJF8i4R0m5wjsRGN1WiJSQThg,https://www.google.com/maps/place/?q=place_id:ChIJF8i4R0m5wjsRGN1WiJSQThg,part_138,2026-09-22 06:16:39
DIPTI MAKEUP ARTIST,Bridal Makeup Artist,Make-up artist,Make-up artist,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 98236 30044,http://www.instagram.com/diptimakeupartist,5.0,173.0,"Katepuram Chowk, Pimple Gurav, Pune, Maharashtra 411061","Vinayak Nagar, Pimple Gurav",18.585981999999998,73.81624,ChIJnfwyULe5wjsRw_ZwVysU30c,https://www.google.com/maps/place/?q=place_id:ChIJnfwyULe5wjsRw_ZwVysU30c,part_138,2026-09-22 06:16:39
UrbanGlamour by Khushboo Giri | Best Makeup Artist in Pune,Bridal Makeup Artist,Make-up artist,Make-up artist,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 91683 82327,https://www.urban-glamour.com/,5.0,173.0,"Mont Vert Tropez Rd, Kaspate Wasti, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Kaspate Wasti, Wakad",18.594651199999998,73.768649,ChIJkVkicOUbDTkR6vbOQAXEifw,https://www.google.com/maps/place/?q=place_id:ChIJkVkicOUbDTkR6vbOQAXEifw,part_138,2026-09-22 06:16:39
Utkarsha beauty salon,Bridal Makeup Artist,Make-up artist,Make-up artist,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 73875 34317,N/A,4.9,25.0,"Shivaji chowk, Bajrang Wada, Igatpuri, Maharashtra 422403",Bajrang Wada,19.6958099,73.55906279999999,ChIJVacD8s-F3TsR0omUXryaoi8,https://www.google.com/maps/place/?q=place_id:ChIJVacD8s-F3TsR0omUXryaoi8,part_138,2026-09-22 06:16:40
