business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwas Scientific Company,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Laboratory equipment supplier, Orthopedic supplies store",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 96205 86349,N/A,4.2,,"Nagana Gowda Complex, 491/3B, Hadadi Rd, near corparation stadium, KTJ Nagar, Nittuvalli, Davangere, Karnataka 577002","KTJ Nagar, Nittuvalli",14.456986299999999,75.920183,ChIJ50oZnnMlujsRSlqkKMUDakw,https://www.google.com/maps/place/?q=place_id:ChIJ50oZnnMlujsRSlqkKMUDakw,part_138,2026-09-22 06:20:56
Hubli Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 73495 08975,N/A,5.0,,"Laxmi Complex, Trupti international hotel, old, court circle, Deshpande Nagar, Hubballi, Karnataka 580029",Deshpande Nagar,15.351767899999999,75.1385624,ChIJsdMRuezXuDsRwHqrULIznE8,https://www.google.com/maps/place/?q=place_id:ChIJsdMRuezXuDsRwHqrULIznE8,part_138,2026-09-22 06:20:56
Himadri Surgical Agency - Wholesale Surgical Supply Shop | Online Medical Equipment Supplier | Dedicated Hearing Aid Dealer,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hearing aid repair service, Hearing aid store, Orthopedic supplies store, Oxygen equipment supplier, Speech & Hearing Specialist, Surgical supply store, Wheelchair store",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 76018 63611,http://himadrisurgical.com/,4.8,134.0,"Himadri Bhawan, Sevoke Rd, opposite Axis Bank, Gurudwara, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719236199999997,88.4259938,ChIJLzU-YRNB5DkRAYJSunC66PI,https://www.google.com/maps/place/?q=place_id:ChIJLzU-YRNB5DkRAYJSunC66PI,part_138,2026-09-22 06:20:56
Kailash Surgicals Pvt.Ltd.,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 95070 14333,N/A,4.8,5.0,"G-1, K & L, Court Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373227,85.3241819,ChIJUxwaCRDh9DkRlzBD_mpZxko,https://www.google.com/maps/place/?q=place_id:ChIJUxwaCRDh9DkRlzBD_mpZxko,part_138,2026-09-22 06:20:56
Balaji Surgicals,Surgical Equipment Supplier,Pharmacy,Pharmacy,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 97193 04441,http://www.balajihaldwani.com/,4.7,144.0,"Nawabi Rd, near Mahila Degree College, Heera Nagar, Haldwani, Uttarakhand 263139",Heera Nagar,29.2242508,79.52698869999999,ChIJqet7iO-aoDkRlyuc9ZVETV0,https://www.google.com/maps/place/?q=place_id:ChIJqet7iO-aoDkRlyuc9ZVETV0,part_138,2026-09-22 06:20:56
Bhaskar Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 93087 33666,N/A,4.6,5.0,"RC5M+RM8, Sardar Patel Nagar, Dhanbad, Jharkhand 826007",Sardar Patel Nagar,23.8095376,86.4342059,ChIJcW42iaO89jkRsjN6IkfGFjU,https://www.google.com/maps/place/?q=place_id:ChIJcW42iaO89jkRsjN6IkfGFjU,part_138,2026-09-22 06:20:56
SURGICAL MART - Hospital Bed Supplier in Ranchi | Surgical Equipment Dealers in Ranchi,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 92046 66262,N/A,4.0,17.0,"1st FLOOR, DASRATH COMPLEX, Booty More Rd, near MEDICA HOSPITAL, BARIYATU, Ranchi, Jharkhand 834012","Vijay Nagar, BARIYATU",23.397238599999998,85.37891479999999,ChIJwWKZk5zj9DkRazUnsHt4DFY,https://www.google.com/maps/place/?q=place_id:ChIJwWKZk5zj9DkRazUnsHt4DFY,part_138,2026-09-22 06:20:56
Pacific Medical Enterprises,Surgical Equipment Supplier,Medical supply store,Medical supply store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 93369 24833,N/A,4.4,75.0,"D 59/103, Q- 6, Sigra - Mahmoorganj Rd, Opposite Sri Mallikarjun Mahadev, Sigra, Varanasi, Uttar Pradesh 221002",Sigra,25.308686899999998,82.98724349999999,ChIJ5aeez_gtjjkR-eeCt2TnOz4,https://www.google.com/maps/place/?q=place_id:ChIJ5aeez_gtjjkR-eeCt2TnOz4,part_138,2026-09-22 06:20:56
SHAILU ENTERPRISES,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 98930 67330,N/A,5.0,8.0,"Jinsi road number 3, Huzrat Pul Chauraha, Gwalior, Madhya Pradesh 474001","Huzrat Pull, Lohiya Bazaar",26.1973161,78.1535088,ChIJQWCPKZbFdjkRxdAsBo8E_2I,https://www.google.com/maps/place/?q=place_id:ChIJQWCPKZbFdjkRxdAsBo8E_2I,part_138,2026-09-22 06:20:56
M. S. Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 98515 03998,N/A,4.9,42.0,"Sriniketan Rd, opposite HDFC Bank, near High School, Bolpur, West Bengal 731204",423604,23.6630923,87.6942605,ChIJw_rzdrLc-TkRt2OV-Rr8WPI,https://www.google.com/maps/place/?q=place_id:ChIJw_rzdrLc-TkRt2OV-Rr8WPI,part_138,2026-09-22 06:20:56
