business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surveillance system and multiservices,CCTV Installation and Security System,Security system installation service,Security system installation service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,https://gentle-travesseiro-d24ae3.netlify.app/,5.0,1.0,"GUT NO 06, swastik city, Plot no.352/353, midc, Waluj, Shekapur, Tisgaon, Maharashtra 431136","midc, Waluj",19.859410399999998,75.24648309999999,ChIJd6FrvZqb2zsR0rIAiVXnlcU,https://www.google.com/maps/place/?q=place_id:ChIJd6FrvZqb2zsR0rIAiVXnlcU,part_138,2026-09-22 06:23:44
Vedansh Tech Solution - Wholsale CCTV Supplier,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer service, Computer store, Computer Wholesaler, Digital printer, Printing equipment supplier, Security service, Security system installation service, Wholesale market",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 80878 38238,https://www.promptech.co.in/,5.0,536.0,"Behind Food Adda, From Axis Bank ATM First Right Kranti Chowk, Paithangate Rd, Nutan Colony, Chhatrapati Sambhajinagar, Maharashtra 431001","Nutan Colony, Nirala Bazar",19.877491,75.3280922,ChIJN6Oupq2Z2zsRC3Mmu5wM8YY,https://www.google.com/maps/place/?q=place_id:ChIJN6Oupq2Z2zsRC3Mmu5wM8YY,part_138,2026-09-22 06:23:44
Thirdeye cctv and security system,CCTV Installation and Security System,Computer security service,Computer security service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,4.0,"MIDC, Ranjangaon Shenpunji, Waluj, Wadgaon Kolhati, Maharashtra 431136","MIDC, Ranjangaon Shenpunji, Waluj",19.8476888,75.2266831,ChIJQ3YGEgCb2zsR4h0yvcsJ7ZY,https://www.google.com/maps/place/?q=place_id:ChIJQ3YGEgCb2zsR4h0yvcsJ7ZY,part_138,2026-09-22 06:23:44
Csm Tech Solution,CCTV Installation and Security System,Security system supplier,"Security system supplier, Audio visual equipment supplier, Closed circuit television, Commercial printer, Computer networking service, Computer security service, Display home center, Smart locker manufacturer, Telecommunications contractor, Video conferencing equipment supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95611 86350,https://www.csmtechsolution.in/,5.0,12.0,"Plot No - 76, Near Pandurang Hotel, 36B, Wadgaon Kolhati, Maharashtra 431136","36B, Waluj",19.8623097,75.2288698,ChIJ4RdR49CZ2zsRxh-os9bzRyI,https://www.google.com/maps/place/?q=place_id:ChIJ4RdR49CZ2zsRxh-os9bzRyI,part_138,2026-09-22 06:23:44
Genius Security CCTV Solutions,CCTV Installation and Security System,Computer support and services,"Computer support and services, Computer security service, Fire alarm supplier, Information services, Security system installation service, Security system supplier, Solar energy equipment supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 96732 96754,N/A,5.0,119.0,"Street No.3, Jai Bhavani Rd, Parijat Nagar, Jai Bhavani Nagar, Sector N 4, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431001","Parijat Nagar, Jai Bhavani Nagar, Sector N 4, Cidco",19.864078499999998,75.3674898,ChIJIxyWXFGj2zsRPlWALeL06Ug,https://www.google.com/maps/place/?q=place_id:ChIJIxyWXFGj2zsRPlWALeL06Ug,part_138,2026-09-22 06:23:44
Benex Technologies,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store, Computer networking service, Computer service, Computer support and services, Security system supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99701 32304,N/A,5.0,44.0,"KK Patel And Sons Complex, Beed Bypass Rd, Satara Deolai Parisar, Chhatrapati Sambhajinagar, Maharashtra 431001",Satara Deolai Parisar,19.8492539,75.34279889999999,ChIJN29PH5aj2zsRiSBJswsWg3k,https://www.google.com/maps/place/?q=place_id:ChIJN29PH5aj2zsRiSBJswsWg3k,part_138,2026-09-22 06:23:44
Infinity techno multiservices,CCTV Installation and Security System,Security system supplier,"Security system supplier, Software company",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 75074 47669,N/A,4.0,22.0,"P-319, Krishna Marg, CIDCO Waluj Mahanagar 1, Waluj, Tisgaon, Maharashtra 431136","CIDCO Waluj Mahanagar 1, Waluj",19.8462621,75.2550744,ChIJDaHy_XuZ2zsRkWddsdincxc,https://www.google.com/maps/place/?q=place_id:ChIJDaHy_XuZ2zsRkWddsdincxc,part_138,2026-09-22 06:23:44
SAFE EDGE SECURITY SOLUTION PVT LTD,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Closed circuit television, Computer networking service, Computer service, Computer store, Camera store, Security system supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98813 01308,http://www.safeedge.co.in/,5.0,74.0,"Shop No T27 August High Street August Homes, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431009","Basant Bahar, Ulkanagari",19.8647556,75.3440565,ChIJSbq1fYOi2zsRlQxLWEuhZBY,https://www.google.com/maps/place/?q=place_id:ChIJSbq1fYOi2zsRlQxLWEuhZBY,part_138,2026-09-22 06:23:44
Daksh Security Services,CCTV Installation and Security System,Security system supplier,"Security system supplier, Fire alarm supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,3.5,4.0,"Shop No-1, Arora Towers, Jalna Rd, Gurudwara, Near Sindhi Colony Gate, Vishnu Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431001","Gurudwara, Near Sindhi Colony Gate, Vishnu Nagar, Sindhi Colony",19.875485299999998,75.3407577,ChIJ-XJoL3aY2zsRTi6qSjgnLUU,https://www.google.com/maps/place/?q=place_id:ChIJ-XJoL3aY2zsRTi6qSjgnLUU,part_138,2026-09-22 06:23:44
Benex Communication,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer desk store, Computer networking service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 70387 39333,N/A,5.0,14.0,"Raja Bazar Rd, Jinsi, Nawabpura, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Jinsi, Nawabpura, Shahgunj",19.8852887,75.33927,ChIJcRpAOxKj2zsRVXfkp5HYBII,https://www.google.com/maps/place/?q=place_id:ChIJcRpAOxKj2zsRVXfkp5HYBII,part_138,2026-09-22 06:23:44
