business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Sai Truck Garage,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,5.0,1.0,"FWMP+Q75, Usthal Dumala, Maharashtra 414609",423701,19.4843764,74.9357215,ChIJcSdKFQCd3DsRdOABZ-BeMDk,https://www.google.com/maps/place/?q=place_id:ChIJcSdKFQCd3DsRdOABZ-BeMDk,part_138,2026-09-22 06:22:55
Eicher Tempo Stand all loding vehicles transport services,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,4.2,34.0,"Himayat Bagh, Chhatrapati Sambhajinagar, Maharashtra 431001",Himayat Bagh,19.9026073,75.3406455,ChIJM4dJvQCY2zsRieRPyxvL7y4,https://www.google.com/maps/place/?q=place_id:ChIJM4dJvQCY2zsRieRPyxvL7y4,part_138,2026-09-22 06:22:55
Vijay Tempo services,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"Nagpur - Aurangabad - Mumbai Hwy, Karodi, Maharashtra 431136",423701,19.884169699999998,75.1990656,ChIJ6_q8PHGb2zsRZpeiCPFWPcs,https://www.google.com/maps/place/?q=place_id:ChIJ6_q8PHGb2zsRZpeiCPFWPcs,part_138,2026-09-22 06:22:55
Mahatrucks,Tempo and Mini Truck Service,Transportation service,"Transportation service, Business center, Business management consultant, Logistics service, Packaging company, Shipping and mailing service, Shipping equipment industry, Trailer dealer, Transportation escort service, Truck rental agency",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 90219 02157,N/A,5.0,7.0,"Plot No.11,S.B.H society,Delhi, gate,aurangabad., opposite Shehnaaz function hall, Chhatrapati Sambhajinagar, Maharashtra 431001","Chatrapathi Nagar, N 12, Cidco",19.901616999999998,75.340443,ChIJZQgQsACY2zsRtQv0bCb0LBY,https://www.google.com/maps/place/?q=place_id:ChIJZQgQsACY2zsRtQv0bCb0LBY,part_138,2026-09-22 06:22:55
SHRI OM SAI TRANSPORT SERVICES,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,5.0,10.0,"BAPU TWO WHEELER GARAGE, MIDC Rd, behind C-220, CHH, Waluj, Pandharpur, Maharashtra 431136","CHH, Waluj",19.8310815,75.2486461,ChIJR9u4ZDWb2zsRc-d375qN5M8,https://www.google.com/maps/place/?q=place_id:ChIJR9u4ZDWb2zsRc-d375qN5M8,part_138,2026-09-22 06:22:56
Sarvesh Transport Company,Tempo and Mini Truck Service,Trucking company,Trucking company,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 98500 18162,N/A,4.2,9.0,"Shop No. 15, Nagar - Aurangabad Road, Super Market, Opposite Devgiri Bank, Pandharpur, Waluj, Pandharpur, Maharashtra 431136","Super Market, Opposite Devgiri Bank, Pandharpur, Waluj",19.8324019,75.2495759,ChIJVVVVVcWb2zsRF55aQg4fUPs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcWb2zsRF55aQg4fUPs,part_138,2026-09-22 06:22:56
Rameshwar Transport Service,Tempo and Mini Truck Service,Transportation service,"Transportation service, Trucking company",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 240 329 9443,N/A,5.0,3.0,"Plot Number SS/36, A. Nagar Road, MIDC, Pandharpur, Waluj, Waladgaon, Maharashtra 431136","MIDC, Pandharpur, Waluj",19.826484,75.2454729,ChIJY7xpoxWY2zsRMYbi6bLXKSk,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsRMYbi6bLXKSk,part_138,2026-09-22 06:22:56
Shubham Transport,Tempo and Mini Truck Service,Transportation service,"Transportation service, Trucking company",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 97640 50116,N/A,4.7,7.0,"MIDC, X-341 Truck Terminal Waluj, Waladgaon, Maharashtra 431136",Waluj,19.828512,75.24516,ChIJnaqrfeCb2zsRp7hTrMShQNQ,https://www.google.com/maps/place/?q=place_id:ChIJnaqrfeCb2zsRp7hTrMShQNQ,part_138,2026-09-22 06:22:56
Prince Transport Service,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 99233 44009,N/A,3.3,4.0,"Plot No. 1 Gut No. 163 Golmohar Vastu CIDCO Mahanagar 1 Tisgaon Ch, Chhatrapati Sambhajinagar, Maharashtra 431136",Waluj,19.850995899999997,75.2588492,ChIJfV1SFcab2zsRC29ul-ws3zk,https://www.google.com/maps/place/?q=place_id:ChIJfV1SFcab2zsRC29ul-ws3zk,part_138,2026-09-22 06:22:56
New Aurangabad Transport Company,Tempo and Mini Truck Service,Trucking company,Trucking company,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 93252 12020,N/A,3.8,8.0,"4, Mondha Rd, Near Central Bank, Rengatipura, Datta Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Rengatipura, Datta Nagar, Mondha",19.880441299999998,75.3377333,ChIJdcjtOXWY2zsRtKq8dfvKm5k,https://www.google.com/maps/place/?q=place_id:ChIJdcjtOXWY2zsRtKq8dfvKm5k,part_138,2026-09-22 06:22:56
STS-Shivshakti Transport Service,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 98815 31237,N/A,5.0,6.0,"Plot No.X-363/364, MIDC, Waluj, Waladgaon, Maharashtra 431136","MIDC, Waluj",19.8282423,75.2446832,ChIJ_____4qY2zsROzChPbEiNZQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____4qY2zsROzChPbEiNZQ,part_138,2026-09-22 06:22:56
SHIVAM TRANSPORT SERVICES,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 89999 89321,N/A,4.0,5.0,"D/78/1, D sector, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","D sector, Garkheda",19.853364199999998,75.35083949999999,ChIJcTH4Koej2zsRKl5Y6r6yvOM,https://www.google.com/maps/place/?q=place_id:ChIJcTH4Koej2zsRKl5Y6r6yvOM,part_138,2026-09-22 06:22:56
New Aurangabad Transport Co.,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 240 255 3883,N/A,4.3,3.0,"X-364, Truck Terminal, Kamgar Chowk, Waluj, Waladgaon, Maharashtra 431136","Kamgar Chowk, Waluj",19.827953,75.246042,ChIJVVVVVcWb2zsRbCnWKy14KUg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcWb2zsRbCnWKy14KUg,part_138,2026-09-22 06:22:56
WENS CARGO MOVERS PRIVATE LIMITED,Tempo and Mini Truck Service,Trucking company,Trucking company,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 240 235 2142,N/A,4.5,8.0,"6th, Vardhaman Chamber, Mondha Rd, Bahadurpura, Jaffer Gate, Chhatrapati Sambhajinagar, Maharashtra 431001","Bahadurpura, Jaffer Gate",19.8800819,75.336911,ChIJFa8wXnSY2zsR9DBNG7nEGSg,https://www.google.com/maps/place/?q=place_id:ChIJFa8wXnSY2zsR9DBNG7nEGSg,part_138,2026-09-22 06:22:56
Bharat Benz trucks and buses sales & services,Tempo and Mini Truck Service,Car repair and maintenance service,Car repair and maintenance service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,3.9,10.0,"R64J+JGH, Nagar Rd, Waluj, Naigaon, Maharashtra 431133",Waluj,19.8065581,75.2313681,ChIJO4sYXz6b2zsROXS2LLCCsHo,https://www.google.com/maps/place/?q=place_id:ChIJO4sYXz6b2zsROXS2LLCCsHo,part_138,2026-09-22 06:22:56
Deepak Transport Company,Tempo and Mini Truck Service,Trucking company,Trucking company,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 93705 71166,N/A,5.0,3.0,"34, Jalna Rd, Near Gurudwara Gate, Mondha Naka, Vishnu Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431001","Near Gurudwara Gate, Mondha Naka, Vishnu Nagar, Sindhi Colony",19.875518,75.3410275,ChIJ_deHKHaY2zsRJYkbBRVHrDQ,https://www.google.com/maps/place/?q=place_id:ChIJ_deHKHaY2zsRJYkbBRVHrDQ,part_138,2026-09-22 06:22:56
A B Transport Company,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 93256 72929,N/A,5.0,30.0,"near Hari Masjid, Juna Mondha, Nawabpura, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Juna Mondha, Nawabpura, Mondha",19.883617299999997,75.33759429999999,ChIJP0XHkS2Z2zsRz-eIJImC6Xw,https://www.google.com/maps/place/?q=place_id:ChIJP0XHkS2Z2zsRz-eIJImC6Xw,part_138,2026-09-22 06:22:56
tempo for hire,Tempo and Mini Truck Service,Transportation service,Transportation service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,https://www.tempoforhire.com/,5.0,,"XR3Q+JHH, Lidhar Shah Rd, Dana Bandar, Mandvi, Mumbai, Maharashtra 400009","Dana Bandar, Mandvi",18.954065,72.83897189999999,ChIJRQJqRAPP5zsRwT93DZStyE8,https://www.google.com/maps/place/?q=place_id:ChIJRQJqRAPP5zsRwT93DZStyE8,part_138,2026-09-22 06:22:56
SML MAHINDRA LTD. - M/s. MAHAVIR MOTORS,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Auto parts store",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 94232 28632,https://smlmahindra.com/,3.9,,"252, 1/5, Agra - Mumbai Rd, near Rasbhiari School, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.0199882,73.83169769999999,ChIJgXze7I_D3TsR-C5226MlucA,https://www.google.com/maps/place/?q=place_id:ChIJgXze7I_D3TsR-C5226MlucA,part_138,2026-09-22 06:22:57
MECHMANE MOTORS (SML ISUZU DEALER),Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Ambulance service, Bus company, Isuzu dealer, School bus service",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 99040 14422,http://www.smlisuzu.com/,4.7,,"SURVEY NO.841/Paiki, FP NO -34/1, TP NO -49, NH 8, Guru Gobindsinhji Marg, opp. Baroda Heavy Water Plant, near Tata Cargo Motors, Yoginagar Twp, Chhani, Vadodara, Gujarat 391740","Yoginagar Township, Chhani",22.3552465,73.1671083,ChIJz6LLvVDLXzkRKBsf4AqHORw,https://www.google.com/maps/place/?q=place_id:ChIJz6LLvVDLXzkRKBsf4AqHORw,part_138,2026-09-22 06:22:57
