business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishu's bake,Bakery and Cake Shop,Cake shop,Cake shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 94224 83794,N/A,5.0,18,"153, Shakuntala Nagar, Manmad, Maharashtra 423104",Shakuntala Nagar,20.247705999999997,74.4448953,ChIJhZvcB_ol3DsRuawq-RaBhTw,https://www.google.com/maps/place/?q=place_id:ChIJhZvcB_ol3DsRuawq-RaBhTw,part_138,2026-09-22 06:02:10
Sanyog Cakes - Home Baker in Yeola,Bakery and Cake Shop,Cake shop,"Cake shop, Dessert shop, Pastry shop, Wedding bakery",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 70288 39266,https://sanyog-cakes.grexa.site/,5.0,26,"Yeola, Maharashtra 423401",423104,20.0432004,74.4839523,ChIJx0NHzBE53DsRn9lYC6ZMbe8,https://www.google.com/maps/place/?q=place_id:ChIJx0NHzBE53DsRn9lYC6ZMbe8,part_138,2026-09-22 06:02:10
Panchratna cake shop yeola,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 92264 02267,N/A,4.7,259,"Burud Galli Yeola Tal, Dist, Yeola, Maharashtra 423401",Patil Wada,20.0410422,74.48642079999999,ChIJfXkOkAk53DsRfJWTuYrlSgs,https://www.google.com/maps/place/?q=place_id:ChIJfXkOkAk53DsRfJWTuYrlSgs,part_138,2026-09-22 06:02:10
Shree cakes jain home baker,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 75882 11186,N/A,4.9,15,"shree tyres, Shani chowk, Nandgaon, Maharashtra 423106",423104,20.306858899999998,74.65459,ChIJz1IUJQ4Z3DsRZMAIJ-HQlNA,https://www.google.com/maps/place/?q=place_id:ChIJz1IUJQ4Z3DsRZMAIJ-HQlNA,part_138,2026-09-22 06:02:10
Bakers point malegaon,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Cupcake shop, Wedding bakery",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 70206 73470,https://www.instagram.com/agrawalc52?igsh=bzc1cDRhNmkxYW51,4.8,91,"204, behind Marwadi Galli, Gawali Wada, Camp, Malegaon, Maharashtra 423105","Gawali Wada, Camp",20.5723886,74.5153144,ChIJc-8fMN2Z3jsRpyw6_pWtBb0,https://www.google.com/maps/place/?q=place_id:ChIJc-8fMN2Z3jsRpyw6_pWtBb0,part_138,2026-09-22 06:02:10
Trishu Bakers,Bakery and Cake Shop,Cake shop,Cake shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 95797 68293,N/A,5.0,4,"Jaykrupa Niwas, Plot no. 21, Vivekanand Nagar No. 2, Pandurang Nagar, Manmad, Maharashtra 423104","Vivekanand Nagar No. 2, Pandurang Nagar",20.2614329,74.4307335,ChIJx4QMF0cl3DsRPuvnQeQns7c,https://www.google.com/maps/place/?q=place_id:ChIJx4QMF0cl3DsRPuvnQeQns7c,part_138,2026-09-22 06:02:10
Empire bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 2591 222 508,N/A,4.2,5,"Manke Compound, Ahmed Nagar, Manmad, Maharashtra 423104","Manke Compound, Ahmed Nagar",20.2517069,74.4400278,ChIJTWTTB6Yl3DsRftqelxrZMz8,https://www.google.com/maps/place/?q=place_id:ChIJTWTTB6Yl3DsRftqelxrZMz8,part_138,2026-09-22 06:02:10
Monginis Cake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Dessert restaurant, Dessert shop",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 70577 86110,https://cakeshops.monginis.net/monginis-cake-shop-real-cakes-n-bakes-cake-shop-manmad-nashik-102302/Home?utm_source=locator&utm_medium=googleplaces,4.2,38,"Ground Floor, Pandit Nehru Rd, behind Novelty Medical, Ahmed Nagar, Manmad, Maharashtra 423104",Ahmed Nagar,20.2525154,74.440338,ChIJld9v8KUl3DsR3hDv2n1nAYc,https://www.google.com/maps/place/?q=place_id:ChIJld9v8KUl3DsR3hDv2n1nAYc,part_138,2026-09-22 06:02:10
MAHALAXMI CAKES,Bakery and Cake Shop,Restaurant,Restaurant,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 93098 74481,N/A,5.0,22,"Mahalaxmi Cake, Ashok Aana Rasp Complex, Bhagat Singh Road, near by Shradha Hospital, IUDP, Manmad, Maharashtra 423104",IUDP,20.2518587,74.43763609999999,ChIJu_X8dYcl3DsRFqw3JhRqDnU,https://www.google.com/maps/place/?q=place_id:ChIJu_X8dYcl3DsRFqw3JhRqDnU,part_138,2026-09-22 06:02:10
Sweetdream cakes & Bakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 84599 31747,N/A,5.0,2,"near stedium, plot no.f61, Manmad, Maharashtra 423104",IUDP,20.2557588,74.4308406,ChIJx3KdXq0l3DsRmdlKSz1d1TQ,https://www.google.com/maps/place/?q=place_id:ChIJx3KdXq0l3DsRmdlKSz1d1TQ,part_138,2026-09-22 06:02:10
