business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Indrata Lawns,Media and Event,Event venue,Event venue,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,4.0,216.0,"MFMP+87V, astagaon side to nagar manmad, highway, phata, Astagaon, Maharashtra 423107",phata,19.6833588,74.48568329999999,ChIJV9fPxNpY3DsR2nQLM0w3mTo,https://www.google.com/maps/place/?q=place_id:ChIJV9fPxNpY3DsR2nQLM0w3mTo,part_138,2026-09-22 06:04:29
Drushya Digital India Private Limited,Media and Event,Website designer,"Website designer, Animation Studio, Business center, Digital printing service, Graphic designer, Internet marketing service, Marketing agency, Software company, Wedding service",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 96735 75452,https://drushyaindia.com/,4.9,105.0,"Sant Nagar, Shirdi, Maharashtra 423109",Sant Nagar,19.758152199999998,74.4723443,ChIJs7hOfTpb3DsR9EAHLWrfZPc,https://www.google.com/maps/place/?q=place_id:ChIJs7hOfTpb3DsR9EAHLWrfZPc,part_138,2026-09-22 06:04:29
Dr.Dhananjayrao Gadgil Sabhagruh,Media and Event,Festival hall,Festival hall,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,4.5,42.0,"HGF2+R3J, Pravaranagar, Loni Kh., Maharashtra 413712",Pravaranagar,19.574580299999997,74.5001541,ChIJJeSYGh703DsR24X-Nv7YPKw,https://www.google.com/maps/place/?q=place_id:ChIJJeSYGh703DsR24X-Nv7YPKw,part_138,2026-09-22 06:04:29
Laxmi Offset & Flex,Media and Event,Offset Printer,"Offset Printer, Commercial printer, Digital printing service, Graphic designer, Invitation printing service",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98220 60890,N/A,4.8,18.0,"HFH6+9V3, Rahuri - Sangmner Rd, Loni Bk., Maharashtra 413736",423107,19.5783938,74.4621622,ChIJH0QBpuf23DsRvQHxTa_njvc,https://www.google.com/maps/place/?q=place_id:ChIJH0QBpuf23DsRvQHxTa_njvc,part_138,2026-09-22 06:04:29
CL Creation Tech,Media and Event,Software company,"Software company, Advertising agency, Animation Studio, Graphic designer, Internet marketing service, Marketing consultant, Website designer",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98502 91093,N/A,4.8,46.0,"Bhansali Square, opposite to Union Bank, Shirdi, Maharashtra 423109",423107,19.7590917,74.47707419999999,ChIJCQfQqabr3TsRl6capF8tcmI,https://www.google.com/maps/place/?q=place_id:ChIJCQfQqabr3TsRl6capF8tcmI,part_138,2026-09-22 06:04:29
Chatrapati Lawns Pohegaon,Media and Event,Banquet hall,"Banquet hall, Marriage license bureau",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 83808 14555,N/A,3.9,37.0,"R98P+7M9, Pohegaon Bk., Maharashtra 423605",423107,19.8156642,74.3867325,ChIJ55_bnxlQ3DsRnYhj0QHwO0s,https://www.google.com/maps/place/?q=place_id:ChIJ55_bnxlQ3DsRnYhj0QHwO0s,part_138,2026-09-22 06:04:29
Ritesh Led And Neon Sign Board,Media and Event,Sign shop,Sign shop,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 70388 65007,N/A,5.0,1.0,"Tapovan Rd, near Tapovan Mandir, Ashwini Colony, Savedi, Burhanagar, Maharashtra 414003","Ashwini Colony, Savedi",19.1392898,74.7568393,ChIJf2J1cKq73DsRlxKzUuLiP4M,https://www.google.com/maps/place/?q=place_id:ChIJf2J1cKq73DsRlxKzUuLiP4M,part_138,2026-09-22 06:04:29
Av photography,Media and Event,Photographer,"Photographer, Graphic designer",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,https://www.instagram.com/p/CZra8AaP1Mc/?igshid=MDJmNzVkMjY=,,,"Savlivihir bk// shirdi tal.rahata, dist, ahamdnagar, Shirdi, Maharashtra 423109",ahamdnagar,19.8027816,74.472173,ChIJp-nOYo1b3DsRpXBwXm8Cwr4,https://www.google.com/maps/place/?q=place_id:ChIJp-nOYo1b3DsRpXBwXm8Cwr4,part_138,2026-09-22 06:04:29
Shree Event Management,Media and Event,Event planner,Event planner,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 86050 05001,N/A,,,"Bhistbag chowk, Pipeline Rd, near by Jagdamba cloth, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1283909,74.7373829,ChIJC5UtL2K73DsRnt5iwI4lDSI,https://www.google.com/maps/place/?q=place_id:ChIJC5UtL2K73DsRnt5iwI4lDSI,part_138,2026-09-22 06:04:30
Dream Driven Media Works & Films,Media and Event,Marketing agency,Marketing agency,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 72495 02124,N/A,4.9,8.0,"Pimplas Rd, Teachers Colony, Karmaveer Nagar, Rahata, Maharashtra 423107","Teachers Colony, Karmaveer Nagar",19.710217099999998,74.47711129999999,ChIJOfvq9yxZ3DsRNTXgxw2VVoQ,https://www.google.com/maps/place/?q=place_id:ChIJOfvq9yxZ3DsRNTXgxw2VVoQ,part_138,2026-09-22 06:04:31
"Heatcon Systems , Ahmednagar",Media and Event,Engineer,Engineer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 241 277 7260,N/A,4.4,,"P-46, near Vishwas Road Lines, MIDC, Nimblak, Maharashtra 414111",MIDC,19.1509063,74.6932496,ChIJJe423yS63DsRH-ENTjKVfdA,https://www.google.com/maps/place/?q=place_id:ChIJJe423yS63DsRH-ENTjKVfdA,part_138,2026-09-22 06:04:31
