business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navyug Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Disposable Items shop, Paper distributor, Vacuum cleaning system supplier",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 99664 00036,http://www.navyugenterprises.in/,4.5,62.0,"New Hafeezpet, Bikshapathi Nagar, Hafeezpet, Hyderabad, Telangana 500049","New Hafeezpet, Bikshapathi Nagar, Hafeezpet",17.4767679,78.3631201,ChIJFRKYsVqWyzsRh2HQUh7Fkwk,https://www.google.com/maps/place/?q=place_id:ChIJFRKYsVqWyzsRh2HQUh7Fkwk,part_138,2026-09-22 06:06:24
Sri Ratna Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Stationery wholesaler",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 98492 78355,N/A,4.7,12.0,"Plot No 3, Police Colony Rd, opp. Neela Residency, Kondapur, Anand Nagar Colony, Kondapur, Hyderabad, Telangana 500084","Kondapur, Anand Nagar Colony, Kondapur",17.4670844,78.36346739999999,ChIJgafV1niTyzsR4CjXNgV7Hwk,https://www.google.com/maps/place/?q=place_id:ChIJgafV1niTyzsR4CjXNgV7Hwk,part_138,2026-09-22 06:06:24
Housekeeping material,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,,,"Ashok Bazar, Afzal Gunj, Hyderabad, Telangana 500012","Ashok Bazar, Afzal Gunj",17.3759078,78.47779419999999,ChIJq8WerPCZyzsRnc2-c9WYBu8,https://www.google.com/maps/place/?q=place_id:ChIJq8WerPCZyzsRnc2-c9WYBu8,part_138,2026-09-22 06:06:24
KUMAR TRADING,Cleaning and Hotel Supplier shops/ wholesalers,Household chemicals supplier,"Household chemicals supplier, Chemical Manufacturer, Cleaning products supplier, Disposable Items shop, Stationery wholesaler",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 98857 57559,N/A,4.6,,"3-513/5A,NEAR KONDAPUR RTO OFFICE, OPPSITE SUSHEEL TVS SHOWROOM, New Hafeezpet, MIYAPUR-KONDAPUR, LANE, Hyderabad, Telangana 500049","New Hafeezpet, Bikshapathi Nagar, Hafeezpet",17.476108,78.36333429999999,ChIJ_dJ0d2OTyzsRCAFwnxkF9p0,https://www.google.com/maps/place/?q=place_id:ChIJ_dJ0d2OTyzsRCAFwnxkF9p0,part_138,2026-09-22 06:06:25
Imp tools & equipments,Cleaning and Hotel Supplier shops/ wholesalers,Vacuum cleaner store,"Vacuum cleaner store, Cleaning products supplier, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Machine shop, Vacuum cleaner repair shop",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 93923 97881,https://imptools.in/,4.8,,"Street No.8, 1/C, VST Main Rd, beside Cool max, Vidya Nagar, Dayanand Nagar, Adikmet, Hyderabad, Telangana 500044","Vidya Nagar, Dayanand Nagar, Adikmet",17.403276599999998,78.5069005,ChIJSxtqGViZyzsRhEAC5j_gPQs,https://www.google.com/maps/place/?q=place_id:ChIJSxtqGViZyzsRhEAC5j_gPQs,part_138,2026-09-22 06:06:25
ELIM CHEMICALS,Cleaning and Hotel Supplier shops/ wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical wholesaler, Household chemicals supplier, Manufacturer",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,https://elimworld.in/,4.9,,"F-6/A&B,Road no: 21, near Sai Weigh Bridge, IDA Jeedimetla, Subhash Nagar, Jeedimetla, Hyderabad, Telangana 500055","IDA Jeedimetla, Subhash Nagar, Jeedimetla",17.514733,78.454038,ChIJQ6E6wjqRyzsRwSjr2C8Cyug,https://www.google.com/maps/place/?q=place_id:ChIJQ6E6wjqRyzsRwSjr2C8Cyug,part_138,2026-09-22 06:06:25
Kuncharapu hardware(house keeping materials),Cleaning and Hotel Supplier shops/ wholesalers,Hardware store,Hardware store,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 92465 94775,http://www.kuncharapuhardware.com/,4.4,,"Kandoji Bazar, General Bazaar, Kalasiguda, Secunderabad, Telangana 500003","Kandoji Bazar, General Bazaar, Kalasiguda",17.4386988,78.4895962,ChIJR_0o-eybyzsRKflnVDvdWXY,https://www.google.com/maps/place/?q=place_id:ChIJR_0o-eybyzsRKflnVDvdWXY,part_138,2026-09-22 06:06:25
TIRUMALA TRADING CO,Cleaning and Hotel Supplier shops/ wholesalers,Disposable Items shop,Disposable Items shop,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 77949 94284,N/A,4.8,,"15-8-254 255, Fish Market, Begum Bazar, Afzal Gunj, Hyderabad, Telangana 500012","Fish Market, Begum Bazar, Afzal Gunj",17.3753967,78.4702274,ChIJk6aLpaqXyzsRXR86iDFfEKI,https://www.google.com/maps/place/?q=place_id:ChIJk6aLpaqXyzsRXR86iDFfEKI,part_138,2026-09-22 06:06:25
Oriental Tradeco,Cleaning and Hotel Supplier shops/ wholesalers,Tools Wholesaler,"Tools Wholesaler, Abrasives supplier, Cleaning products supplier, Construction equipment supplier, Household chemicals supplier",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 88856 02255,N/A,4.7,,"2-3-86, Ranigunj St, beside Punjab National Bank, Nallagutta, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Nallagutta, Ramgopalpet",17.4336856,78.487687,ChIJ5aALRB2ayzsRtLlE7E7Ry9E,https://www.google.com/maps/place/?q=place_id:ChIJ5aALRB2ayzsRtLlE7E7Ry9E,part_138,2026-09-22 06:06:25
Pioneer chemical industries,Cleaning and Hotel Supplier shops/ wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Laboratory equipment supplier",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 91009 45131,http://www.pioneerchemicalindustries.com/,4.2,,"11-157, Fatehnagar, Begumpet, Hyderabad, Telangana 500018","Fatehnagar, Begumpet",17.4610505,78.4493207,ChIJq6qqOu2QyzsRz_ZbQ4ldCOI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOu2QyzsRz_ZbQ4ldCOI,part_138,2026-09-22 06:06:25
