business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SR SOLAR ENERGY,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 87660 74231,https://www.srsolarenergy.in/,5.0,11.0,"SR SOLAR ENERGY, Bachhav Circle, Malegaon, Maharashtra 423203",423105,20.5449979,74.502398,ChIJpaaiwhCZ3jsRWkr9p3MohqY,https://www.google.com/maps/place/?q=place_id:ChIJpaaiwhCZ3jsRWkr9p3MohqY,part_138,2026-09-22 06:03:05
Sunrise Solar Enterprises,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,https://sunrisesolarpvt.com/,4.9,51.0,"Alama Iqbal, Qila Rd, Gulshanabad, pul, Malegaon, Maharashtra 423203",Gulshanabad,20.5433135,74.5297083,ChIJxwuGFHeZ3jsRrR9QNtq8PVg,https://www.google.com/maps/place/?q=place_id:ChIJxwuGFHeZ3jsRrR9QNtq8PVg,part_138,2026-09-22 06:03:05
SUN POWER CARE,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 90281 84021,N/A,5.0,3.0,"Shalimar Complex, Old Agra Rd, near Taj Mall, Sardar Nagar, Nayapura, Malegaon, Maharashtra 423203","Sardar Nagar, Nayapura",20.554790099999998,74.5419197,ChIJ3cLjoGqZ3jsRDgR2OQpvHPg,https://www.google.com/maps/place/?q=place_id:ChIJ3cLjoGqZ3jsRDgR2OQpvHPg,part_138,2026-09-22 06:03:05
Unique Manufacturing Technology,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,1.0,"near juna millat madrasa, behind Nomani Garden, Rasulpura, Malegaon, Maharashtra 423203",Rasulpura,20.541273399999998,74.5345435,ChIJoZIwEcOZ3jsR4uP-3FS6HP4,https://www.google.com/maps/place/?q=place_id:ChIJoZIwEcOZ3jsR4uP-3FS6HP4,part_138,2026-09-22 06:03:05
SunHills Solar Technologies - Tata Power Channel Partner,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 87883 95049,http://www.sunhillssolar.com/,5.0,375.0,"Hasti Co-op Bank, SunHills Solar Technologies, Besides, Datta Mandir Chowk, Deopur, Dhule, Maharashtra 424005",Deopur,20.9248337,74.7755481,ChIJofwsa5jF3jsRjH_RTk8QvZE,https://www.google.com/maps/place/?q=place_id:ChIJofwsa5jF3jsRjH_RTk8QvZE,part_138,2026-09-22 06:03:05
Windsun Greenergy,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Heating equipment supplier, Solar photovoltaic power plant, Water Pump Supplier",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 97661 99074,http://www.windsungreenergy.com/,5.0,,"XQFG+FF Nashik, Maharashtra A3,Shantimangal apt, 2, Pethe Nagar Rd, Indira Nagar, Nashik, Maharashtra 422009","Pethe Nagar, Indira Nagar",19.973725599999998,73.7761984,ChIJfaPZ8Z_s3TsR4z-HDzJxfL4,https://www.google.com/maps/place/?q=place_id:ChIJfaPZ8Z_s3TsR4z-HDzJxfL4,part_138,2026-09-22 06:03:05
Unique solar ( TATA power solar ) Authorise Channel Partner,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Consultant, Solar Energy Company, Solar energy system service, Solar panel maintenance service, Solar photovoltaic power plant",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 96738 46530,https://uniquesolar.co.in/,4.9,,"Kushal Nagar, Annapurna Tower, Plot No 06, Jalna Rd, Chhatrapati Sambhajinagar, Maharashtra 431001","New Balaji Nagar, Sindhi Colony",19.875190099999998,75.3361113,ChIJX17TekKZ2zsRLbPA9m4VdKg,https://www.google.com/maps/place/?q=place_id:ChIJX17TekKZ2zsRLbPA9m4VdKg,part_138,2026-09-22 06:03:05
Green Energy Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 88669 93164,http://www.greenenergysolar.com/,5.0,,"WWXW+X3R PETROL PUMP, 8,PWAN APARTMENT, Grid Rd, opp. KALIYAWADI, opp. GJ-5 FASHION, Opposite City Tower Apartment, Kaliawadi, Navsari, Gujarat 396427","Opposite City Tower Apartment, Kaliawadi",20.949988299999998,72.9452428,ChIJuUSiOp_34DsR2-N246NMPBE,https://www.google.com/maps/place/?q=place_id:ChIJuUSiOp_34DsR2-N246NMPBE,part_138,2026-09-22 06:03:05
EIGHT AM SYSTEM ENGINEERS - Adani Solar Rooftop Vendor,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, E-commerce service, Solar energy equipment supplier",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 94121 14400,https://www.facebook.com/EightAmSystem,4.9,,"158-A, near Prakash Market, Muzaffarnagar, Uttar Pradesh 251001","Shiv Chowk, Civil Lines South",29.4678489,77.7033488,ChIJmzazDgsbDDkRfwNc1qPZDvA,https://www.google.com/maps/place/?q=place_id:ChIJmzazDgsbDDkRfwNc1qPZDvA,part_138,2026-09-22 06:03:06
Sudarshan Solar Systems And Agencies,Solar Rooftop and Inverter Dealer,Electronics store,Electronics store,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 97660 01021,https://www.solarsudarshan.com/,4.2,11.0,"Shop No.203 , C wing , Ground Floor New, Old B J Market, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0100959,75.5682021,ChIJL8Q2FRIP2TsRQY_x6eMx6RE,https://www.google.com/maps/place/?q=place_id:ChIJL8Q2FRIP2TsRQY_x6eMx6RE,part_138,2026-09-22 06:03:07
