business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahavir Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Storage facility, Transportation service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99707 07551,https://mahavirpackers.in/,4.6,35.0,"beside Anmol Hospital, near Vitthal Rukmini Mandir, Komalnagar, Padegaon, Chhatrapati Sambhajinagar, Maharashtra 431002","Komalnagar, Padegaon",19.8832634,75.2844092,ChIJQS42zfCZ2zsRM9CNi6xZrDk,https://www.google.com/maps/place/?q=place_id:ChIJQS42zfCZ2zsRM9CNi6xZrDk,part_138,2026-09-22 06:23:31
Shree Ganesha Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service, Moving supply store, Packaging company",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98237 72003,http://shreeganeshapackers.com/,4.9,285.0,"Flat No.9, Plot, M-Square Classic-B, 58, Gut Number 153, Bank Colony, Alok Nagar, Satara Deolai Parisar, Chhatrapati Sambhajinagar, Maharashtra 431001","Bank Colony, Alok Nagar, Satara Deolai Parisar",19.8417873,75.3490447,ChIJe-c7rZWj2zsRzZXyT6j-xpg,https://www.google.com/maps/place/?q=place_id:ChIJe-c7rZWj2zsRzZXyT6j-xpg,part_138,2026-09-22 06:23:31
Agarwal Domestic Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 97999 84434,https://www.agarwaldomesticshipping.in/,,,"Plot no 34/35 mumbai, Kohinoor Park Rd, shakuntala lowns, Waluj, Tisgaon, Chhatrapati Sambhajinagar, Maharashtra 431136","shakuntala lowns, Waluj",19.8675821,75.24585789999999,ChIJ2V2CpZib2zsRh97Nif-on1k,https://www.google.com/maps/place/?q=place_id:ChIJ2V2CpZib2zsRh97Nif-on1k,part_138,2026-09-22 06:23:31
Rudras Packers and Movers Chhatrapati Sambhajinagar,Packers and Movers,Packaging company,Packaging company,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95521 10986,https://rudraspackersandmovers.com/,5.0,6.0,"Jai Durga Society, Plot No.20, Garkheda Area, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431005","Garkheda Area, Garkheda",19.8593838,75.3543766,ChIJDSNxHtyj2zsRHSO7J3u0Z7w,https://www.google.com/maps/place/?q=place_id:ChIJDSNxHtyj2zsRHSO7J3u0Z7w,part_138,2026-09-22 06:23:31
Nandi Packers,Packers and Movers,Moving and storage service,Moving and storage service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,15.0,"Plot E-30, M I D C, Waluj, Waluj, Wadgaon Kolhati, Maharashtra 431136",Waluj,19.8399102,75.2362381,ChIJVVVVVcWb2zsRBleor6_qPyo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcWb2zsRBleor6_qPyo,part_138,2026-09-22 06:23:31
Home Care Packers and Movers,Packers and Movers,Home health care service,Home health care service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"Ayodhya Nagar, Bajajnagar Chh, Waluj, Chhatrapati Sambhajinagar, Wadgaon Kolhati, Maharashtra 431002","Ayodhya Nagar, Bajajnagar Chh, Waluj",19.84544,75.2445638,ChIJ2_9njsyb2zsRBhxOy5F8frQ,https://www.google.com/maps/place/?q=place_id:ChIJ2_9njsyb2zsRBhxOy5F8frQ,part_138,2026-09-22 06:23:31
Om Sai Logistics,Packers and Movers,Logistics service,Logistics service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 11 4597 0302,N/A,5.0,13.0,"MIDC, Sai Udyog Nagari Gut No-22, Plot No.2 Waluj, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Waluj",19.8398295,75.2399288,ChIJKfeNr6ab2zsRm8GZclRqgu4,https://www.google.com/maps/place/?q=place_id:ChIJKfeNr6ab2zsRm8GZclRqgu4,part_138,2026-09-22 06:23:31
Best Professional Cargo Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Delivery service, Freight Forwarding Agency, Logistics service, Packaging company, Trucking company, Warehouse",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 90499 51283,https://bpcpackersandmovers.com/,4.8,,"Shop No. 2, Ground Floor, Chandrabhaga Apartment, Police Colony, Padegaon, Chhatrapati Sambhajinagar, Maharashtra 431002","Police Colony, Padegaon",19.892592099999998,75.27882679999999,ChIJXdcfSnGZ2zsRqmvbhb_riF4,https://www.google.com/maps/place/?q=place_id:ChIJXdcfSnGZ2zsRqmvbhb_riF4,part_138,2026-09-22 06:23:31
Shree Samarth Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 88881 37727,https://shreesamarthpackersandmovers.in/,4.9,,"51, near balaji provision, Mukundwadi, Chhatrapati Sambhajinagar, Maharashtra 431006",Mukundwadi,19.8556339,75.3771489,ChIJf7FXuxCj2zsRSllMcxS-Pn0,https://www.google.com/maps/place/?q=place_id:ChIJf7FXuxCj2zsRSllMcxS-Pn0,part_138,2026-09-22 06:23:31
OM International Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Moving and storage service, Moving service, Moving supply store, Piano moving service, Shipping service, Transportation service, Vehicle Shipping Agent, Warehouse",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 90285 76918,https://ominternationalpackersmovers.in/,4.9,,"Gut No.130, Plot No.04, Near Swami Silver 60, Khadi Road, Beed Bypass Rd, Chhatrapati Sambhajinagar, Maharashtra 431001",Satara Deolai Parisar,19.848259799999997,75.3603242,ChIJpY7P1bej2zsRYqkBKPtWUk0,https://www.google.com/maps/place/?q=place_id:ChIJpY7P1bej2zsRYqkBKPtWUk0,part_138,2026-09-22 06:23:31
