business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashwant tractors (sonalika) & motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.3,24.0,"H6Q7+MWR, Deep Nagar, Satana, Maharashtra 423301",Deep Nagar,20.5894594,74.2145383,ChIJ6yx_ikNj3jsRky4NwJUQ49k,https://www.google.com/maps/place/?q=place_id:ChIJ6yx_ikNj3jsRky4NwJUQ49k,part_138,2026-09-22 06:03:00
Shriram Tractors,Commercial Vehicle and Tractor Dealer,Auto parts store,Auto parts store,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,,,"Gat No 586/1/B/2/B/3 Chandanpuri, Solapur - Dhule National Hwy, Shivar, Malegaon, Nashik, Maharashtra 423212",Shivar,20.532444299999998,74.51312659999999,ChIJp_SLliqZ3jsR0lN4FtQopyw,https://www.google.com/maps/place/?q=place_id:ChIJp_SLliqZ3jsR0lN4FtQopyw,part_138,2026-09-22 06:03:00
"Eicher Trucks and Buses - Seva Trucking, Nashik, Malegaon",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 80 3783 9404,https://www.eichertrucksandbusesmalegaonnashik.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,5.0,,"Gat No 330, Soyagaon - Tehare Rd, Malegaon, Tehare, Maharashtra 423201",423105,20.530853999999998,74.4943517,ChIJP7g8jh6b3jsRt5xHBxgA2Mw,https://www.google.com/maps/place/?q=place_id:ChIJP7g8jh6b3jsRt5xHBxgA2Mw,part_138,2026-09-22 06:03:01
"Eicher Trucks and Buses - Seva Trucking, Nashik, Vilholi",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 80 3783 9403,https://www.eichertrucksandbusesvilholinashik.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,,"Vilholi, Nashik, Maharashtra 422010",423105,19.915514299999998,73.7114653,ChIJy7sZWACT3TsRvQkSbD-U1Hs,https://www.google.com/maps/place/?q=place_id:ChIJy7sZWACT3TsRvQkSbD-U1Hs,part_138,2026-09-22 06:03:01
Sai Agro,Commercial Vehicle and Tractor Dealer,Farm equipment supplier,Farm equipment supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 93463 59375,N/A,4.0,,"Soyagaon, By Pass, near Grampanchayt, Tehere, Tehare, Malegaon, Maharashtra 423105",Tehere,20.533572799999998,74.4951446,ChIJV4GSwKeb3jsRNZUFCczWwSc,https://www.google.com/maps/place/?q=place_id:ChIJV4GSwKeb3jsRNZUFCczWwSc,part_138,2026-09-22 06:03:01
SHAHU TRACTORS - FARMTRAC TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,https://www.farmtracagri.com/in/en/dealers/shahu-tractors-satana/,4.0,,"Satana Rd, Sharad Nagar, Satana, Maharashtra 423301",Sharad Nagar,20.6021341,74.1945543,ChIJoaWmNo9j3jsRHgUyrAbauK8,https://www.google.com/maps/place/?q=place_id:ChIJoaWmNo9j3jsRHgUyrAbauK8,part_138,2026-09-22 06:03:01
Cholamandalam Investment and Finance Company Limited,Commercial Vehicle and Tractor Dealer,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 80 4446 5273,https://www.cholamandalam.com/branch/malegaon,4.7,,"2nd Flr, Meera Enclave, No. 92 1/2, Aurangabad - Nandgaon Rd, Satana Naka, Malegaon, Maharashtra 423203",Satana Naka,20.5534178,74.5194733,ChIJh_BChw6Z3jsRVppNXtjQGYQ,https://www.google.com/maps/place/?q=place_id:ChIJh_BChw6Z3jsRVppNXtjQGYQ,part_138,2026-09-22 06:03:01
Tractor Junction Showroom - Nashik,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 97709 76976,https://www.tractorjunction.com/assured-used-tractors-for-sell/nashik/,4.4,,"Tractor Junction Showroom, Dhanlaxmi Lawns Dalimb Market, Aurangabad Rd, Vaishnavi Park, Nashik, Maharashtra 422003",Vaishnavi Park,20.001984,73.8310977,ChIJXcwgCafr3TsR91iTAomQ-0U,https://www.google.com/maps/place/?q=place_id:ChIJXcwgCafr3TsR91iTAomQ-0U,part_138,2026-09-22 06:03:01
Balaji Road Lines,Commercial Vehicle and Tractor Dealer,Transportation service,Transportation service,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 94236 67677,N/A,4.2,,"Motibag Naka Malegaon, Malegaon, Maharashtra 423203","Osiya Nagar, Maloji nagar",20.543046399999998,74.52315,ChIJ95UvCWWZ3jsREwzA7uo8cjI,https://www.google.com/maps/place/?q=place_id:ChIJ95UvCWWZ3jsREwzA7uo8cjI,part_138,2026-09-22 06:03:01
Lava Care,Commercial Vehicle and Tractor Dealer,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 91754 05666,http://www.lavamobiles.com/support,3.5,,"GGXF+4VM Kamlai Shopping, Old Agra Rd, near NIsarg Hotel, Kalika Nagar, Golden Nagar, Malegaon, Maharashtra 423203","Kalika Nagar, Golden Nagar",20.547829699999998,74.5246839,ChIJGxK3vr2Z3jsRDkvKeEy-Zog,https://www.google.com/maps/place/?q=place_id:ChIJGxK3vr2Z3jsRDkvKeEy-Zog,part_138,2026-09-22 06:03:01
