business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Hotel radhika, restaurant & family Garden",Dhaba and Highway Restaurant,Breakfast restaurant,"Breakfast restaurant, Bar",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 98225 03237,N/A,4.0,,"8VVF+M42, Surat - Nashik National Hwy, Kasbe Vani, Maharashtra 422215",423302,20.3441351,73.8727569,ChIJ_31riWV13jsRtU2q4V0Lypg,https://www.google.com/maps/place/?q=place_id:ChIJ_31riWV13jsRtU2q4V0Lypg,part_138,2026-09-22 06:14:30
Sher E Haind Hotel,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 99221 91924,N/A,3.8,,"Shop No 1, National Highway, near Navapur Road, Ashtane, Maharashtra 424304",423302,21.009781399999998,74.26399169999999,ChIJFZudLdb43jsR7-cfnrKzSR4,https://www.google.com/maps/place/?q=place_id:ChIJFZudLdb43jsR7-cfnrKzSR4,part_138,2026-09-22 06:14:30
Hotel Nilam,Dhaba and Highway Restaurant,Dhaba,Dhaba,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 94200 86243,N/A,3.5,,"Shop No 06, Surat Highway, Dahivel, Maharashtra 424304",423302,21.070583799999998,74.16600989999999,ChIJySmHcORU3jsR0VpIPg4hpdg,https://www.google.com/maps/place/?q=place_id:ChIJySmHcORU3jsR0VpIPg4hpdg,part_138,2026-09-22 06:14:30
Hotel Charbhuja,Dhaba and Highway Restaurant,Restaurant,Restaurant,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 97843 55943,N/A,4.3,,"Shop No 2, Navapur Highway Main Rd, near Surat, Kondaibari, Dahivel, Malangaon, Maharashtra 424304",Kondaibari,21.082683499999998,74.15539509999999,ChIJHQ7sbABV3jsRdoFB0TM-qWQ,https://www.google.com/maps/place/?q=place_id:ChIJHQ7sbABV3jsRdoFB0TM-qWQ,part_138,2026-09-22 06:14:30
Yashwant Dhaba And Family Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 73871 85508,https://www.instagram.com/yashwant_dhaba_?igsh=MWJyMjhtbGVtaHF1eQ==,4.9,,"Dhotarkheda, Sawali Datura, Maharashtra 444806",423302,21.3217158,77.474936,ChIJZ3czixH11jsR7ftd2HsQ2dI,https://www.google.com/maps/place/?q=place_id:ChIJZ3czixH11jsR7ftd2HsQ2dI,part_138,2026-09-22 06:14:30
Hotel Shivraj Dhaba Karad,Dhaba and Highway Restaurant,Maharashtrian Restaurant,"Maharashtrian Restaurant, Dhaba, Family restaurant, Ice cream shop, Vegetarian restaurant",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 96200 37007,http://www.hotelshivrajdhaba.com/,4.3,,"Karad - Chiplun Rd, Gote, Maharashtra 415114",423302,17.2855805,74.1665021,ChIJZaNzbbSDwTsRGVneJNNfqJ0,https://www.google.com/maps/place/?q=place_id:ChIJZaNzbbSDwTsRGVneJNNfqJ0,part_138,2026-09-22 06:14:30
Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.3,,"GCX2+4W2, Khapari Dharmu, Maharashtra 442903",423302,20.5477615,79.40226849999999,ChIJvXjB-sGyLDoRRZAT2t0OKF0,https://www.google.com/maps/place/?q=place_id:ChIJvXjB-sGyLDoRRZAT2t0OKF0,part_138,2026-09-22 06:14:30
Chulbul Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 77700 11885,https://www.chulbuldhaba.com/,4.4,,"Ground Floor, At Post, VJ Happiness Street, Shop No, 30/31, Hinjawadi Phase 2 Rd, Mulshi, Maan, Pimpri-Chinchwad, Maharashtra 411057","Hinjawadi Phase II, Mulshi, Maan",18.5878752,73.701634,ChIJPUbjv367wjsRXyrIdljSp7M,https://www.google.com/maps/place/?q=place_id:ChIJPUbjv367wjsRXyrIdljSp7M,part_138,2026-09-22 06:14:31
Thanda Mamla,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Hotel",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.0,,"Indrapuri Society, 100/101, off Old Mumbai - Pune Highway, Talegaon Dabhade, Pune, Maharashtra 410506",423302,18.7170287,73.67156659999999,ChIJ97GLZMGxwjsRxTH-GIuFodU,https://www.google.com/maps/place/?q=place_id:ChIJ97GLZMGxwjsRxTH-GIuFodU,part_138,2026-09-22 06:14:31
Hotel Atithi,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Breakfast restaurant",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 98818 99191,https://atithirestaurant.org/,3.8,445.0,"Madras Bombay Trunk Rd, Gote, Maharashtra 415124",423302,17.2884898,74.1702146,ChIJc5dEqrSDwTsRIVQHpxeWKds,https://www.google.com/maps/place/?q=place_id:ChIJc5dEqrSDwTsRIVQHpxeWKds,part_138,2026-09-22 06:14:31
