business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rutuja Provision Rutuja Pravin Musale,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 82755 67598,N/A,,,"Shop No, 05, Kalwan Abhona Road, near Police Station, Omkar Colony, Abhona, Maharashtra 423502",Omkar Colony,20.477538,73.9270559,ChIJ437c0kJz3jsRgoUdPXi9vTc,https://www.google.com/maps/place/?q=place_id:ChIJ437c0kJz3jsRgoUdPXi9vTc,part_138,2026-09-22 06:18:13
Harshada General Stores,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94206 14135,N/A,5.0,,"Shop No.5 At Post, Borgaon, Maharashtra 422211",423502,20.506979299999998,73.7537846,ChIJX8hyfm8T3jsREUcJ6UI9FbI,https://www.google.com/maps/place/?q=place_id:ChIJX8hyfm8T3jsREUcJ6UI9FbI,part_138,2026-09-22 06:18:13
Om Sai,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 87882 29027,N/A,5.0,,"Pimpla Road, Kanashi, Maharashtra 423502",423502,20.5295925,73.9035756,ChIJHfol_Uxt3jsRSTPS_1HGl6I,https://www.google.com/maps/place/?q=place_id:ChIJHfol_Uxt3jsRSTPS_1HGl6I,part_138,2026-09-22 06:18:13
Jay jadhav,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,,,"FWQF+7Q8, Gosrane, Maharashtra 423502",423502,20.4881514,73.9244401,ChIJuXk7KgBz3jsRi7pueQb28cQ,https://www.google.com/maps/place/?q=place_id:ChIJuXk7KgBz3jsRi7pueQb28cQ,part_138,2026-09-22 06:18:13
KAILASH GENERAL STORE,Provision Store,Store,Store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,3.0,,"GQQ3+VGG, Hatgad, Maharashtra 422211",423502,20.5396857,73.7538409,ChIJ3fxBYQAT3jsRsuGMuUXbMk0,https://www.google.com/maps/place/?q=place_id:ChIJ3fxBYQAT3jsRsuGMuUXbMk0,part_138,2026-09-22 06:18:13
Kanti Provision Store -(KIRANA STORE),Provision Store,Grocery store,"Grocery store, General store, Grocery delivery service",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 20 2635 5523,N/A,4.2,,"819, near Juna Motor Stand, New Nana Peth, Bhawani Peth, Pune, Maharashtra 411002","New Nana Peth, Bhawani Peth",18.5095,73.8718951,ChIJVVVVJUHAwjsR6qiT9Gg6G7M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJUHAwjsR6qiT9Gg6G7M,part_138,2026-09-22 06:18:14
Sohan Mini Market,Provision Store,Grocery store,Grocery store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 98501 34591,N/A,4.3,,"HR8J+9CH, Pragati Nagar, Bopodi, Pune, Maharashtra 411020","Pragati Nagar, Bopodi",18.565939999999998,73.8311224,ChIJk0i4c6u_wjsR5nH0T7jjCxE,https://www.google.com/maps/place/?q=place_id:ChIJk0i4c6u_wjsR5nH0T7jjCxE,part_138,2026-09-22 06:18:14
New Balaji Traders,Provision Store,Grocery store,Grocery store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 83088 79999,N/A,4.1,,"Janai Niwas,Shop.no.1/2/3/4,Beside.Bazar, Fursungi, Pune, Maharashtra 412308",Phursungi,18.473259,73.976557,ChIJh76Aj8npwjsRrozJRG788oc,https://www.google.com/maps/place/?q=place_id:ChIJh76Aj8npwjsRrozJRG788oc,part_138,2026-09-22 06:18:14
Sagar Super Market,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 98239 32824,N/A,4.3,,"Iswariniwas, 1034, Nana Peth Rd, opp. padmaji chowky, Police Colony, Ganj Peth, Pune, Maharashtra 411002","Police Colony, Ganj Peth",18.5108155,73.87243029999999,ChIJE50o3UHAwjsRKLbB0RKUXnk,https://www.google.com/maps/place/?q=place_id:ChIJE50o3UHAwjsRKLbB0RKUXnk,part_138,2026-09-22 06:18:14
SANDESH PROVISION STORE,Provision Store,Grocery store,"Grocery store, General store",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94234 83429,N/A,5.0,3.0,"Shop No. C-11, Shopping Center, Saputara, Gujarat 394720",423502,20.5785989,73.7486686,ChIJg7x70uET3jsRvFLPcNjchjw,https://www.google.com/maps/place/?q=place_id:ChIJg7x70uET3jsRvFLPcNjchjw,part_138,2026-09-22 06:18:15
Samrudhi Kirana,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 79720 83955,N/A,5.0,1.0,"Shop No 01, near Kalwan Road, Borgad, Hatgad, Maharashtra 422211",Borgad,20.538013799999998,73.7602067,ChIJEU02yG4T3jsRyd4zA05YC_8,https://www.google.com/maps/place/?q=place_id:ChIJEU02yG4T3jsRyd4zA05YC_8,part_138,2026-09-22 06:18:15
Nayan Medical & Gen. Stores,Provision Store,Medical supply store,Medical supply store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94215 62347,N/A,4.5,26.0,"At, post, Borgaon, Tal Surgana, Maharashtra 422211",423502,20.5076137,73.7538108,ChIJhbAyKSYT3jsR0gBZGyvZW0o,https://www.google.com/maps/place/?q=place_id:ChIJhbAyKSYT3jsR0gBZGyvZW0o,part_138,2026-09-22 06:18:15
VISHAL MEDICAL AND JANARAL STORE HATGAD NEAR MAHINDRA CLUB DALVAT LINK ROAD NEAR STOBERRY HILL SAPUTARA ROAD,Provision Store,Medical supply store,Medical supply store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 89999 29195,N/A,5.0,3.0,"mahindra club, At post hatgad Saputara road dalvat, link road, strawberry hills, Hatgad, Nashik, Maharashtra 422211",strawberry hills,20.5373599,73.7549188,ChIJWW40dwkT3jsRtoTzfg7_EuM,https://www.google.com/maps/place/?q=place_id:ChIJWW40dwkT3jsRtoTzfg7_EuM,part_138,2026-09-22 06:18:15
Swamini Ganral Store,Provision Store,General store,General store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94032 79358,N/A,4.0,1.0,"01, Borgaon, Maharashtra 422211",423502,20.5073623,73.754003,ChIJfULX1Y4T3jsRzBqPWKxMksM,https://www.google.com/maps/place/?q=place_id:ChIJfULX1Y4T3jsRzBqPWKxMksM,part_138,2026-09-22 06:18:15
SADGURU BAZAR,Provision Store,Grocery store,Grocery store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 98605 73255,N/A,4.4,,"SR NO 26, FRHH+P8P, Sinhgad Rd, opp. ROKDOBA TEMPLE, Savitri Nagar, Hingne Khurd, Pune, Maharashtra 411051","Savitri Nagar, Hingne Khurd",18.4793184,73.82839779999999,ChIJpeB3OFiVwjsRfbSHTW4b_Qw,https://www.google.com/maps/place/?q=place_id:ChIJpeB3OFiVwjsRfbSHTW4b_Qw,part_138,2026-09-22 06:18:15
Pratik Kirana And General Stores,Provision Store,Grocery store,Grocery store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 77439 19349,N/A,4.0,,"3CJ7+4V7, Kot Ali, Mahad, Maharashtra 402301",Kot Ali,18.0802996,73.4146585,ChIJ1c-Urisr6DsRK9dWHE6bPBY,https://www.google.com/maps/place/?q=place_id:ChIJ1c-Urisr6DsRK9dWHE6bPBY,part_138,2026-09-22 06:18:15
