business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DILIP FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 88304 50408,N/A,5.0,1.0,"near centeral bank, Lasur, Harsul, Maharashtra 423702",Lasur,19.928573699999998,75.0135919,ChIJUTXoM6CJ2zsRnRUCTG3slI4,https://www.google.com/maps/place/?q=place_id:ChIJUTXoM6CJ2zsRnRUCTG3slI4,part_138,2026-09-22 06:23:24
Shivkailas Footwear Shop,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 88888 65492,N/A,5.0,10.0,"Shop No 32,33, Mahaveer Complex, Maharana Pratap Chowk, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Maharana Pratap Chowk, Bajaj Nagar, Waluj",19.840222999999998,75.24147529999999,ChIJTfShboGb2zsR8_0ehQwQxC8,https://www.google.com/maps/place/?q=place_id:ChIJTfShboGb2zsR8_0ehQwQxC8,part_138,2026-09-22 06:23:24
Shri Vitthal Krupa Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 83082 00243,N/A,5.0,2.0,"R3X9+9P5, Gajgaon, Khadgaon, Maharashtra 423702",423702,19.8483756,75.0693482,ChIJD6O6hdCF2zsRCrCE0wPTUYs,https://www.google.com/maps/place/?q=place_id:ChIJD6O6hdCF2zsRCrCE0wPTUYs,part_138,2026-09-22 06:23:24
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 240 297 7205,https://stores.metroshoes.com/metro-shoes-nisha-bafna-plaza-ground-floor-opp-akashwani-aurangabad-auj,4.8,226.0,"Ground Floor, AUS03-AUJ Nisha Bafna Plaza, Shop No.B, 201/204/206, Opp. Akashwani, Chhatrapati Sambhajinagar, Maharashtra 431001","Opp. Akashwani, All India Radio Staff Quarters, Vishnu Nagar, Sindhi Colony",19.8761114,75.3431927,ChIJH93l3y6j2zsR6H68zvlix-Y,https://www.google.com/maps/place/?q=place_id:ChIJH93l3y6j2zsR6H68zvlix-Y,part_138,2026-09-22 06:23:24
Shree Karishna Footwear And Bag House,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 82080 07181,N/A,5.0,1.0,"Bhaji Mandi, Main Rd, Ranjangaon Shenpunji, Waluj, Ranjangaon (Shenpunji), Maharashtra 431136","Ranjangaon Shenpunji, Waluj",19.8438251,75.2124102,ChIJS_s3NEyb2zsRty5xzgLwANw,https://www.google.com/maps/place/?q=place_id:ChIJS_s3NEyb2zsRty5xzgLwANw,part_138,2026-09-22 06:23:24
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 240 298 0987,https://stores.metroshoes.com/metro-shoes-empire-mall-api-corner-midc-chikalthana-aurangabad-maharashtra-aup,4.8,249.0,"Shop No.g-70, Empire Mall P. Ltd., Plot No.80 Api Corner, Off.jalna Road, Midc, next to Spencers, Chilkalthana, Chhatrapati Sambhajinagar, Maharashtra 431006","MIDC Industrial Area, Chilkalthana",19.8738426,75.3703791,ChIJ7fQNaO6i2zsRU8d_Ha5Ts0w,https://www.google.com/maps/place/?q=place_id:ChIJ7fQNaO6i2zsRU8d_Ha5Ts0w,part_138,2026-09-22 06:23:24
Patekar Footwear,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98344 56899,N/A,,,"Shop No. 1, Road Lasur Station, Lasur, Lasur Gaon, Aurangabad, Maharashtra 423702",Lasur,19.9276794,75.01168969999999,ChIJez98LnyJ2zsR8mCBTrfPW8g,https://www.google.com/maps/place/?q=place_id:ChIJez98LnyJ2zsR8mCBTrfPW8g,part_138,2026-09-22 06:23:24
Sapna Shoes,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99235 53933,N/A,5.0,2.0,"Shop No 18, Sancheti complex, Aurangabad, Gangapur, Maharashtra 431109",423702,19.698248,75.0080438,ChIJmTg_1oGB2zsRIhd-7i4oC3o,https://www.google.com/maps/place/?q=place_id:ChIJmTg_1oGB2zsRIhd-7i4oC3o,part_138,2026-09-22 06:23:24
Scandy,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98231 63185,http://www.scandytheshoeshop.yolasite.com/,4.7,124.0,"Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001",Nirala Bazar,19.8802767,75.3243459,ChIJq6qqnmyY2zsRosTO2Sa4eH4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqnmyY2zsRosTO2Sa4eH4,part_138,2026-09-22 06:23:25
BABUJI BOOT BAZAAR,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 82088 88260,N/A,3.2,,"More Chowk Rd, More Chowk, Bajaj Nagar, Waluj, Waladgaon, Maharashtra 431136","More Chowk, Bajaj Nagar, Waluj",19.8406384,75.2466233,ChIJfXHNEtKb2zsRHvJ840B9UTI,https://www.google.com/maps/place/?q=place_id:ChIJfXHNEtKb2zsRHvJ840B9UTI,part_138,2026-09-22 06:23:26
SR Footwear,Footwear and Shoe Store,Shoe store,Shoe store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 70666 52405,N/A,5.0,,"Mahada Colony, Satara Deolai Parisar, Chhatrapati Sambhajinagar, Maharashtra 431009","Mahada Colony, Satara Deolai Parisar",19.848574,75.34738449999999,ChIJcU126aGj2zsRSiEX7lQTyPY,https://www.google.com/maps/place/?q=place_id:ChIJcU126aGj2zsRSiEX7lQTyPY,part_138,2026-09-22 06:23:26
