business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Iqbal Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 99755 20538,N/A,5.0,,"GGXP+RHR, Bhikku Chowk, Gulshanabad, Malegaon, Maharashtra 423203","Bhikku Chowk, Gulshanabad",20.5496104,74.536406,ChIJSwAQxLCZ3jsRLRK0sRhlqiA,https://www.google.com/maps/place/?q=place_id:ChIJSwAQxLCZ3jsRLRK0sRhlqiA,part_138,2026-09-22 06:02:20
Shree Sai Sanjivani,Healthcare Clinic Chains,Pediatric ophthalmologist,"Pediatric ophthalmologist, Hospital",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,1.7,11.0,"West End Complex, Satana Naka, Osiya Nagar, Maloji nagar, Malegaon, Maharashtra 423203","Satana Naka, Osiya Nagar, Maloji nagar",20.5532833,74.5178949,ChIJIeaMlpSZ3jsRI5lO_dXpnBU,https://www.google.com/maps/place/?q=place_id:ChIJIeaMlpSZ3jsRI5lO_dXpnBU,part_138,2026-09-22 06:02:20
Pandit Ayurvedic Upchar Shikrapur,Healthcare Clinic Chains,Doctor,"Doctor, Ayurvedic clinic, Chiropractor, Physiotherapist",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 93709 12502,https://www.instagram.com/pandit_ayurvedic_upchar?igsh=Nmp1Yzl2cjBkdmF0&utm_source=qr,4.8,184.0,"Shikrapur, Maharashtra 412208",423104,18.709399299999998,74.1479657,ChIJbRoJ1VLXwjsRbpQxtKKbjSI,https://www.google.com/maps/place/?q=place_id:ChIJbRoJ1VLXwjsRbpQxtKKbjSI,part_138,2026-09-22 06:02:20
SARASWATI MULTISPECIALITY HOSPITAL,Healthcare Clinic Chains,Health consultant,Health consultant,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,4.7,13.0,"near mahadeo temple, Bhavaninagar, Maharashtra 413104",423104,18.116140299999998,74.6815209,ChIJ1RmNLcSfwzsR4Fdj6Tqhdto,https://www.google.com/maps/place/?q=place_id:ChIJ1RmNLcSfwzsR4Fdj6Tqhdto,part_138,2026-09-22 06:02:20
Laxmi vankyatesth medical kidney stone remove medicine,Healthcare Clinic Chains,Drug store,Drug store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98226 76801,N/A,4.8,80.0,"Parbhani - Basmat Rd, Khajipura, Basmat, Maharashtra 431512",Khajipura,19.3230416,77.15681479999999,ChIJS5P8sLsz0DsRNtkLk_Q2bYg,https://www.google.com/maps/place/?q=place_id:ChIJS5P8sLsz0DsRNtkLk_Q2bYg,part_138,2026-09-22 06:02:20
Panchgavya Nisargupchar Center,Healthcare Clinic Chains,Hospital,"Hospital, Ayurvedic clinic, Massage therapist, Natural goods store",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,4.3,11.0,"Near Grampanchayat Office Galandwadi No.1, Indapur, Maharashtra 413106",423104,18.1441841,74.9993965,ChIJN2q_nXV_xDsRnowJsIDiqiI,https://www.google.com/maps/place/?q=place_id:ChIJN2q_nXV_xDsRnowJsIDiqiI,part_138,2026-09-22 06:02:20
Dr. Milind Kulkarni,Healthcare Clinic Chains,Doctor,"Doctor, HIV testing center, Hospital, Infectious disease physician, STD clinic, STD testing service, TB clinic",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98603 12537,http://hivclinicpune.in/,4.5,48.0,"Guru krupa Complex, No.7, Vishrantwadi Airport Rd, Kasturba C, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba C, Kasturba Housing Society, Vishrantwadi",18.5732665,73.8833264,ChIJiyJ6LR7BwjsRVX5Yvu_Bklw,https://www.google.com/maps/place/?q=place_id:ChIJiyJ6LR7BwjsRVX5Yvu_Bklw,part_138,2026-09-22 06:02:20
Chinmay Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 20 2588 8183,N/A,4.3,21.0,"Flat No. 3, Sanghvi Kesari Rd, Sanghvi Nagar, Ward No. 8, Aundh Gaon, Aundh, Pune, Maharashtra 411067","Sanghvi Nagar, Ward No. 8, Aundh Gaon, Aundh",18.561004999999998,73.813614,ChIJVVVVlWm_wjsRLW2lVeX2n0M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWm_wjsRLW2lVeX2n0M,part_138,2026-09-22 06:02:20
Dr Ameet Dravid,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor, HIV testing center, Infectious disease physician, TB clinic",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98601 44645,https://www.hivspecialistpune.in/,4.6,60.0,"Office No 201-202, Maitri Yash Kamalkunj Apartment, above ketan medical & Aruneet polyclinic, off Jangali Maharaj Road, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.520786899999997,73.8455103,ChIJGeQDqIW_wjsRLDyfKE2Ddfc,https://www.google.com/maps/place/?q=place_id:ChIJGeQDqIW_wjsRLDyfKE2Ddfc,part_138,2026-09-22 06:02:20
Health Care Medical,Healthcare Clinic Chains,Pharmacy,Pharmacy,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 95275 01358,N/A,5.0,,"Shop no.1, Trimurti Residency,Wondercity, 74/3, Bharati Vidyapeeth Rd, near Sport Ground, Katraj, Pune, Maharashtra 411046",Katraj,18.4516141,73.853591,ChIJi3obYBbrwjsR6CcEXBEuN-8,https://www.google.com/maps/place/?q=place_id:ChIJi3obYBbrwjsR6CcEXBEuN-8,part_138,2026-09-22 06:02:21
