business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naksh Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98815 71313,N/A,4.9,,"Shop no,6, Aman Complex, Beed Bypass Rd, Near MIT College, Satara Parisar, Chhatrapati Sambhajinagar, Maharashtra 431010","Near MIT College, Satara Parisar",19.851594,75.320358,ChIJtytnRGmZ2zsRN1XyqpZaiww,https://www.google.com/maps/place/?q=place_id:ChIJtytnRGmZ2zsRN1XyqpZaiww,part_138,2026-09-22 06:23:28
Home Visit-Veterinary Doctor/Dog Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95886 52314,https://curofy.com/drsanjeevkumardeshmukh1,4.1,,"Gajanan Maharaj Mandir Rd, Opp.CADA Office, Vidya Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Opp.CADA Office, Vidya Nagar, Garkheda",19.8716758,75.352351,ChIJXUL4CYWj2zsRJnWwWfTF_tI,https://www.google.com/maps/place/?q=place_id:ChIJXUL4CYWj2zsRJnWwWfTF_tI,part_138,2026-09-22 06:23:28
ROYAL PETCLINIC,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98904 97328,N/A,4.7,,"sai sanket park, Beed Bypass Rd, Satara Parisar, Chhatrapati Sambhajinagar, Maharashtra 431009",Satara Parisar,19.84834,75.341225,ChIJp6T__Xei2zsR7YTWvQTM254,https://www.google.com/maps/place/?q=place_id:ChIJp6T__Xei2zsR7YTWvQTM254,part_138,2026-09-22 06:23:28
JADHAV PET CLINIC,Veterinary Clinic and Pet Hospital,Doctor,Doctor,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,http://jadhavpet.com/,5.0,,"N12, TV Centre Rd, near rashtravadi bhavan, N 10, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","N 10, Cidco",19.898775999999998,75.353593,ChIJL2q54gIm5mARbvNnaKOxi3o,https://www.google.com/maps/place/?q=place_id:ChIJL2q54gIm5mARbvNnaKOxi3o,part_138,2026-09-22 06:23:28
Animal Hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,1.5,,"2XR7+G92, Unnamed Road, Babhulgaon Bk., Maharashtra 431115",423702,20.0412543,74.9633996,ChIJz5yB7F513DsRgKfKwKbz870,https://www.google.com/maps/place/?q=place_id:ChIJz5yB7F513DsRgKfKwKbz870,part_138,2026-09-22 06:23:28
पशु-चिकित्सालय लासुरगाव,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,3.9,,"WXRP+7FF, Lasur Gaon, Maharashtra 423702",423702,19.9406796,74.98617399999999,ChIJmwDHTMGJ2zsReDCwl8VtgWk,https://www.google.com/maps/place/?q=place_id:ChIJmwDHTMGJ2zsReDCwl8VtgWk,part_138,2026-09-22 06:23:28
Central Poultry Care Services,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,"Veterinary pharmacy, Equipment supplier, Animal feed store, Livestock dealer",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99700 21375,N/A,5.0,,"Shop No -1, Viraj Complex, Khadkeshwar Rd, Khadkeshwar, Chhatrapati Sambhajinagar, Maharashtra 431001",Khadkeshwar,19.8842852,75.3223835,ChIJlcRMHI2Z2zsRR3g90X-5tGE,https://www.google.com/maps/place/?q=place_id:ChIJlcRMHI2Z2zsRR3g90X-5tGE,part_138,2026-09-22 06:23:29
"SHREE PHARMA , Veterinary Medical Store",Veterinary Clinic and Pet Hospital,Veterinary pharmacy,"Veterinary pharmacy, Pet supply store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 96571 72500,N/A,4.6,,"Govt Veterinary Hospital, Opp. Veterinary Hospital, Khadkeshwar, Chhatrapati Sambhajinagar, Maharashtra 431001","Opp. Veterinary Hospital, Khadkeshwar",19.8845503,75.3211504,ChIJw7g-BhWY2zsR-bYuYWsHZoM,https://www.google.com/maps/place/?q=place_id:ChIJw7g-BhWY2zsR-bYuYWsHZoM,part_138,2026-09-22 06:23:29
SP PETCLINIC & PETSHOP,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95886 52314,N/A,,,"PETZONE PETSHOP, Gajanan Complex, Gajanan Maharaj Mandir Rd, near SAI UROLOGY Hospital, Opp.CADA Office, Vidya Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Opp.CADA Office, Vidya Nagar, Garkheda",19.8718862,75.3522625,ChIJebQtHt-j2zsRCSN9Fq5IfD8,https://www.google.com/maps/place/?q=place_id:ChIJebQtHt-j2zsRCSN9Fq5IfD8,part_138,2026-09-22 06:23:29
पशु वैदयकिय दवाखाना,Veterinary Clinic and Pet Hospital,Medical clinic,Medical clinic,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,3.0,,"Ganeshwadi, Maharashtra 431110",423702,19.657284399999998,75.0554071,ChIJexy6HSx_2zsRNKvcJu6NNN4,https://www.google.com/maps/place/?q=place_id:ChIJexy6HSx_2zsRNKvcJu6NNN4,part_138,2026-09-22 06:23:29
