business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal sweets nd farsan depo road vaijapur,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 73500 82825,N/A,4.3,,"S.T Depo Rd, Shri Swami Samarth Nagar, Vaijapur, Maharashtra 423701",Shri Swami Samarth Nagar,19.9235318,74.7285034,ChIJWxzcTItu3DsRsdbCVOu2MsA,https://www.google.com/maps/place/?q=place_id:ChIJWxzcTItu3DsRsdbCVOu2MsA,part_138,2026-09-22 06:16:20
Ras Mithas Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 98344 39646,N/A,4.3,,"Ras Mithas Sweets Rahatani Bajirao Tambe Corner, Ram Nagar,ratatani, 17, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411017","Rahatani Gaon, Pawana Nagar, Pimpri Colony",18.603198499999998,73.7936787,ChIJpYi3sAi5wjsR8CtZBfRKrZI,https://www.google.com/maps/place/?q=place_id:ChIJpYi3sAi5wjsR8CtZBfRKrZI,part_138,2026-09-22 06:16:20
Pradeep Sweets Nigdi,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 96656 18627,N/A,4.2,,"Kohinoor Building, Chowk,, Tilak Rd, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sector No. 24, Pradhikaran, Nigdi",18.659008999999998,73.7769431,ChIJG5TTM9-5wjsRH0ezQtP_Kvc,https://www.google.com/maps/place/?q=place_id:ChIJG5TTM9-5wjsRH0ezQtP_Kvc,part_138,2026-09-22 06:16:20
Krishna Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 1800 102 2343,http://www.srikrishnasweets.com/,4.1,,"Shop No. 3, Laxmi Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Laxmi Nagar, Chinchwad",18.630546799999998,73.7902665,ChIJL9PONLK5wjsRkIN7E9rc_as,https://www.google.com/maps/place/?q=place_id:ChIJL9PONLK5wjsRkIN7E9rc_as,part_138,2026-09-22 06:16:20
Uttam Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 20 2746 2223,N/A,3.8,,"Shop no 1, Prestige Complex, Telco Rd, Wing F, Kalbhor Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Wing F, Kalbhor Nagar, Chinchwad",18.6410567,73.7947346,ChIJlS6Dysq5wjsRlLpvstWxohY,https://www.google.com/maps/place/?q=place_id:ChIJlS6Dysq5wjsRlLpvstWxohY,part_138,2026-09-22 06:16:20
NIRMAL SWEETS AND BAKERS,Sweet Stall / Mithai Shop,Dairy store,Dairy store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 94237 24222,N/A,4.0,,"Station Road, Merchant Colony, Vaijapur, Maharashtra 423701",Merchant Colony,19.932579699999998,74.7331583,ChIJNUywvBJv3DsRXsmLBUJBYE8,https://www.google.com/maps/place/?q=place_id:ChIJNUywvBJv3DsRXsmLBUJBYE8,part_138,2026-09-22 06:16:20
Bhawani Sweet,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 98906 46694,N/A,3.6,,"Gurudwara Rd, Bharatmata Housing Society, Sector No. 30, Nigdi, Pimpri-Chinchwad, Maharashtra 411033","Bharatmata Housing Society, Sector No. 30, Nigdi",18.6455153,73.7667426,ChIJJ95RKu-5wjsRH5XhRfbV6nE,https://www.google.com/maps/place/?q=place_id:ChIJJ95RKu-5wjsRH5XhRfbV6nE,part_138,2026-09-22 06:16:20
Bansal Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 99708 41405,N/A,3.8,,"near Rajshree palace, Atma Nagar, Kharalwadi, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Atma Nagar, Kharalwadi, Pimpri Colony",18.624235,73.8082416,ChIJAQAAEFu4wjsRXZpcB0ZmBOo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAEFu4wjsRXZpcB0ZmBOo,part_138,2026-09-22 06:16:20
Kenjale Bandhu Mithaiwale and Satari Kandi Pedhe,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant, Fast food restaurant",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 95250 57171,http://www.indrayanifoods.com/,4.4,,"Shop no. 2, Suvarna manik building, Pune - Nashik Hwy, beside bank of baroda, opposite Ace kudale showroom, Vitthal Arcade, Gavhanevasti, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Vitthal Arcade, Gavhanevasti, Bhosari",18.619806999999998,73.8502808,ChIJc2xhVBvHwjsRBKD7o0Umzg0,https://www.google.com/maps/place/?q=place_id:ChIJc2xhVBvHwjsRBKD7o0Umzg0,part_138,2026-09-22 06:16:20
New bikaner sweets mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,4.8,,"81,82,83, dada saheb rawal complex, Shop no.80, Rajpat road, near bus stand, Patel Colony, Dondaicha, Maharashtra 425408",Patel Colony,21.330247099999998,74.5613164,ChIJh9rZz-AX3zsRI2D0H4Tyuic,https://www.google.com/maps/place/?q=place_id:ChIJh9rZz-AX3zsRI2D0H4Tyuic,part_138,2026-09-22 06:16:22
