business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eswar Polyclinic,Polyclinic,Medical clinic,Medical clinic,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 98499 49655,N/A,5.0,34,"9G3M+MVM, 5-19, Road No. 1A, Saroornagar, Bhagat Singh nagar, Sri Venkateshwara Colony, Kothapet, Hyderabad, Telangana 500035","Saroornagar, Bhagat Singh nagar, Sri Venkateshwara Colony, Kothapet",17.353773099999998,78.53479759999999,ChIJQ5zGn5GYyzsRqY4ZOU7DKpY,https://www.google.com/maps/place/?q=place_id:ChIJQ5zGn5GYyzsRqY4ZOU7DKpY,part_138,2026-09-22 06:06:12
S.M.poly clinic,Polyclinic,Hospital,Hospital,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 83417 65447,N/A,4.7,31,"near highway hotel, Rajiv Gandhi Nagar, Dastagirnagar, Chandrayangutta, Hyderabad, Telangana 500005","Rajiv Gandhi Nagar, Dastagirnagar, Chandrayangutta",17.318137999999998,78.4679053,ChIJHcG5QIa9yzsRDLcMQ7wAjG8,https://www.google.com/maps/place/?q=place_id:ChIJHcG5QIa9yzsRDLcMQ7wAjG8,part_138,2026-09-22 06:06:12
Raghava Poly Clinic Dr Ranjith reddy G,Polyclinic,Hospital,Hospital,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 90301 25169,N/A,4.3,163,"Midhani Quarters, SLNS Colony, Kanchanbagh, Hyderabad, Telangana 500097","Midhani Quarters, SLNS Colony, Kanchanbagh",17.3208879,78.5192757,ChIJL7BiwImiyzsRqsdVPHL79lA,https://www.google.com/maps/place/?q=place_id:ChIJL7BiwImiyzsRqsdVPHL79lA,part_138,2026-09-22 06:06:12
Sri Rahul Poly Clinic,Polyclinic,Hospital,Hospital,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 91105 86607,N/A,4.8,5,"FH37+3XP, APHB Colony, Moula Ali, Secunderabad, Telangana 500040","APHB Colony, Moula Ali",17.452721999999998,78.56494049999999,ChIJe17Kn_WbyzsRfeU7ZqFvqy8,https://www.google.com/maps/place/?q=place_id:ChIJe17Kn_WbyzsRfeU7ZqFvqy8,part_138,2026-09-22 06:06:12
Sana Poly Clinic,Polyclinic,Skin care clinic,"Skin care clinic, Medical clinic",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 97049 45324,https://t.ly/6NyER,5.0,3,"SANA POLY CLINIC, Sultan Nagar Erragadda Rd, opp. BILAL CAFE, Natraj Nagar, Moti Nagar, Hyderabad, Telangana 500114","Natraj Nagar, Moti Nagar",17.4510681,78.4280687,ChIJZ0LaSx6RyzsR1hB-W7nkE3g,https://www.google.com/maps/place/?q=place_id:ChIJZ0LaSx6RyzsR1hB-W7nkE3g,part_138,2026-09-22 06:06:12
"NEOPULSE Polyclinic, Diagnostic and Physiotherapy centre",Polyclinic,Medical clinic,Medical clinic,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 96527 80308,N/A,5.0,1,"8-2-80/14/15, Mallikarjuna Nagar Colony Rd, Akshvani Nagar Colony, Mallikarjuna Nagar, Jahangir Nagar Colony, L. B. Nagar, Chintalkunta, Hyderabad, Telangana 500074","Akshvani Nagar Colony, Mallikarjuna Nagar, Jahangir Nagar Colony, L. B. Nagar",17.3396454,78.5564,ChIJHWZBUf2ZyzsRjC-q6k7e_Lw,https://www.google.com/maps/place/?q=place_id:ChIJHWZBUf2ZyzsRjC-q6k7e_Lw,part_138,2026-09-22 06:06:12
"Dr Sangeeta Garg,Sri Venkateshwara Spectrum Poly Clinic And Diagnostics & Vaccination Center for children & Adults",Polyclinic,Hospital,Hospital,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 40 2453 3859,N/A,4.4,25,"1st Floor, X' Road, Santosh Nagar Main Rd, above More Super Market, Santosh Nagar, New Santoshnagar, Santosh Nagar, Hyderabad, Telangana 500059","Santosh Nagar, New Santoshnagar, Santosh Nagar",17.351396599999998,78.50703709999999,ChIJVVVVYRqXyzsRMRsrYs80f6o,https://www.google.com/maps/place/?q=place_id:ChIJVVVVYRqXyzsRMRsrYs80f6o,part_138,2026-09-22 06:06:12
SO Poly Clinic,Polyclinic,Obstetrician-gynecologist,"Obstetrician-gynecologist, Fertility clinic, Fertility physician, Women's health clinic",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 81066 88026,https://sopolyclinic.com/,4.7,290,"8-1-284/OU, Plot No 541, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4053097,78.39121209999999,ChIJA-otma6WyzsRuDsug8omB18,https://www.google.com/maps/place/?q=place_id:ChIJA-otma6WyzsRuDsug8omB18,part_138,2026-09-22 06:06:12
A. H. CHARITABLE POLY CLINIC,Polyclinic,General hospital,General hospital,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 99595 89099,N/A,4.2,5,"7FXG+FH3, Pahadi Shareef Rd, Shaheen Nagar, Sadat Nagar, Chandrayangutta, Hyderabad, Telangana 500005","Shaheen Nagar, Sadat Nagar, Chandrayangutta",17.2986415,78.4764209,ChIJRZfSvNKiyzsRg20PFy47Thc,https://www.google.com/maps/place/?q=place_id:ChIJRZfSvNKiyzsRg20PFy47Thc,part_138,2026-09-22 06:06:12
Caspian Healthcare,Polyclinic,Hospital,"Hospital, Biochemistry lab, Blood testing service, Cancer treatment center, Child health care center, Diabetes center, Diagnostic center, Heart hospital, Pharmacy, X-ray lab",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 89193 41154,https://www.caspianhealthcare.in/,4.9,1283,"10-3-761/8, Ahmed Rd, near Nirmala Hospital, Vijaynagar Colony, SBH Colony, Vijaya Nagar Colony, Hyderabad, Telangana 500057","Vijaynagar Colony, SBH Colony, Vijaya Nagar Colony",17.3943484,78.451628,ChIJgVN7dwiXyzsRRhxPks2UBXg,https://www.google.com/maps/place/?q=place_id:ChIJgVN7dwiXyzsRRhxPks2UBXg,part_138,2026-09-22 06:06:12
