business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhawani Mandap Tent House,Tent House and Shamiana,Home goods store,Home goods store,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 94234 82225,N/A,5.0,1.0,"7C4M+5H8, IUDP, Manmad, Maharashtra 423104",IUDP,20.255412,74.4339392,ChIJLUIfbKMl3DsRmth0n_iJaBY,https://www.google.com/maps/place/?q=place_id:ChIJLUIfbKMl3DsRmth0n_iJaBY,part_138,2026-09-22 06:03:10
Bhai Bhai Mandap & Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.7,6.0,"Bhivasan Nagar, R. K. Nagar, Satana, Maharashtra 423301","Bhivasan Nagar, R. K. Nagar",20.5970859,74.2071294,ChIJS3_9mMJj3jsRgjl1_aD-sHo,https://www.google.com/maps/place/?q=place_id:ChIJS3_9mMJj3jsRgjl1_aD-sHo,part_138,2026-09-22 06:03:10
MUNNA GUEST HOUSE,Tent House and Shamiana,Hotel,Hotel,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 97303 80670,N/A,4.8,31.0,"NH3, Mansoora, college road, Malegaon, Maharashtra 423203",423105,20.527715999999998,74.52974569999999,ChIJP2NcawCZ3jsRWUHNH08hJ9A,https://www.google.com/maps/place/?q=place_id:ChIJP2NcawCZ3jsRWUHNH08hJ9A,part_138,2026-09-22 06:03:10
Galaxy Farmhouse,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 98901 98919,N/A,4.8,11.0,"Rizwan Park, Malegaon, Maharashtra 423105",Rizwan Park,20.5561419,74.5692004,ChIJeQUQMPGZ3jsRCrI7YTJZNM0,https://www.google.com/maps/place/?q=place_id:ChIJeQUQMPGZ3jsRCrI7YTJZNM0,part_138,2026-09-22 06:03:10
New Vinod Mandap Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 83294 86363,N/A,3.4,5.0,"1/A, Wadibhokar Rd, beside IndianOil, Mahadeo Kshire Colony, Deopur, Dhule, Maharashtra 424002","Mahadeo Kshire Colony, Deopur",20.9186136,74.767923,ChIJZW-rR5vF3jsRabGqxlyMX4M,https://www.google.com/maps/place/?q=place_id:ChIJZW-rR5vF3jsRabGqxlyMX4M,part_138,2026-09-22 06:03:10
Mayuri Lodging and Boarding,Tent House and Shamiana,Lodging,Lodging,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,1.0,"GGGP+3C4, Nayapura, Chandanpuri, Malegaon, Maharashtra 423212",Nayapura,20.5251275,74.5360693,ChIJAwAAyQiZ3jsR_rfFoG4DFVQ,https://www.google.com/maps/place/?q=place_id:ChIJAwAAyQiZ3jsR_rfFoG4DFVQ,part_138,2026-09-22 06:03:10
Gurukrupa Mandap And Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 98507 48867,N/A,5.0,,"HG94+MJ8, near Sharma Flour Mill, Camp, Malegaon, Maharashtra 423105",Camp,20.5691693,74.5065699,ChIJo6jkxvuZ3jsR4tK2dZ0CZPY,https://www.google.com/maps/place/?q=place_id:ChIJo6jkxvuZ3jsR4tK2dZ0CZPY,part_138,2026-09-22 06:03:11
Uttam Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 98224 19899,N/A,,,"Uttam Market, Somwar Bazar Talmajala, Malegaon Camp, Camp, Malegaon, Maharashtra 423105","Malegaon Camp, Camp",20.570056599999997,74.51347559999999,ChIJ96dD8uSZ3jsRsPZpI9W2qnw,https://www.google.com/maps/place/?q=place_id:ChIJ96dD8uSZ3jsRsPZpI9W2qnw,part_138,2026-09-22 06:03:11
Metro Mate & Chair Services,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 72765 52690,N/A,2.7,,"Abdullah Nagar, Raunaqabad, Rehmat Chowk, Malegaon, Maharashtra 423203","Raunaqabad, Rehmat Chowk",20.546109899999998,74.5443438,ChIJZaFTmrKZ3jsRlD3PIlom9wE,https://www.google.com/maps/place/?q=place_id:ChIJZaFTmrKZ3jsRlD3PIlom9wE,part_138,2026-09-22 06:03:11
Ambika Home Decor,Tent House and Shamiana,Home goods store,"Home goods store, Furniture store",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,2.0,"HG95+PQ7, Church Gate Rd, near Wavhal Hospital, Camp, Malegaon, Maharashtra 423105",Camp,20.5692888,74.5094371,ChIJIWVSWgCZ3jsRoQwOnGwBoYE,https://www.google.com/maps/place/?q=place_id:ChIJIWVSWgCZ3jsRoQwOnGwBoYE,part_138,2026-09-22 06:03:12
