business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samfit zone,Fitness Chains,Fitness center,"Fitness center, Gym",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 90728 82311,https://samfitzone.com/,5.0,,"K.P Mall, Kondotty Bypass Rd, opposite budget hypermarket, Kondotty, Keralam 673638",423111,11.1462287,75.9625965,ChIJFY-pCn5PpjsRpeYA3wp2WWU,https://www.google.com/maps/place/?q=place_id:ChIJFY-pCn5PpjsRpeYA3wp2WWU,part_138,2026-09-22 06:06:54
NITRRO BESPOKE FITNESS,Fitness Chains,Gym,"Gym, Boxing Coaching Center, Fitness center, Personal trainer, Training center, Weightlifting area, Yoga studio",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 77118 87777,https://www.nitrro.in/gym-in-powai/,4.7,,"10th, B-WING, SUPREME BUSINESS PARK, Hiranandani Gardens, Powai, Mumbai, Maharashtra 400076","Hiranandani Gardens, Powai",19.1113219,72.90803609999999,ChIJC1w94T_H5zsRnLXw91lB0ak,https://www.google.com/maps/place/?q=place_id:ChIJC1w94T_H5zsRnLXw91lB0ak,part_138,2026-09-22 06:06:54
Club Active,Fitness Chains,Fitness center,"Fitness center, Gym",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 81389 24444,https://www.clubactive.in/,4.9,,"2nd floor, RT tower, 3, Civil Line Rd, Vazhakkala, Kakkanad, Kochi, Keralam 682030",Vazhakkala,10.0120417,76.3251466,ChIJe7XFSD0NCDsRz4d5OGKajkc,https://www.google.com/maps/place/?q=place_id:ChIJe7XFSD0NCDsRz4d5OGKajkc,part_138,2026-09-22 06:06:54
Intensityplus Fitness Centre (IFC),Fitness Chains,Fitness center,"Fitness center, Gym",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 99382 75276,https://intensityplus-fitness.grexa.site/,4.9,,"Second Floor, Plot No. 1727/13031, Murali Marg, opposite of Hi-Tech Square, near NK Steel, Satya Vihar, Mancheswar, Bhubaneswar, Odisha 751035","Satya Vihar, Mancheswar",20.311126899999998,85.8734951,ChIJXQRhXD0LGToRaYrhzh5mgzI,https://www.google.com/maps/place/?q=place_id:ChIJXQRhXD0LGToRaYrhzh5mgzI,part_138,2026-09-22 06:06:54
Waves Gym,Fitness Chains,Gym,"Gym, Fitness center, Indoor cycling, Personal trainer, Weight loss service, Weightlifting area, Yoga studio",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 22 6678 7970,https://wavesgym.com/free-gym-trial/?utm_source=google&utm_medium=organic&utm_campaign=gbp_profile,4.9,,"5th Floor, Morya Estate, New Link Rd, opp. Infiniti Mall, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.1414084,72.8319625,ChIJmdvRWzy25zsRlvRQgdHMEWg,https://www.google.com/maps/place/?q=place_id:ChIJmdvRWzy25zsRlvRQgdHMEWg,part_138,2026-09-22 06:06:54
Anytime Fitness,Fitness Chains,Gym,"Gym, Fitness center, Personal trainer",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 92207 07992,https://www.anytimefitness.co.in/gyms/in-1203/gurugram-haryana-122009/,4.6,,"SCO No. 318, SCO Complex, Sector 29, Gurugram, Haryana 122009",Sector 29,28.4640296,77.0655271,ChIJgRefY4cZDTkREJddo0O5pxk,https://www.google.com/maps/place/?q=place_id:ChIJgRefY4cZDTkREJddo0O5pxk,part_138,2026-09-22 06:06:54
Gym LNB,Fitness Chains,Gym,Gym,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 85850 27120,http://www.gymlnb.in/,4.9,,"Mahesh Post Office, 42/D Ashutosh, Chatterjee Para Ln, Nehru Nagar Colony, Mahesh Bose Para, Serampore, Hooghly, West Bengal 712202","Nehru Nagar Colony, Mahesh Bose Para, Serampore",22.740260499999998,88.3521359,ChIJUW9a7Web-DkRmI2tezvprME,https://www.google.com/maps/place/?q=place_id:ChIJUW9a7Web-DkRmI2tezvprME,part_138,2026-09-22 06:06:54
Indian Gym Power House,Fitness Chains,Gym,Gym,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 96405 30889,N/A,4.9,,"5-1-149, 5-1-135, Nacharam - Mallapur Rd, New Narasimha Nagar, Annapurna Colony, Mallapur, Secunderabad, Telangana 500076","New Narasimha Nagar, Annapurna Colony, Mallapur",17.4477864,78.5691946,ChIJN1dMjQecyzsRMPndNaa3i10,https://www.google.com/maps/place/?q=place_id:ChIJN1dMjQecyzsRMPndNaa3i10,part_138,2026-09-22 06:06:54
EVOLVE FITNESS CLUB,Fitness Chains,Gym,Gym,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 98959 07700,https://theevolvefitness.com/,4.9,,"Makeshift Commercial Building Iringadanpally, Post, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2813688,75.8284558,ChIJTTUirHFdpjsRgMM7wYXuoLU,https://www.google.com/maps/place/?q=place_id:ChIJTTUirHFdpjsRgMM7wYXuoLU,part_138,2026-09-22 06:06:54
THE BEST GYM,Fitness Chains,Gym,Gym,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",N/A,N/A,4.5,,"FJP2+2QM, Shilpa Nagar, Nagaram, Secunderabad, Telangana 500083","Shilpa Nagar, Nagaram",17.4850821,78.60193459999999,ChIJV3HgaACdyzsRZXchI3wvrh0,https://www.google.com/maps/place/?q=place_id:ChIJV3HgaACdyzsRZXchI3wvrh0,part_138,2026-09-22 06:06:54
Real Slim Fitness Gym,Fitness Chains,Gym,Gym,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",N/A,N/A,4.4,,"12, Tarnaka Main Rd, Doctor ZMES Society, Siddharth Nagar Colony, Gokul Nagar, Tarnaka, Secunderabad, Telangana 500017","Doctor ZMES Society, Siddharth Nagar Colony, Gokul Nagar, Tarnaka",17.4311471,78.5357363,ChIJdW-inNibyzsRqUGvpcRRRlQ,https://www.google.com/maps/place/?q=place_id:ChIJdW-inNibyzsRqUGvpcRRRlQ,part_138,2026-09-22 06:06:54
