business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Malhar Aagro,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,,,"F2M5+C5, Manur, Maharashtra 423501",423102,20.4841175,74.0082391,ChIJE1Q8IABx3jsRMO0iidPsJeo,https://www.google.com/maps/place/?q=place_id:ChIJE1Q8IABx3jsRMO0iidPsJeo,part_138,2026-09-22 06:02:02
Santkrupa Fertilizers & Agro Services,Chemical Wholesalers,Wholesaler,"Wholesaler, Agrochemicals Supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,2.0,"Shop No 14, Society Complex, near State Bank Of India, Vadalibhoi, Maharashtra 423117",423102,20.282652,74.1033049,ChIJJzXlxSrX3TsRC9L87DzWoj4,https://www.google.com/maps/place/?q=place_id:ChIJJzXlxSrX3TsRC9L87DzWoj4,part_138,2026-09-22 06:02:02
Sun Chemodeal,Chemical Wholesalers,Laboratory equipment supplier,"Laboratory equipment supplier, Chemical wholesaler, Glassware wholesaler",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94227 04303,N/A,5.0,1.0,"Prozone mall road, Maharashtra 431006","MIDC Industrial Area, Chilkalthana",19.8751873,75.3731974,ChIJ31ulpLaj2zsRFXuq5VpKYNg,https://www.google.com/maps/place/?q=place_id:ChIJ31ulpLaj2zsRFXuq5VpKYNg,part_138,2026-09-22 06:02:02
Diagnocare Enterprises,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 95279 85200,https://diagnocare-enterprises.grexa.site/,5.0,14.0,"NR Parikh park, 25, Onkar Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Onkar Nagar, Jaikisan Wadi",21.0071856,75.5671839,ChIJH4buWpIP2TsRMjDlzHcgS3M,https://www.google.com/maps/place/?q=place_id:ChIJH4buWpIP2TsRMjDlzHcgS3M,part_138,2026-09-22 06:02:02
B.S.ENTERPRISES,Chemical Wholesalers,Pharmaceutical lab,"Pharmaceutical lab, Corporate office",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 95527 63909,https://bs-enterprises.com/index.html,5.0,15.0,"CTS NO 11388, SHOP NO 3 ALRAHMAT COMPLEX, GROUND FLOOR, St Colony, FAZILPURA, Chhatrapati Sambhajinagar, Maharashtra 431001","Fazalpura, Saint Colony, FAZILPURA",19.891647,75.3383363,ChIJhY7Z47uZ2zsRi7naS7XEenE,https://www.google.com/maps/place/?q=place_id:ChIJhY7Z47uZ2zsRi7naS7XEenE,part_138,2026-09-22 06:02:03
Dhalop Chemicals Private Limited,Chemical Wholesalers,Chemical Exporter,"Chemical Exporter, Exporter, Importer, Manufacturer",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98200 34078,http://dhalop.com/,4.7,31.0,"Morya House, C/211-213, Off New Link Rd, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.1401945,72.8345607,ChIJmWMkWTy25zsRZ8T7_CWekDQ,https://www.google.com/maps/place/?q=place_id:ChIJmWMkWTy25zsRZ8T7_CWekDQ,part_138,2026-09-22 06:02:03
Amrutlal Bhurabhai & Company,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Household chemicals supplier, Industrial chemicals wholesaler, Store",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 22 2201 3236,https://amrut.in/,4.1,29.0,"Anand Bhavan (Shamaldas Gandhi Marg 17 Babu Genu Road, Shamaldas Gandhi Marg, opposite Sulabh Shouchalay, Mumbai, Maharashtra 400002","Munucipal Colony, Kalbadevi",18.947535,72.8305451,ChIJm6gJjiHO5zsR-lzSE20j2p8,https://www.google.com/maps/place/?q=place_id:ChIJm6gJjiHO5zsR-lzSE20j2p8,part_138,2026-09-22 06:02:03
Meru Chem Private Limited,Chemical Wholesalers,Importer,"Importer, Industrial chemicals wholesaler",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 80 3740 1801,https://www.meruchem.com/,4.6,15.0,"Pranav Commercial Plaza, B-401, MG Road, Mulund West, Mumbai, Maharashtra 400080",Mulund West,19.1741134,72.9545888,ChIJT0bm3_645zsRG95i8XcnSVs,https://www.google.com/maps/place/?q=place_id:ChIJT0bm3_645zsRG95i8XcnSVs,part_138,2026-09-22 06:02:03
ASHIRWAD ENTERPRISE,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Chemical Manufacturer",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,http://www.ashirwadent.co.in/,4.8,28.0,"PLOT NO - 07, YOGI ESTATE - 4 SOUTH SIDE SECOND LINE, Yogi Estate Rd, opp. JK LAXMI CEMENT GODOWN, GIDC ROAD, Jitali, Ankleshwar, Gujarat 393002",GIDC ROAD,21.6070423,73.0435406,ChIJgZAHjoAj4DsRxwOQGLHcEeY,https://www.google.com/maps/place/?q=place_id:ChIJgZAHjoAj4DsRxwOQGLHcEeY,part_138,2026-09-22 06:02:03
Sudarshan Enterprise,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94271 57892,https://sudarshanent.com/,4.9,32.0,"TF-17, James Plaza, near Asian Paint, chokdi GIDC, Ankleshwar, Gujarat 393002",chokdi GIDC,21.621519,73.02312169999999,ChIJaRPdSDQj4DsR5ob5vQ1lNVQ,https://www.google.com/maps/place/?q=place_id:ChIJaRPdSDQj4DsR5ob5vQ1lNVQ,part_138,2026-09-22 06:02:03
Omkar Traders,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Glassware wholesaler, Laboratory equipment supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,http://www.omkartraders.com/,4.1,9.0,"304, Happy Heights, Yashodhan Nagar, Lokmanya, near MTNL, above Hotel Nebula, Savarkar Nagar, Thane West, Thane, Maharashtra 400606","Sawarkar Nagar, Savarkar Nagar, Thane West",19.2079447,72.9549517,ChIJ1wxbuj655zsREXWcmQLd1BI,https://www.google.com/maps/place/?q=place_id:ChIJ1wxbuj655zsREXWcmQLd1BI,part_138,2026-09-22 06:02:03
