business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Krishna Oil Mill,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.0,,"Antapur, Maharashtra 423302",423302,20.7888207,74.1066828,ChIJ9VhD6P1d3jsRnpeNsbwmjPk,https://www.google.com/maps/place/?q=place_id:ChIJ9VhD6P1d3jsRnpeNsbwmjPk,part_138,2026-09-22 06:15:03
Abhijit Nursery,Shops,Print shop,"Print shop, Plant nursery",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 91586 67971,N/A,4.5,,"Abhijit Nursery, Taharabad, Antapur, Maharashtra 423302",423302,20.785464899999997,74.1108674,ChIJ8e_Jeuhd3jsR0WVO-cobWJQ,https://www.google.com/maps/place/?q=place_id:ChIJ8e_Jeuhd3jsR0WVO-cobWJQ,part_138,2026-09-22 06:15:03
Dawal Malik Fhul Bhandar Antapur,Shops,Dried flower shop,Dried flower shop,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.5,,"Q4F2+597, Antapur, Maharashtra 423302",423302,20.772911699999998,74.1009224,ChIJHXluiT9d3jsR5DKzSsomHtg,https://www.google.com/maps/place/?q=place_id:ChIJHXluiT9d3jsR5DKzSsomHtg,part_138,2026-09-22 06:15:03
Tai Saheb Aqua,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,5.0,,"At, Post, Road, Antapur, Mulher, Maharashtra 423302",Road,20.7751931,74.0828839,ChIJjcO6SQBd3jsR_Lj1j5KOS_Q,https://www.google.com/maps/place/?q=place_id:ChIJjcO6SQBd3jsR_Lj1j5KOS_Q,part_138,2026-09-22 06:15:03
Lala Bhai,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,,,"Q4Q4+95X, Antapur, Maharashtra 423302",423302,20.7884825,74.1054778,ChIJleQYfwBd3jsRXsmzYWmb_TM,https://www.google.com/maps/place/?q=place_id:ChIJleQYfwBd3jsRXsmzYWmb_TM,part_138,2026-09-22 06:15:03
जी-सरकार भाजीपाला व फ्रूट मार्केट जायखेडा,Shops,Market,Market,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,5.0,11.0,"Q6R4+WVJ, Jaikhera, Maharashtra 423303",423302,20.792333199999998,74.2071416,ChIJwRnKbABf3jsRdH23VRHWKuk,https://www.google.com/maps/place/?q=place_id:ChIJwRnKbABf3jsRdH23VRHWKuk,part_138,2026-09-22 06:15:03
Chetan Electric,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 95039 62695,N/A,4.7,21.0,"Shop No8, Jaikhera, Maharashtra 423303",423302,20.793850799999998,74.2088227,ChIJr9w1Pw5f3jsRyPIQ6sJxUJM,https://www.google.com/maps/place/?q=place_id:ChIJr9w1Pw5f3jsRyPIQ6sJxUJM,part_138,2026-09-22 06:15:03
सुरेश किराणा गोळवाड,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.4,9.0,"RX6R+4XR, Unnamed Road, Ajande, Golwad, Maharashtra 423302",423302,20.8103712,73.9923846,ChIJ791hlTVF3jsRPTJD2dJgMA4,https://www.google.com/maps/place/?q=place_id:ChIJ791hlTVF3jsRPTJD2dJgMA4,part_138,2026-09-22 06:15:03
SANMAAN PAAN STOL,Shops,Paan shop,Paan shop,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.7,11.0,"Q4MQ+7JQ, Main road, near Shree Swami Samarth Kendra, Taharabad, Maharashtra 423302",423302,20.7832127,74.1391227,ChIJ9YtpMOhf3jsR2G3CD8W4yuw,https://www.google.com/maps/place/?q=place_id:ChIJ9YtpMOhf3jsR2G3CD8W4yuw,part_138,2026-09-22 06:15:03
bhagvati general stores,Shops,Gift shop,Gift shop,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 73508 06097,N/A,5.0,1.0,"shop no 1 bus stop haran bari, Maharashtra 423302",423302,20.786759099999998,74.0463525,ChIJq-YqMwxd3jsRkh6nUaa89e0,https://www.google.com/maps/place/?q=place_id:ChIJq-YqMwxd3jsRkh6nUaa89e0,part_138,2026-09-22 06:15:04
Kirana shop,Shops,Store,Store,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,,,"Morane-Digar, Maharashtra 423302",423302,20.7751931,74.0828839,ChIJ7bi7imVd3jsR6SZ1bZB0W7o,https://www.google.com/maps/place/?q=place_id:ChIJ7bi7imVd3jsR6SZ1bZB0W7o,part_138,2026-09-22 06:15:04
