business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandreshwaar mandir gate,Security Guard Agency,Security guard service,Security guard service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"87W2+PR7, Vadbare, Chandvad, Maharashtra 423101",423101,20.3459355,74.2518729,ChIJq-tyOUkr3DsR6_NalGLDAx4,https://www.google.com/maps/place/?q=place_id:ChIJq-tyOUkr3DsR6_NalGLDAx4,part_138,2026-09-22 06:01:22
CP SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 74993 97257,https://www.cpsecurity.in/,4.9,292.0,"Shop No 1 Ground Floor, Manglam Height, near Kia Showroom, Sunarwadi, Patil Nagar, Bavdhan, Pune, Maharashtra 411021","Sunarwadi, Patil Nagar, Bavdhan",18.5209388,73.7708133,ChIJxeanm0C_wjsRGenU32G47Vs,https://www.google.com/maps/place/?q=place_id:ChIJxeanm0C_wjsRGenU32G47Vs,part_138,2026-09-22 06:01:23
New Singh Intelligence Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99237 80093,N/A,4.8,93.0,"Plot No. 65A Niwara Society, Gorewada Rd, Utthan Nagar, Nagpur, Maharashtra 440013","Utthan Nagar, Anant Nagar",21.1887003,79.05216879999999,ChIJPSkzjXbB1DsR1An6-cegDaY,https://www.google.com/maps/place/?q=place_id:ChIJPSkzjXbB1DsR1An6-cegDaY,part_138,2026-09-22 06:01:23
Satish Jadhav,Security Guard Agency,Computer security service,Computer security service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,https://satishjadhav.in/,5.0,2.0,"AT/POST. Khadakjamb Tal.Chandwad Dist.Nashik 423117 khadkjamb, Maharashtra 423117",423101,20.2505135,74.07883199999999,ChIJrWdzSBjR3TsRbbGUl8eSiUs,https://www.google.com/maps/place/?q=place_id:ChIJrWdzSBjR3TsRbbGUl8eSiUs,part_138,2026-09-22 06:01:23
Bank Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 70700 20202,N/A,4.2,13.0,"Branch Office :-SN 57 to Village Kurli Tal Khed 62, Pune - Nashik Hwy, Pune, Maharashtra 410501",423101,18.7079043,73.8479395,ChIJa-c6AizIwjsRtYqCdjTM8PU,https://www.google.com/maps/place/?q=place_id:ChIJa-c6AizIwjsRtYqCdjTM8PU,part_138,2026-09-22 06:01:23
INDIAN BOUNCERS FORCE bouncers security,Security Guard Agency,Security service,Security service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 70380 04867,N/A,5.0,369.0,"Vaishali Nagar, Teka Naka, Nagpur, Maharashtra 440017","Vaishali Nagar, Teka Naka",21.1749261,79.10816679999999,ChIJpVH9H0zB1DsR5UjK3kW_4-s,https://www.google.com/maps/place/?q=place_id:ChIJpVH9H0zB1DsR5UjK3kW_4-s,part_138,2026-09-22 06:01:23
Nodal Defender Services Pvt. Ltd.,Security Guard Agency,Security service,Security service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 83290 11493,http://www.nodaldefender.com/,4.7,39.0,"8th, LOBBY FLOOR, MANGALWARI COMPLEX, B WING, Sadar, Nagpur, Maharashtra 440001",Sadar,21.1654487,79.0820486,ChIJrZpxARHB1DsRvBynd7kOoCU,https://www.google.com/maps/place/?q=place_id:ChIJrZpxARHB1DsRvBynd7kOoCU,part_138,2026-09-22 06:01:23
YOUTH FORCE SECURITY SERVICES (I) PVT. LTD.,Security Guard Agency,Security guard service,"Security guard service, Payroll Service Provider, Security service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 94221 07181,https://youthforceindia.com/,4.0,121.0,"1st Floor, Police Talao, T-Point, Imperial Residency, Rajnagar, Nagpur, Maharashtra 440013",Rajnagar,21.174372299999998,79.0710842,ChIJ0bj4EcDA1DsR8oy5omb_AVk,https://www.google.com/maps/place/?q=place_id:ChIJ0bj4EcDA1DsR8oy5omb_AVk,part_138,2026-09-22 06:01:23
Sai Security Services,Security Guard Agency,Security guard service,Security guard service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 83087 37767,N/A,4.9,11.0,"flat no. 01,Piyush building, Shastrinagar, Khopoli, Maharashtra 410203","Shastrinagar, Sri Swami Samarth Nagar",18.7833573,73.34309569999999,ChIJaeD7a5EH6DsRCWBBSbiVEP0,https://www.google.com/maps/place/?q=place_id:ChIJaeD7a5EH6DsRCWBBSbiVEP0,part_138,2026-09-22 06:01:23
Royal security force & Allied Services,Security Guard Agency,Security service,Security service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 76609 56999,http://www.royalsecurityforce.com/,4.8,34.0,"85-6-30, Centre, near RTC Complex, VL Puram, Rehmath Nagar Colony, Rajamahendravaram, Andhra Pradesh 533103","VL Puram, Rehmath Nagar Colony",16.998892899999998,81.79696729999999,ChIJ_TpwE3ijNzoRVohCqjk9qZg,https://www.google.com/maps/place/?q=place_id:ChIJ_TpwE3ijNzoRVohCqjk9qZg,part_138,2026-09-22 06:01:23
