business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manmohan Traders,Building Material Supplier,Building materials store,Building materials store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,,"Manmohan Traders, MH SH 10, near Hotel Bambuhouse, Sakori, Maharashtra 423107",423107,19.7287608,74.47759479999999,ChIJ2Z9QdnFZ3DsRfMXi2N5UW94,https://www.google.com/maps/place/?q=place_id:ChIJ2Z9QdnFZ3DsRfMXi2N5UW94,part_138,2026-09-22 06:04:22
Yashoda Traders,Building Material Supplier,Building materials store,Building materials store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 99607 68555,N/A,4.2,,"MH SH 10, Sakori, Maharashtra 423107",423107,19.7194517,74.4795048,ChIJx-sG_UBZ3DsRJIsRhqxDnbI,https://www.google.com/maps/place/?q=place_id:ChIJx-sG_UBZ3DsRJIsRhqxDnbI,part_138,2026-09-22 06:04:22
Kamal Traders,Building Material Supplier,Building materials supplier,Building materials supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 95118 34341,N/A,4.9,,"Nagar, Manmad Rd, near Gurukul Nagar, near Hotel Vaishali Dhaba, Sakori, Maharashtra 423109",423107,19.7421535,74.47762399999999,ChIJt2DoHAZb3DsRe_0B1H7UXXY,https://www.google.com/maps/place/?q=place_id:ChIJt2DoHAZb3DsRe_0B1H7UXXY,part_138,2026-09-22 06:04:22
Sai Virbhadra Bricks and Building Material Suppliers,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98222 99435,N/A,5.0,,"Rahata -Pimpalwadi road, Rahata road, Pimpalwadi, Maharashtra 423109",423107,19.758024799999998,74.51854159999999,ChIJj-q9g5hd3DsR0b5bWyf8ARE,https://www.google.com/maps/place/?q=place_id:ChIJj-q9g5hd3DsR0b5bWyf8ARE,part_138,2026-09-22 06:04:22
Saikrushna Hardware & Building material,Building Material Supplier,Building materials supplier,Building materials supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,,"Pimpalwadi Rd, near Saikrushna Petroleum, Shirdi, Maharashtra 423109",423107,19.7679047,74.4883085,ChIJYyp9Drxb3DsRyJ67elWAunI,https://www.google.com/maps/place/?q=place_id:ChIJYyp9Drxb3DsRyJ67elWAunI,part_138,2026-09-22 06:04:22
Rathi Trading Company,Building Material Supplier,Building materials store,Building materials store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98903 59051,N/A,5.0,,"Shop No 01 Kolhar Rd, Loni Rahata, opposite Police Station, Loni Kh., Maharashtra 413713",Shanti Nagar,19.5780603,74.4749877,ChIJO07eQAD33DsRUL_V5BeY6Jo,https://www.google.com/maps/place/?q=place_id:ChIJO07eQAD33DsRUL_V5BeY6Jo,part_138,2026-09-22 06:04:22
Pruthwee Trading Company,Building Material Supplier,Building materials store,Building materials store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 85309 91355,N/A,5.0,,"HFVV+9C, Loni Kh., Maharashtra 413737",423107,19.593278899999998,74.4934401,ChIJr_asFgD33DsRDCzHMLDJcmI,https://www.google.com/maps/place/?q=place_id:ChIJr_asFgD33DsRDCzHMLDJcmI,part_138,2026-09-22 06:04:22
Trimurti Ready Mix Concrete,Building Material Supplier,Ready mix concrete supplier,Ready mix concrete supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98226 36519,N/A,5.0,,"Road, Kelwad, Rahata, Kelwad Bk., Maharashtra 423107",Kelwad,19.699562,74.4483964,ChIJo_v6jWxZ3DsRNtAsguR2N38,https://www.google.com/maps/place/?q=place_id:ChIJo_v6jWxZ3DsRNtAsguR2N38,part_138,2026-09-22 06:04:22
"Rupam sales corporation ,Rupam general stores",Building Material Supplier,Paint store,"Paint store, Granite supplier, Tile store",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 94050 02423,N/A,5.0,,"Nagar, Manmad Rd, Sakori, Maharashtra 423107",423107,19.7309441,74.4775148,ChIJ53wRTltZ3DsRYOA4VmjBCkM,https://www.google.com/maps/place/?q=place_id:ChIJ53wRTltZ3DsRYOA4VmjBCkM,part_138,2026-09-22 06:04:22
SAI KRUPA STEEL TRADERS 🔧🔨🔩,Building Material Supplier,Iron & Steel Store,"Iron & Steel Store, Cement Supplier, Door shop, Hardware store, Metal fabricator, Pipes Wholesaler, Plywood supplier, Roofing supply store",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 89282 51008,http://saikrupasteel.liveblog365.com/,3.9,,"Sakori, Maharashtra 423107",423107,19.7294138,74.4780193,ChIJmfhbPF1Z3DsRGfj3HU3WAfQ,https://www.google.com/maps/place/?q=place_id:ChIJmfhbPF1Z3DsRGfj3HU3WAfQ,part_138,2026-09-22 06:04:22
