business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Swami Samarth Packers and Movers,Packers and Movers,Logistics service,"Logistics service, Packaging company, Transportation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96650 80879,https://packersmoversinahmednagar.com/,4.9,311.0,"shop no.07, hindu Chowk, Shivmangal apartment, Tapovan Rd, Savedi, Burhanagar, Maharashtra 414003","Ashwini Colony, Savedi",19.1404291,74.7551313,ChIJGRc0yja73DsR0uW_OOQ57OM,https://www.google.com/maps/place/?q=place_id:ChIJGRc0yja73DsR0uW_OOQ57OM,part_138,2026-09-22 06:00:29
Rugveda Relocation Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Logistics service, Moving supply store, Packaging company, Storage facility",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94056 99393,https://www.rugvedarelocation.com/,4.9,67.0,"Akkai Complex, 591/kh Sh No 02, 1st Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7012078,74.23895569999999,ChIJkb1ft1IBwTsRbTey058tOmA,https://www.google.com/maps/place/?q=place_id:ChIJkb1ft1IBwTsRbTey058tOmA,part_138,2026-09-22 06:00:29
Unity Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving supply store, Packaging company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97697 66677,https://www.unitypackers.com/,4.8,69.0,"A3, Plot 16, Saptashpungi, Ch Soc Ltd, Akurli Rd, Kandivali, MHADA Colony, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, MHADA Colony, Lokhandwala Township, Kandivali East",19.1960367,72.8740213,ChIJzdZU2Li35zsRzxHRbL8EMbA,https://www.google.com/maps/place/?q=place_id:ChIJzdZU2Li35zsRzxHRbL8EMbA,part_138,2026-09-22 06:00:29
Shri Datt Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Moving service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99552 65055,https://sdpackersmovers.com/,4.8,73.0,"Gajalata Arcade, 1155, E Ward, Sykes Extension, Kolhapur, Maharashtra 416008","E Ward, Sykes Extension",16.6996605,74.2421071,ChIJqz28uWQBwTsRX-lVCbpy1Js,https://www.google.com/maps/place/?q=place_id:ChIJqz28uWQBwTsRX-lVCbpy1Js,part_138,2026-09-22 06:00:29
PACK4MOVE Packers And Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Moving service, Transportation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70301 00362,https://www.pack4move.com/,5.0,8.0,"Shop No. 15, Src vegetable and fruit market, Sindhology Maker Marg, Ward 6, Adipur, Gandhidham, Gujarat 370205","Ward 6, Adipur",23.0815099,70.09994,ChIJndNjqAW5UDkR1PcTA6OUWRA,https://www.google.com/maps/place/?q=place_id:ChIJndNjqAW5UDkR1PcTA6OUWRA,part_138,2026-09-22 06:00:29
Om Sai Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service, Moving supply store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 78751 03104,https://www.packersandmovershadapsarpune.co.in/,4.6,1773.0,"Sr. No 200 Flat, No 101, near Fire Station Office, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.5203673,73.9397243,ChIJ6_Mcyr3DwjsROTgfaYhC4E4,https://www.google.com/maps/place/?q=place_id:ChIJ6_Mcyr3DwjsROTgfaYhC4E4,part_138,2026-09-22 06:00:29
Om Packers And Movers,Packers and Movers,Packaging company,Packaging company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 79990 25278,https://ompackersindia.com/indore-packers-movers-madhya-pradesh,4.5,45.0,"Office No. 449, Dewas Naka, Pink City, Indore, Madhya Pradesh 452010",Pink City,22.781667799999997,75.8886579,ChIJx1OZYY4DYzkRyQ0Cpb7ahYk,https://www.google.com/maps/place/?q=place_id:ChIJx1OZYY4DYzkRyQ0Cpb7ahYk,part_138,2026-09-22 06:00:29
om packers and movers,Packers and Movers,Transportation service,Transportation service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96062 80135,https://ompackersindia.com/bangalore-packers-movers-karnataka,5.0,16.0,"om packers and movers building 966 opposite relax adda cafe singsandra 560068, Bengaluru, Karnataka 560114","Wellington Paradise, Singasandra",12.881841699999999,77.6423033,ChIJrVVHcKYVrjsRXT-xYb9FFHU,https://www.google.com/maps/place/?q=place_id:ChIJrVVHcKYVrjsRXT-xYb9FFHU,part_138,2026-09-22 06:00:29
A Packers and Movers,Packers and Movers,Packaging company,Packaging company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82070 08800,https://www.apackersmovers.in/,4.2,10.0,"Whispering Palms, Shopping Center, 48, Akurli Rd, Kandivali, Alika Nagar, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Alika Nagar, Lokhandwala Township, Kandivali East",19.1997488,72.8732204,ChIJmwPe8kC35zsRh8rzguBf9yk,https://www.google.com/maps/place/?q=place_id:ChIJmwPe8kC35zsRh8rzguBf9yk,part_138,2026-09-22 06:00:29
SAI CARGO PACKERS & MOVERS,Packers and Movers,Packers and Movers,Packers and Movers,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89283 90077,N/A,,,"Ganesh Nagar, Sahyog Nagar, Pimpri-Chinchwad, Maharashtra 411062","Ganesh Nagar, Sahyog Nagar",18.6767254,73.78595059999999,ChIJhUTsqXG3wjsRO9KPmtaLEik,https://www.google.com/maps/place/?q=place_id:ChIJhUTsqXG3wjsRO9KPmtaLEik,part_138,2026-09-22 06:00:29
