business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Reality & Developers,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,http://www.saireality.com/,5.0,7.0,"Bhansali Square, Ring Road, Shirdi, Maharashtra 423109",423107,19.759081,74.47727619999999,ChIJl65Zl-Jb3DsRRIBqXrLM8co,https://www.google.com/maps/place/?q=place_id:ChIJl65Zl-Jb3DsRRIBqXrLM8co,part_138,2026-09-22 06:04:36
Shirdi Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 86685 57070,https://tocard.in/shirdirealty,,,"Shirdi Realty, 423107, India",423107,19.76002,74.48582979999999,ChIJdy2AfmrqpwsRp2OK92QAVyQ,https://www.google.com/maps/place/?q=place_id:ChIJdy2AfmrqpwsRp2OK92QAVyQ,part_138,2026-09-22 06:04:36
S. S. Consultancy Real Estate,Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Real Estate Builders & Construction Company",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98231 33828,https://ssconsultancy.org/,4.5,62.0,"2nd Floor, Ameya tower, high school, Dhawade galli, opposite lane of dinanath, Dhantoli, Nagpur, Maharashtra 440012",Dhantoli,21.1344386,79.0840036,ChIJAQAAAJXA1DsRkcWFDue49r4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJXA1DsRkcWFDue49r4,part_138,2026-09-22 06:04:36
HDB FINANCIAL SERVICES LTD,Commercial Real Estate Brokerages,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 44 4298 4541,https://www.hdbfs.com/,,,"2nd Floor, No. 201, Main Road, Sakori, Maharashtra 423107",423107,19.7205528,74.4737802,ChIJYaJNAC5Z3DsRbf7-dmZ91go,https://www.google.com/maps/place/?q=place_id:ChIJYaJNAC5Z3DsRbf7-dmZ91go,part_138,2026-09-22 06:04:36
JK SHAHA & ASSOCIATES,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"NAGAR MANMAD HIGHWAY SHIRDI, Rahata, Maharashtra 423107",Rabiya Nagar,19.715591699999997,74.4787745,ChIJe36lkgFZ3DsRic1GXQmg5sM,https://www.google.com/maps/place/?q=place_id:ChIJe36lkgFZ3DsRic1GXQmg5sM,part_138,2026-09-22 06:04:36
Cholamandalam Investment and Finance Company Limited,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 80 4446 5800,https://www.cholamandalam.com/branch/datta-nagar,5.0,,"Ground Flr, Hotel Shirdi Sai Inn, Gat No.9, 92, Pimpalwadi Rd, near HP Gas Agency, Datta Nagar, Shirdi, Maharashtra 423109",Datta Nagar,19.7679221,74.4838577,ChIJzRt19DZb3DsRYAZYapSoBSI,https://www.google.com/maps/place/?q=place_id:ChIJzRt19DZb3DsRYAZYapSoBSI,part_138,2026-09-22 06:04:37
Nakshtra Group,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,https://nakshatra-group.com/,,,"Nakshtra Group, 423107, India",423107,23.0892804,72.5794282,ChIJUyvkTrON6yERph0If-2r14Y,https://www.google.com/maps/place/?q=place_id:ChIJUyvkTrON6yERph0If-2r14Y,part_138,2026-09-22 06:04:37
"Real Estate Developer & Brokers,Builders,Developers and Pramoters",Commercial Real Estate Brokerages,Government office,Government office,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 96896 96600,https://youtube.com/@foundationsachinkhon?si=5B49Ea-G1nVLXy0_,,,"Opp-Sachin Kalyanrao,Hon147/2,Chandekasare,Maharaja pratap Circle Kopergaon,Shirdi,Ahemedhnagar, Maharashtra 423605",423107,19.8222567,74.4254311,ChIJS0aRpfFb3DsREuixPbUlRWc,https://www.google.com/maps/place/?q=place_id:ChIJS0aRpfFb3DsREuixPbUlRWc,part_138,2026-09-22 06:04:38
Matoshree infra airport office,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"M9VX+JQ, Kakadi, Maharashtra 423107",423107,19.6935503,74.39923639999999,ChIJDwBZLQBX3DsRYuesvfS1y6M,https://www.google.com/maps/place/?q=place_id:ChIJDwBZLQBX3DsRYuesvfS1y6M,part_138,2026-09-22 06:04:38
D Skay site office NL project shirdi,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,3.4,5.0,"QCRQ+H4, Chandekasare, Maharashtra 423605",423107,19.7914905,74.4377985,ChIJeabfOgBb3DsRAx1VIixq0q0,https://www.google.com/maps/place/?q=place_id:ChIJeabfOgBb3DsRAx1VIixq0q0,part_138,2026-09-22 06:04:38
