business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Selection Gift,Gifting,Gift shop,"Gift shop, Perfume store, Stationery store, Toy store, Watch repair service, Watch store, Wood frame supplier",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 98907 12207,N/A,5.0,163.0,"Bazaar Peth Rd, opposite to Krishna Jewellers, Teen Batti, Samad Nagar, Kaneri, Bhiwandi, Maharashtra 421308","Teen Batti, Samad Nagar, Kaneri",19.3013539,73.0580664,ChIJYWSwJ3S95zsRoji0yuVFEb8,https://www.google.com/maps/place/?q=place_id:ChIJYWSwJ3S95zsRoji0yuVFEb8,part_138,2026-09-22 06:18:36
Noopur Collection And Gift shopee,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 72762 29898,N/A,5.0,2.0,"shop no 2, 3, Bharana Naka Khed Rd, Kartel, Bharana Naka, Maharashtra 415621",423502,17.7217839,73.4194828,ChIJCSgSoyDf6TsRDmy978ejA0U,https://www.google.com/maps/place/?q=place_id:ChIJCSgSoyDf6TsRDmy978ejA0U,part_138,2026-09-22 06:18:36
MAITRI GIFT GALLERY,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 90827 81346,N/A,5.0,8.0,"Shop No 2, Police Line, Gadital Dapoli, Dapoli, Maharashtra 415712",423502,17.758828899999997,73.18944139999999,ChIJtwkfyzvD6TsR5MzLkmk0vPc,https://www.google.com/maps/place/?q=place_id:ChIJtwkfyzvD6TsR5MzLkmk0vPc,part_138,2026-09-22 06:18:36
Hitesh Kumar Mali,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,5.0,1.0,"Saniy Novelty Shop, Barna Naka, Bharana Naka, Maharashtra 415621",423502,17.721440299999998,73.4189791,ChIJpQcLP_Hf6TsROxs9NcnS9tw,https://www.google.com/maps/place/?q=place_id:ChIJpQcLP_Hf6TsROxs9NcnS9tw,part_138,2026-09-22 06:18:36
The Magical Gifts,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 81809 68328,http://themagicalgifts.com/,4.9,19.0,"Shop No. 10&11, Dr. Arogya Dham, Shivaji Chouk, below Canara Bank, Chinchanaka, Jama Masjid Moholla, Chiplun, Maharashtra 415605","Chinchanaka, Jama Masjid Moholla",17.5301641,73.5168173,ChIJdwMUOPUHwjsR3IwO8p6kVIo,https://www.google.com/maps/place/?q=place_id:ChIJdwMUOPUHwjsR3IwO8p6kVIo,part_138,2026-09-22 06:18:37
Ambika gift & toys,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 96531 47580,N/A,4.6,10.0,"Shop no 1, SR plaza, opposite Nagar Parishad, Chiplun, Maharashtra 415604",423502,17.5318398,73.5138171,ChIJcY0mAnEHwjsRAIJi-maHdH8,https://www.google.com/maps/place/?q=place_id:ChIJcY0mAnEHwjsRAIJi-maHdH8,part_138,2026-09-22 06:18:37
Style Gift Shop,Gifting,Gift shop,Gift shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 75075 74500,N/A,4.5,34.0,"Golden Palace, Shop No 3, Opposite DBJ College, Chiplun, Chiplun, Maharashtra 415605",BC Colony,17.524044699999997,73.5260433,ChIJt04hzDoGwjsRYbg_S4BAfWo,https://www.google.com/maps/place/?q=place_id:ChIJt04hzDoGwjsRYbg_S4BAfWo,part_138,2026-09-22 06:18:37
Ganga Gift House,Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 96049 62463,N/A,5.0,1.0,"Shop No. 1, Laxmi Complex, Bazarpeth, Kherdi, Maharashtra 415604",Bazarpeth,17.5207974,73.544336,ChIJD1SX5nMHwjsRpWQzsbvhEQw,https://www.google.com/maps/place/?q=place_id:ChIJD1SX5nMHwjsRpWQzsbvhEQw,part_138,2026-09-22 06:18:37
Matoshree gift articles,Gifting,Sweet shop,Sweet shop,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,2.0,,"Saptashurngi, Maharashtra 423501",423502,20.390238699999998,73.9090843,ChIJFQ7cTQB13jsRYElLrQFfl1w,https://www.google.com/maps/place/?q=place_id:ChIJFQ7cTQB13jsRYElLrQFfl1w,part_138,2026-09-22 06:18:38
Balaji Masale,Gifting,Outlet store,"Outlet store, Store",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94229 50238,N/A,4.4,,"Shop No 01 Plot No 33 34 Kolhapur Fata, Midc Kalwan Road, Manur, Maharashtra 423501",423502,20.459816399999998,74.0008338,ChIJkZ5v2mdx3jsR3pL3TFMMr-M,https://www.google.com/maps/place/?q=place_id:ChIJkZ5v2mdx3jsR3pL3TFMMr-M,part_138,2026-09-22 06:18:38
"Gifting Source - Coporate Gifting Supplier in Mumbai, Pune, Bangalore, Ahmedabad, Thane",Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 97737 60915,https://www.giftingsource.in/,4.7,17.0,"Surve Industrial Estate Sonawala road, Landmark Pragnya Bodhini Highschool, 1, IB Patel Rd, Goregaon East, Mumbai, Maharashtra 400063","Jay Prakash Nagar, Goregaon East",19.163251,72.8516826,ChIJx1mNbkW35zsRxUp70SGVNe8,https://www.google.com/maps/place/?q=place_id:ChIJx1mNbkW35zsRxUp70SGVNe8,part_138,2026-09-22 06:18:39
"Anita Enterprises - Awards, Convocation Memento, Corporate Gifts & Website Development",Gifting,Corporate gift supplier,"Corporate gift supplier, Jute exporter, Software company, Trophy shop, Website designer",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 89560 12763,N/A,4.7,174.0,"Plot No 152 a, LIT Rd, Marartoli, Ram Nagar, Nagpur, Maharashtra 440033","Marartoli, Ram Nagar",21.1448374,79.0541611,ChIJoWzEO13A1DsRRmR0FX70lHU,https://www.google.com/maps/place/?q=place_id:ChIJoWzEO13A1DsRRmR0FX70lHU,part_138,2026-09-22 06:18:39
