business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aashish Trading Company Onion and Corn Seed Exporter and Supplier Yeola Nashik,Exporters,Import export company,"Import export company, Transportation service",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 97674 07874,N/A,3.3,3.0,"Shahu Market Yard, Yeola, Maharashtra 423401",Shahu Market Yard,20.0495064,74.4801466,ChIJq2dmocM43DsRkLJlkRPo-sA,https://www.google.com/maps/place/?q=place_id:ChIJq2dmocM43DsRkLJlkRPo-sA,part_138,2026-09-22 06:16:14
Rauf Global Trading (OPC) Pvt Ltd,Exporters,Importer,Importer,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 84688 52463,https://m.indiamart.com/rauf-global-trading/,2.0,2.0,"SURVEY NO 19/6, Manmad Rd, opp. HP PETROL PUMP, Babhulgaon Kh., Maharashtra 423401",423401,20.0740569,74.4717326,ChIJH6t6Mlo53DsRfDEZDma54JU,https://www.google.com/maps/place/?q=place_id:ChIJH6t6Mlo53DsRfDEZDma54JU,part_138,2026-09-22 06:16:14
Grapes Export,Exporters,Exporter,Exporter,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,,,"Talegaon Road, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.0423504,74.4872788,ChIJs-l6js453DsRSh5Ep4fR4uU,https://www.google.com/maps/place/?q=place_id:ChIJs-l6js453DsRSh5Ep4fR4uU,part_138,2026-09-22 06:16:14
Parth enterprises and export,Exporters,Exporter,"Exporter, Agricultural cooperative, Agricultural service",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,,,"Dhulgon Arandgoan Dhulgon, Main Rd, Dhulgan, Patil Wada, Yeola, Maharashtra 423401","Dhulgan, Patil Wada",20.0419959,74.4872821,ChIJrQGbb2c53DsR2anaw1kH-u0,https://www.google.com/maps/place/?q=place_id:ChIJrQGbb2c53DsR2anaw1kH-u0,part_138,2026-09-22 06:16:14
Merlin Indus Export Pvt Ltd,Exporters,Exporter,"Exporter, Service establishment",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,http://www.merlinindusexport.com/,,,"Merlin Indus Export Pvt Ltd, 423401, India",423401,20.0656364,74.62920729999999,ChIJVRRYteEIQGoRfHSRuC-Oqb0,https://www.google.com/maps/place/?q=place_id:ChIJVRRYteEIQGoRfHSRuC-Oqb0,part_138,2026-09-22 06:16:14
Priyanka provision,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,,,"2FRH+X6H, Vinchur Rd, near Sai Raje Tractor, Yeola, Angangaon, Maharashtra 423401",423401,20.0424397,74.4781154,ChIJK2-ZNQA53DsR3NSivab4UlE,https://www.google.com/maps/place/?q=place_id:ChIJK2-ZNQA53DsR3NSivab4UlE,part_138,2026-09-22 06:16:14
आर. के. इंडिया इम्पोर्ट एक्सपोर्ट्स.,Exporters,Exporter,"Exporter, Association / Organization, Importer",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.0,2.0,"MH SH 10, Nandur, Babhulgaon Kh., Maharashtra 423401",423401,20.0598328,74.47779779999999,ChIJCXYGIEs53DsRipAln_9BKHY,https://www.google.com/maps/place/?q=place_id:ChIJCXYGIEs53DsRipAln_9BKHY,part_138,2026-09-22 06:16:14
Merlin Indus Exports Pvt Ltd,Exporters,Exporter,Exporter,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,,,"A/P, Angulgaon, Maharashtra 423402",423401,20.0725938,74.62330589999999,ChIJA4y0faUV3DsRw3kxn8eiRN4,https://www.google.com/maps/place/?q=place_id:ChIJA4y0faUV3DsRw3kxn8eiRN4,part_138,2026-09-22 06:16:15
Deshmukh Trading Company (D.T.C) Onion Exporters,Exporters,Exporter,Exporter,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.9,11.0,"Deshmukh Trading Company, Bokta Road Andarsul Tal, Dist, Yeola, Maharashtra 423402",423401,20.008146999999997,74.577479,ChIJ5dPgcTBB3DsR6Vjkc0C-p9Y,https://www.google.com/maps/place/?q=place_id:ChIJ5dPgcTBB3DsR6Vjkc0C-p9Y,part_138,2026-09-22 06:16:15
Greeble Agro Export - Red and Pink Onion Exporter Supplier Andarsul Yeola Nashik Maharashtra India,Exporters,Exporter,Exporter,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 81818 60707,http://greebleagro.com/,4.3,16.0,"Road, Bokate, Andarsul, Maharashtra 423402",423401,20.0082524,74.5774519,ChIJ35qjBnpB3DsRI_uRnzxnakU,https://www.google.com/maps/place/?q=place_id:ChIJ35qjBnpB3DsRI_uRnzxnakU,part_138,2026-09-22 06:16:15
