business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Life Fitness Gym,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 96578 02230,N/A,5.0,,"Shop No,1, near Mahadev Mandir, Talati Colony, Pachora, Maharashtra 424201",Talati Colony,20.6605724,75.3327407,ChIJhbs06_xD2TsRUTu9RdVLuRg,https://www.google.com/maps/place/?q=place_id:ChIJhbs06_xD2TsRUTu9RdVLuRg,part_138,2026-09-22 06:03:38
Rudra The Power Gym (रुद्रा द पॉवर जिम),Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 98818 42338,N/A,4.8,,"3rd floor, Raghupati building, Tanaji chowk, Sinnar, Maharashtra 422103",423106,19.8424688,73.9996427,ChIJQ2wW7Fu63TsRKEldsl5xro0,https://www.google.com/maps/place/?q=place_id:ChIJQ2wW7Fu63TsRKEldsl5xro0,part_138,2026-09-22 06:03:38
Sky Fitness Gym By Aakash Pane,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 73503 74504,N/A,4.9,,"Saraswati colony near girivihar gate, Korit Rd, Nandurbar, Maharashtra 425412",Kamal Kunj Nagar,21.3797957,74.24266469999999,ChIJmTNRTKYJ3zsRPV9JcF5nIAk,https://www.google.com/maps/place/?q=place_id:ChIJmTNRTKYJ3zsRPV9JcF5nIAk,part_138,2026-09-22 06:03:38
Tickfit Ladies Gym,Fitness Chains,Gym,"Gym, Aerobics Class, Body shaping class, Gymnastics club, Health consultant, Women's health clinic, Pilates studio, Weight loss service, Weightlifting area, Yoga studio",423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 93012 38587,N/A,4.9,,"3rd Floor, Commercial Complex, Kaurinbhata Stadium Road, above ma ganga diagnostic centre, Anupam Nagar, Rajnandgaon, Chhattisgarh 491441",Anupam Nagar,21.0895477,81.02015639999999,ChIJVSKD_X5FKToRM7YR8ARsmp0,https://www.google.com/maps/place/?q=place_id:ChIJVSKD_X5FKToRM7YR8ARsmp0,part_138,2026-09-22 06:03:38
Mission Fitness The Gym,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 88886 10108,N/A,4.5,,"near Bawaskar Hospital, Civil Lines, Khamgaon, Maharashtra 444303",Civil Lines,20.711147399999998,76.56431769999999,ChIJAxqFmZpR1zsRsxKGRm1PlAw,https://www.google.com/maps/place/?q=place_id:ChIJAxqFmZpR1zsRsxKGRm1PlAw,part_138,2026-09-22 06:03:38
Mrityunjay Fitness Club,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 96650 37101,N/A,5.0,,"Shree Sankul, near Panchayat Samiti, Khadakpura, Sinnar, Maharashtra 422103",Khadakpura,19.846695399999998,73.99972679999999,ChIJQ8TffXq73TsRhoFaaBGDEgc,https://www.google.com/maps/place/?q=place_id:ChIJQ8TffXq73TsRhoFaaBGDEgc,part_138,2026-09-22 06:03:38
Gym lounge,Fitness Chains,Fitness center,Fitness center,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 88777 00075,N/A,4.8,,"Jaistambh Chowk, Jai Stambh Chowk, Rajnandgaon, Chhattisgarh 491441",Jai Stambh Chowk,21.095527699999998,81.0336746,ChIJk-OAmqFFKToRsUYL7qYOvoQ,https://www.google.com/maps/place/?q=place_id:ChIJk-OAmqFFKToRsUYL7qYOvoQ,part_138,2026-09-22 06:03:38
Fitness Mantra,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 92850 93205,N/A,5.0,,"Mathpara, Janta colony, Lakholi, Rajnandgaon, Chhattisgarh 491441","Mathpara, Janta colony, Lakholi",21.0899049,81.04605509999999,ChIJl1gMh9tFKToRABHMke4JnFk,https://www.google.com/maps/place/?q=place_id:ChIJl1gMh9tFKToRABHMke4JnFk,part_138,2026-09-22 06:03:38
Fitness Factory Gym,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 90397 47268,https://sites.google.com/view/fitnessfactorygymrajnandgaon/,4.3,,"VIP Rd, Sahdev Nagar, Rajnandgaon, Chhattisgarh 491441",Sahdev Nagar,21.092632899999998,81.0189492,ChIJbSuSdf9EKToRoTK1fvgdCMA,https://www.google.com/maps/place/?q=place_id:ChIJbSuSdf9EKToRoTK1fvgdCMA,part_138,2026-09-22 06:03:38
KB FITNESS ARENA,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 94041 15858,https://www.instagram.com/kbfitnessarena,4.9,57.0,"3rd Floor, Sai Plaza, Main Road, opposite Saibaba Mandir, Banosa, Gandhinagar, Daryapur Banosa, Maharashtra 444803","Banosa, Gandhinagar",20.9250635,77.3231591,ChIJMQXEL7_d1jsRy94l3t1QxkU,https://www.google.com/maps/place/?q=place_id:ChIJMQXEL7_d1jsRy94l3t1QxkU,part_138,2026-09-22 06:03:39
DS 24 Fitness & crossfit,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,4.9,73.0,"Patwari Colony, Amalner, Maharashtra 425401",Patwari Colony,21.037751099999998,75.05890219999999,ChIJa4v4JEct2TsRfsave4CeyRI,https://www.google.com/maps/place/?q=place_id:ChIJa4v4JEct2TsRfsave4CeyRI,part_138,2026-09-22 06:03:39
The Physique Garage - Unisex Gym,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 89995 97677,N/A,5.0,208.0,"Servay No. 462/1, Shivneri, Plot No.20, near Raisoni Nagar Shani Mandir, Devendra Nagar, Jalgaon, Maharashtra 425002",Devendra Nagar,20.981217299999997,75.5485016,ChIJQ5f_JzQP2TsRLoO99hTXfu4,https://www.google.com/maps/place/?q=place_id:ChIJQ5f_JzQP2TsRLoO99hTXfu4,part_138,2026-09-22 06:03:39
R.K.Fitness World,Fitness Chains,Gym,"Gym, Fitness center",423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,4.6,91.0,"20, Ring Road, Vivekanand Nagar, Bhadgaon Road, Pachora., Pachora, Maharashtra 424201",Sanghavi Colony,20.665953,75.338945,ChIJsbT1MQlD2TsRGqWkAUHh8nc,https://www.google.com/maps/place/?q=place_id:ChIJsbT1MQlD2TsRGqWkAUHh8nc,part_138,2026-09-22 06:03:39
BODY TECH GYM,Fitness Chains,Gym,Gym,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,4.5,147.0,"Kamala College Rd, Srishti Colony, Rajnandgaon, Chhattisgarh 491441",Srishti Colony,21.0907947,81.0118834,ChIJM1nIOQBFKToRvyhDKiujqcs,https://www.google.com/maps/place/?q=place_id:ChIJM1nIOQBFKToRvyhDKiujqcs,part_138,2026-09-22 06:03:39
