business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Marble and Granite,Granite Dealer,Marble supplier,Marble supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 85302 50578,N/A,4.9,,"Manmad Rd, Yeola, Babhulgaon Kh., Maharashtra 423401",423104,20.0582273,74.4780521,ChIJ6TYwb9453DsRvbXHDUKebW8,https://www.google.com/maps/place/?q=place_id:ChIJ6TYwb9453DsRvbXHDUKebW8,part_138,2026-09-22 06:02:24
Prime Stone granite and marbles,Granite Dealer,Marble supplier,Marble supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,4.8,,"HG7X+6WG, MH SH 33, Ramzanpura, Malegaon, Maharashtra 423203",Ramzanpura,20.563053999999998,74.54982129999999,ChIJW12uZDSY3jsRVaOIFsWE9Cg,https://www.google.com/maps/place/?q=place_id:ChIJW12uZDSY3jsRVaOIFsWE9Cg,part_138,2026-09-22 06:02:24
Gupta Marble And Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 99214 16817,N/A,5.0,,"HG26+3XW, Satana Naka, Soyagaon, opp. Badve Hospital, Malegaon, Maharashtra 423203",Soygaon,20.5502251,74.5124615,ChIJR0slapKZ3jsRW_AxCbhMeCY,https://www.google.com/maps/place/?q=place_id:ChIJR0slapKZ3jsRW_AxCbhMeCY,part_138,2026-09-22 06:02:24
Om Sai Ganesh Granite and Tiles,Granite Dealer,Building materials store,Building materials store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,5.0,,"2, Chandwad Rd, Manmad, Shingve, Maharashtra 423104",423104,20.2655323,74.4150879,ChIJW_sudgAl3DsR1DJgJmNPC3w,https://www.google.com/maps/place/?q=place_id:ChIJW_sudgAl3DsR1DJgJmNPC3w,part_138,2026-09-22 06:02:24
Shree Om marbles,Granite Dealer,Granite supplier,Granite supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 87800 00411,N/A,5.0,,"Gt. 32/3/2Vinchur Road holkarwadi Taluka Niphad, Lasalgaon, Maharashtra 422306",423104,20.137064499999997,74.2361863,ChIJJT3iPukz3DsRM6lEEdHt2eY,https://www.google.com/maps/place/?q=place_id:ChIJJT3iPukz3DsRM6lEEdHt2eY,part_138,2026-09-22 06:02:24
Shree Balaji Marble & Granite,Granite Dealer,Marble supplier,Marble supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 94139 41574,N/A,,,"GGW4+GGC, Shahunagar, Malegaon, Maharashtra 423203",Shahunagar,20.5463208,74.506259,ChIJJaIoGgCZ3jsRN2qxph-5GwA,https://www.google.com/maps/place/?q=place_id:ChIJJaIoGgCZ3jsRN2qxph-5GwA,part_138,2026-09-22 06:02:24
THE GRANITE COMPANY,Granite Dealer,Granite supplier,Granite supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,1.0,,"Manmad, Maharashtra 423104",423104,20.267066699999997,74.4194251,ChIJkbVgzpIl3DsRojQXBm_sv4Y,https://www.google.com/maps/place/?q=place_id:ChIJkbVgzpIl3DsRojQXBm_sv4Y,part_138,2026-09-22 06:02:24
MAA AMBE GRANITE AND TILES,Granite Dealer,Hardware store,Hardware store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 89557 91845,N/A,,,"00, Shirdi - Lasalgaon Rd, Vinchur, Maharashtra 422305",423104,20.1066804,74.2283293,ChIJj5nKG8gz3DsReA2WO0L45Do,https://www.google.com/maps/place/?q=place_id:ChIJj5nKG8gz3DsReA2WO0L45Do,part_138,2026-09-22 06:02:24
Classic Traders,Granite Dealer,Ceramics wholesaler,Ceramics wholesaler,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 84216 64986,N/A,1.0,,"College road, near new english school, Nandgaon, Maharashtra 423106",423104,20.3131093,74.65170239999999,ChIJ210GT7wf3DsRpsPmnEpwFOg,https://www.google.com/maps/place/?q=place_id:ChIJ210GT7wf3DsRpsPmnEpwFOg,part_138,2026-09-22 06:02:24
deepak marble and tiles,Granite Dealer,Marble supplier,Marble supplier,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98235 49504,http://www.deepak-marble-and-tiles.com/,4.2,,"Jalgaon Road, Balapur, near Anwar Nala, Dhule, Maharashtra 424301",423104,20.898398399999998,74.8077405,ChIJu2SsFznP3jsRR5d37TBOdY8,https://www.google.com/maps/place/?q=place_id:ChIJu2SsFznP3jsRR5d37TBOdY8,part_138,2026-09-22 06:02:25
