business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motherland Naturopathy Wellness Center (Men & Women by appointment exclusively),Wellness Center,Wellness center,Wellness center,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 94222 78828,http://www.motherlandwellnesscenter.com/,4.9,,"CHS Trimurti Chowk, 14, Chetak Ghodha Road, Jawahar Colony, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Jawahar Colony, Sindhi Colony",19.8691565,75.3430211,ChIJM9a5WIKi2zsRJ0VG2HV9mjo,https://www.google.com/maps/place/?q=place_id:ChIJM9a5WIKi2zsRJ0VG2HV9mjo,part_138,2026-09-22 06:23:02
"Raj wellness,all ayurvedic ayush premium certified product",Wellness Center,Health consultant,Health consultant,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"Aaghur, Vaijapur, Maharashtra 423701",Vaijapur,19.9256818,74.72848119999999,ChIJ9c-jaf1v3DsRmWUOHB8_ibc,https://www.google.com/maps/place/?q=place_id:ChIJ9c-jaf1v3DsRmWUOHB8_ibc,part_138,2026-09-22 06:23:02
Body and wellness,Wellness Center,Health and beauty shop,Health and beauty shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 91463 85999,N/A,5.0,,"near vishwaroop hall, Jay Nagar, State Bank Colony, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005","Jay Nagar, State Bank Colony, New Usmanpura",19.8635898,75.33038169999999,ChIJNVHpxWWZ2zsRmTGGNxEZaI4,https://www.google.com/maps/place/?q=place_id:ChIJNVHpxWWZ2zsRmTGGNxEZaI4,part_138,2026-09-22 06:23:02
Body and Wellness,Wellness Center,Wellness center,Wellness center,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,5.0,,"3rd floor, Shrinidhi Building, Plot No 95 B, opp. Gaganjit Knowledge Center, above Tress and Beauty Salon, New SBH Colony, Shreya Nagar, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431009","New SBH Colony, Shreya Nagar, New Usmanpura",19.8645514,75.3357517,ChIJVVVVoX6Y2zsRAIPc_RElX7k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVoX6Y2zsRAIPc_RElX7k,part_138,2026-09-22 06:23:02
PASHU SEAVA,Wellness Center,Wellness center,Wellness center,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 83087 81726,N/A,,,"Shop No 1, Men Road, near by Sbi Seva Kendra, Shastri Nagar, Vaijapur, Maharashtra 423701",Shastri Nagar,19.9296074,74.72957319999999,ChIJw0woo_Jv3DsRPyaQSu0SOQE,https://www.google.com/maps/place/?q=place_id:ChIJw0woo_Jv3DsRPyaQSu0SOQE,part_138,2026-09-22 06:23:02
AK.BODY MASSAGE CENTER,Wellness Center,Spa and health club,Spa and health club,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"salim complex, Yeola road, Vaijapur, Maharashtra 423701",Vaijapur,19.9253178,74.72828,ChIJH-a9agBv3DsRX2_xAhpxLaw,https://www.google.com/maps/place/?q=place_id:ChIJH-a9agBv3DsRX2_xAhpxLaw,part_138,2026-09-22 06:23:02
Nutri Expert _ The Diet Clinic,Wellness Center,Dietitian,Dietitian,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 89560 92407,N/A,4.9,,"House no 8, Yashwant Colony, Vaijapur, Maharashtra 423701",Yashwant Colony,19.921602,74.72909369999999,ChIJOeDmIbVv3DsRfI_IT6a6BS4,https://www.google.com/maps/place/?q=place_id:ChIJOeDmIbVv3DsRfI_IT6a6BS4,part_138,2026-09-22 06:23:02
Sandip Sport's And Nutrition,Wellness Center,Nutritionist,Nutritionist,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 90968 62362,N/A,5.0,,"WPFM+683, Sainath Nagar, Vaijapur, Maharashtra 423701",Sainath Nagar,19.9230146,74.7332978,ChIJaxcgIgBv3DsRAVRLgRaJsM8,https://www.google.com/maps/place/?q=place_id:ChIJaxcgIgBv3DsRAVRLgRaJsM8,part_138,2026-09-22 06:23:02
"Wellness Forever Pharmacy - Jatwada Road, Harsul, Chhatrapati Sambhajinagar (Aurangabad)",Wellness Center,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 86556 93304,https://www.wellnessforever.com/,4.6,48.0,"Shop No 13, Ramanand Square, Jatwada Rd, Honaji Nagar, Harsul, Chhatrapati Sambhajinagar, Maharashtra 431008","Honaji Nagar, Harsul",19.9162858,75.343079,ChIJzVohWtaX2zsREd0FTYUhbgU,https://www.google.com/maps/place/?q=place_id:ChIJzVohWtaX2zsREd0FTYUhbgU,part_138,2026-09-22 06:23:03
"Wellness Forever Pharmacy - Kalptaru, Samarth Nagar, Chhatrapati Sambhajinagar (Aurangabad)",Wellness Center,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 86558 03681,http://www.wellnessforever.com/,4.6,94.0,"Kalpataru, Varad Ganesh Mandir Rd, near Dr Lal Pathlabs, Samarth Nagar, Chhatrapati Sambhajinagar, Maharashtra 414001",Samarth Nagar,19.8782635,75.32086,ChIJFXi5f6qb2zsRZPkB19zGia0,https://www.google.com/maps/place/?q=place_id:ChIJFXi5f6qb2zsRZPkB19zGia0,part_138,2026-09-22 06:23:03
