business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gajendra Flour Mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",+91 70388 32616,N/A,3.5,,"2G5X+7C6, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0081675,75.54851529999999,ChIJCYrqtscP2TsR1AeCkJUgBto,https://www.google.com/maps/place/?q=place_id:ChIJCYrqtscP2TsR1AeCkJUgBto,part_138,2026-09-22 06:08:43
Sonawane Flore mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,,,"HCG7+V3G, Unnamed Road, Belgaon, Maharashtra 423202",423202,20.577170499999998,74.4128654,ChIJm8I9ph-R3jsRXvXnmcHeTrU,https://www.google.com/maps/place/?q=place_id:ChIJm8I9ph-R3jsRXvXnmcHeTrU,part_138,2026-09-22 06:08:43
Shinde Flore mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,,,"HCG6+PR, Chauk, Belgaon, Maharashtra 423202",Chauk,20.576859,74.4120678,ChIJSYtCyAeR3jsRhl8Y4r0qtLk,https://www.google.com/maps/place/?q=place_id:ChIJSYtCyAeR3jsRhl8Y4r0qtLk,part_138,2026-09-22 06:08:43
Mokshganga prakriya udyog,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",+91 91681 85152,N/A,5.0,,"Malegoan Nampur Road, Ajang, Malegaon, Maharashtra 423206",423202,20.6344067,74.45132149999999,ChIJq6qqWqeR3jsRAGedR4y1r6Q,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWqeR3jsRAGedR4y1r6Q,part_138,2026-09-22 06:08:43
Gurudatta Flour Mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",+91 99753 17707,N/A,2.3,,"H84X+368, Lakhmapur, Lakhamapur, Maharashtra 423213",423202,20.5551539,74.3480891,ChIJW6eo7IWF3jsRGmliY0Wl2VE,https://www.google.com/maps/place/?q=place_id:ChIJW6eo7IWF3jsRGmliY0Wl2VE,part_138,2026-09-22 06:08:43
Moraya Flour Mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,5.0,,"QHVG+7MH, Morgaon, Maharashtra 425114",423202,20.7931922,75.5767225,ChIJAQAAfLNz2TsRV4E6YnihaOs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAfLNz2TsRV4E6YnihaOs,part_138,2026-09-22 06:08:43
"सत्तार दादा पापड, मसाले दालन",Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,,,"H85X+7WQ, At Post- Lakhmapur, Tal-Baglan, Dist, Lakhamapur, Maharashtra 423213",423202,20.5582177,74.34986049999999,ChIJpwgej0uF3jsRQHsEPcTv9Lk,https://www.google.com/maps/place/?q=place_id:ChIJpwgej0uF3jsRQHsEPcTv9Lk,part_138,2026-09-22 06:08:43
Mansuri Floor Mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,,,"H9X2+JX8, Talwade, Maharashtra 423213",423202,20.5990353,74.35245379999999,ChIJKfehW0OP3jsRYB_bwb5Qua0,https://www.google.com/maps/place/?q=place_id:ChIJKfehW0OP3jsRYB_bwb5Qua0,part_138,2026-09-22 06:08:43
Krushna Patil Flour Mill,Flour Mill,Flour mill,Flour mill,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",N/A,N/A,4.0,,"RW64+H6V, Waghari, Maharashtra 424206",423202,20.8114824,75.90553539999999,ChIJRYywnV6X2TsRb1w879kw7hw,https://www.google.com/maps/place/?q=place_id:ChIJRYywnV6X2TsRb1w879kw7hw,part_138,2026-09-22 06:08:43
Mayur Flour Mill Machhindra Sanjay More,Flour Mill,Game store,Game store,423202,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"G.S.S.K. S.O, Jalgaon Galane B.O, Pimpalgaon D B.O",+91 93599 02105,N/A,,,"1 Aghar, Road, near by Patane, Nashik, Maharashtra 423208",423202,20.5223239,74.4131037,ChIJO_786CGb3jsRIyl1IDb5gDA,https://www.google.com/maps/place/?q=place_id:ChIJO_786CGb3jsRIyl1IDb5gDA,part_138,2026-09-22 06:08:43
