business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tech Solutions & Services,Computer Sales and Laptop Repair,Computer store,Computer store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95528 52101,N/A,4.7,373.0,"Shop No 1, AMBEDKAR CHOWK, opposite CROMA, MIDC Waluj, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","MIDC Waluj, Bajaj Nagar, Waluj",19.8405316,75.2371186,ChIJ--MVyLyb2zsRSKqg06tqxI4,https://www.google.com/maps/place/?q=place_id:ChIJ--MVyLyb2zsRSKqg06tqxI4,part_138,2026-09-22 06:23:43
Digital computer & Data Recovery center,Computer Sales and Laptop Repair,Computer store,Computer store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 97655 35059,N/A,4.9,222.0,"near Shivaji maharaj statue, Pundlik Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Pundlik Nagar, Garkheda",19.8659397,75.35784989999999,ChIJze91hRqj2zsRXIDOo4I0KuY,https://www.google.com/maps/place/?q=place_id:ChIJze91hRqj2zsRXIDOo4I0KuY,part_138,2026-09-22 06:23:43
Hi-Tech Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Electronics repair shop, Printer repair service, Security system supplier",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98230 67680,https://www.indiamart.com/hi-tech-computer-services-aurangabad/,3.9,98.0,"Sawarkar Chowk, behind Roplekar Hospital, Tilaknagar, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431005","Tilaknagar, Ulkanagari",19.866519399999998,75.3380672,ChIJ1ZWFKHmY2zsRY2ToiXvnQGs,https://www.google.com/maps/place/?q=place_id:ChIJ1ZWFKHmY2zsRY2ToiXvnQGs,part_138,2026-09-22 06:23:43
Skyline Computers & Peripherals,Computer Sales and Laptop Repair,Electronics store,Electronics store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98601 73434,N/A,4.6,130.0,"New SBH Colony, Jyoti Nagar, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431009","New SBH Colony, Jyoti Nagar, New Usmanpura",19.863195299999997,75.3358762,ChIJv9kkhH6Y2zsRm-wVzysdttk,https://www.google.com/maps/place/?q=place_id:ChIJv9kkhH6Y2zsRm-wVzysdttk,part_138,2026-09-22 06:23:43
Micron Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer store, Computer service, Computer Wholesaler",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99222 46724,https://www.microncomputer.in/,4.9,287.0,"Area Chatrapati, Shop No 2 Kamlapur Phata Ranjangaon SP MIDC, Sambhajinagar, Waluj, Ranjangaon (Shenpunji), Maharashtra 431136","Sambhajinagar, Waluj",19.8430335,75.2182802,ChIJLZMgXrab2zsRJ-Z8Qjv8QGo,https://www.google.com/maps/place/?q=place_id:ChIJLZMgXrab2zsRJ-Z8Qjv8QGo,part_138,2026-09-22 06:23:43
MORAYA TECHNO SERVICE,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer security service, Electronics wholesaler, Security service, Security system installation service, Security system supplier, Television repair service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 84088 60765,N/A,4.8,33.0,"front of water tank, Ceat road datta nagar fata, MIDC, Waluj, Ranjangaon (Shenpunji), Maharashtra 431136","Datta Nagar, Ranjangaon Shenpunji, Waluj",19.848634399999998,75.2169749,ChIJvXZi87Wb2zsROhLAmeHsJz0,https://www.google.com/maps/place/?q=place_id:ChIJvXZi87Wb2zsROhLAmeHsJz0,part_138,2026-09-22 06:23:43
Icon Multi Services,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer store, Computer Wholesaler",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99707 81761,http://www.iconmultiservices.com/,4.9,45.0,"1,Bano Complex, Central Naka Rd, beside VIP Function Hall, Chhatrapati Sambhajinagar, Maharashtra 431001","Rahemania Colony, Kiradpura",19.8853647,75.3495741,ChIJbxrIOQqY2zsRW3atww1DFVc,https://www.google.com/maps/place/?q=place_id:ChIJbxrIOQqY2zsRW3atww1DFVc,part_138,2026-09-22 06:23:43
Space Computers ( Perfect It Solutions),Computer Sales and Laptop Repair,Computer store,"Computer store, Computer networking service, Computer service",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 83800 99033,http://www.spacecomputers.net/,4.4,298.0,"56-A, opp. Lucky Water Supply, near Sant Eknath rang Mandir, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431001",New Usmanpura,19.8688316,75.32855769999999,ChIJgQdsPWWY2zsR7Ha2LajtnW4,https://www.google.com/maps/place/?q=place_id:ChIJgQdsPWWY2zsR7Ha2LajtnW4,part_138,2026-09-22 06:23:43
CN Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98342 76198,N/A,5.0,121.0,"Uttam Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Uttam Nagar, Sindhi Colony",19.8706738,75.3453078,ChIJ08P3Nrej2zsRMhlqBm9Cm3Y,https://www.google.com/maps/place/?q=place_id:ChIJ08P3Nrej2zsRMhlqBm9Cm3Y,part_138,2026-09-22 06:23:43
Nishad computers,Computer Sales and Laptop Repair,Computer service,Computer service,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 93702 23119,N/A,4.6,44.0,"Baliram Patil chowk Shop no.3 , Thole tower, opposite baliram Patil school, N 7, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Ayodhya Nagar, N 7, Cidco",19.8957993,75.3582526,ChIJq6qqarGi2zsROKi3iqHigKE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqarGi2zsROKi3iqHigKE,part_138,2026-09-22 06:23:43
