business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Lakshmi Venkateshwara Silks And Sarees.,Saree Showroom,Clothing store,Clothing store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 94495 10054,N/A,4.5,,"8J8V+3GF, Valmikinagar, Challakere, Karnataka 577522",Valmikinagar,14.3151817,76.6438072,ChIJTTjWPS29sDsRkcvEbPDjz4M,https://www.google.com/maps/place/?q=place_id:ChIJTTjWPS29sDsRkcvEbPDjz4M,part_138,2026-09-22 06:20:49
Varad Paithani,Saree Showroom,Clothing store,Clothing store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 97302 63504,N/A,4.4,,"2FQP+JW9, Bhoi lane, near by samta pathsanstha, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.039038899999998,74.4873248,ChIJzRpBpEs53DsRSmgLdXxHZ0k,https://www.google.com/maps/place/?q=place_id:ChIJzRpBpEs53DsRSmgLdXxHZ0k,part_138,2026-09-22 06:20:49
New Famous Saree,Saree Showroom,Clothing store,Clothing store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 93726 69151,N/A,3.7,,"Shivshanti apartment, Sai Nagar, Sathe Nagar, Lohegaon, Pune, Maharashtra 411047","Sai Nagar, Sathe Nagar, Lohegaon",18.5971194,73.9238393,ChIJZQqvmAnHwjsR58fWOu9chfU,https://www.google.com/maps/place/?q=place_id:ChIJZQqvmAnHwjsR58fWOu9chfU,part_138,2026-09-22 06:20:49
Shree Krishna Paithani,Saree Showroom,Saree Shop,Saree Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",N/A,https://www.facebook.com/share/1AwRCUr8iG/,,,"2FVC+44P, Mhasoba Nagar, Vivekanand Nagar, Yeola, Angangaon, Maharashtra 423401","Mhasoba Nagar, Vivekanand Nagar",20.0428401,74.4703431,ChIJq0poPQA53DsRJSNn_02W3J4,https://www.google.com/maps/place/?q=place_id:ChIJq0poPQA53DsRJSNn_02W3J4,part_138,2026-09-22 06:20:49
Samiksha Saree Centre,Saree Showroom,Saree Shop,Saree Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 82639 59519,N/A,,,"Shop No 2, RayatHigh School Chasnali, Road, near Somthane, Nashik, Chas, Maharashtra 423604",423604,19.947716,74.2917646,ChIJjZWlIWdL3DsRb_j2jTQkfyw,https://www.google.com/maps/place/?q=place_id:ChIJjZWlIWdL3DsRb_j2jTQkfyw,part_138,2026-09-22 06:20:49
Khushi Sadi Center & parlour,Saree Showroom,Saree Shop,Saree Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 85509 85056,N/A,,,"Shop1 Union bank Road Near Grampanchayat Dhamori, Tal, Yeola, Maharashtra 423607",423604,19.969368499999998,74.315669,ChIJb2xgmGNJ3DsRE77NmxV-5Mo,https://www.google.com/maps/place/?q=place_id:ChIJb2xgmGNJ3DsRE77NmxV-5Mo,part_138,2026-09-22 06:20:49
Swaruchi Boutique Kncept,Saree Showroom,Women's clothing store,"Women's clothing store, Saree Shop",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 79726 56040,N/A,4.2,,"St Joaquim Road, Borda, Margao, Goa 403601",Borda,15.2829188,73.9658106,ChIJe79uTtmzvzsROaVph0Y2tqI,https://www.google.com/maps/place/?q=place_id:ChIJe79uTtmzvzsROaVph0Y2tqI,part_138,2026-09-22 06:20:50
S T Bhandari Sons,Saree Showroom,Clothing store,Clothing store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 836 236 5051,https://carddigital.in/s-t-bhandari-sons#payment-options-section,4.5,,"Dajiban Peth Rd, Dajiban Peth, Kamaripeth, New Hubli, Hubballi, Karnataka 580028","Dajiban Peth, Kamaripeth, New Hubli",15.3467702,75.1402761,ChIJ7Q-7K2jXuDsRaeiaeLx7HSo,https://www.google.com/maps/place/?q=place_id:ChIJ7Q-7K2jXuDsRaeiaeLx7HSo,part_138,2026-09-22 06:20:50
Mahasagar Saree Center,Saree Showroom,Saree Shop,Saree Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 98255 67613,https://ms-saree.vercel.app/,5.0,,"padmavati shopping centre, F54 /59, opp. nyay mandir, Kansara Pole, Bajwada, Vadodara, Gujarat 390001","Kansara Pole, Bajwada",22.3007051,73.2057208,ChIJAQAAUF_PXzkRD7Qjl5mz4yg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRD7Qjl5mz4yg,part_138,2026-09-22 06:20:50
Gangavathi's Silk Palace,Saree Showroom,Clothing store,Clothing store,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 99009 95516,https://www.gangavathisilkpalace.com/,4.0,,"Tulja Bhavani Mandir Rd, EswarNagar, Kamaripeth, New Hubli, Hubballi, Karnataka 580028","EswarNagar, Kamaripeth, New Hubli",15.346301899999998,75.1406571,ChIJGyknSGjXuDsRx9Hp3dutUSU,https://www.google.com/maps/place/?q=place_id:ChIJGyknSGjXuDsRx9Hp3dutUSU,part_138,2026-09-22 06:20:50
