business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanta General Stores,General Store,General store,"General store, Store",423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 95111 01201,N/A,3.8,5.0,"WFGM+R4, Shop.No.1 Nagar Manmad Road Bhaskar Vasti Khirdiganesh, Kopargaon, Maharashtra 423601",423601,19.9284768,74.4854265,ChIJBeZahQ5H3DsRb3sDapntQGQ,https://www.google.com/maps/place/?q=place_id:ChIJBeZahQ5H3DsRb3sDapntQGQ,part_138,2026-09-22 06:18:52
SAIBABA GENERAL STORES,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 93071 58990,N/A,,,"Shop No 1, Dharangaon Road, Kopargaon, Maharashtra 423601",423601,19.8839196,74.4780011,ChIJ7W54z2BE3DsRwG-oM0dydnU,https://www.google.com/maps/place/?q=place_id:ChIJ7W54z2BE3DsRwG-oM0dydnU,part_138,2026-09-22 06:18:52
Maharashtra Kirana And General,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 99601 52087,N/A,3.0,2.0,"1, Madhi Road, Mahegaon Deshmukh, Kopargaon, Maharashtra 423602",423601,19.8977778,74.38868959999999,ChIJ7bPVEilP3DsROA8jhayNoAs,https://www.google.com/maps/place/?q=place_id:ChIJ7bPVEilP3DsROA8jhayNoAs,part_138,2026-09-22 06:18:52
Ananya Kirana & General Store,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,4.2,5.0,"Shankar Nagar, Kopargaon, Maharashtra 423601",Shankar Nagar,19.8938691,74.4717754,ChIJC9VGd2NF3DsR17jpCE28Pvo,https://www.google.com/maps/place/?q=place_id:ChIJC9VGd2NF3DsR17jpCE28Pvo,part_138,2026-09-22 06:18:52
Sairaj General store,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,,,"VFMF+W4V, Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.8848736,74.4727826,ChIJ-ZXoRABF3DsRPq3FbMXUm0U,https://www.google.com/maps/place/?q=place_id:ChIJ-ZXoRABF3DsRPq3FbMXUm0U,part_138,2026-09-22 06:18:52
Sai Mauli Kirana and general store,General Store,General store,"General store, Grocery store",423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 91308 10184,N/A,5.0,1.0,"Shop No 01, near, Juna takli road, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.892179799999997,74.47624739999999,ChIJh4FP6oZF3DsRwXk4H4PYAEg,https://www.google.com/maps/place/?q=place_id:ChIJh4FP6oZF3DsRwXk4H4PYAEg,part_138,2026-09-22 06:18:52
Ayush Kirana And General,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 99600 33176,N/A,4.0,1.0,"Shop.No.1 Takli Road Sonar Wasti Dharangaon, Kopargaon, Maharashtra 423601",423601,19.90437,74.4436527,ChIJQUFB5NdF3DsR5c2LjCfMsu0,https://www.google.com/maps/place/?q=place_id:ChIJQUFB5NdF3DsR5c2LjCfMsu0,part_138,2026-09-22 06:18:52
Shubham General Stores,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,4.3,,"Malwadi Rd, Kokamthan, Maharashtra 423601",423601,19.8295368,74.4775757,ChIJJ-35X0pb3DsRqJWwgS9etgM,https://www.google.com/maps/place/?q=place_id:ChIJJ-35X0pb3DsRqJWwgS9etgM,part_138,2026-09-22 06:18:53
SAI SEVA MEDICAL & GENERAL STORE,General Store,Medical supply store,Medical supply store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 74219 19191,http://www.saisevarkw.com/,5.0,,"SAISEVA MEDICAL & GENERAL STORE, Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.8848594,74.47221859999999,ChIJ9TLb6vtF3DsRtSddD6liRtM,https://www.google.com/maps/place/?q=place_id:ChIJ9TLb6vtF3DsRtSddD6liRtM,part_138,2026-09-22 06:18:53
super General Store,General Store,General store,General store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,5.0,1.0,"VFJH+W54, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8822558,74.4776352,ChIJ51kv4sFF3DsRENISzLMLXAM,https://www.google.com/maps/place/?q=place_id:ChIJ51kv4sFF3DsRENISzLMLXAM,part_138,2026-09-22 06:18:54
