business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Child Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 90966 41348,N/A,4.2,,"global city, Shop no 7,viva kingston crown bldg, near Agrawal lifestyle rickshaw stand, Virar West, Vasai-Virar, Maharashtra 401303","Rustomjee Global City, Virar West",19.469024299999997,72.8000306,ChIJHZEMDuar5zsRuiLVoucxcGM,https://www.google.com/maps/place/?q=place_id:ChIJHZEMDuar5zsRuiLVoucxcGM,part_138,2026-09-22 06:14:36
NICE Advanced Neonatal Care Centre And Children's Clinic,Pediatrician and Child Clinic,Neonatal physician,"Neonatal physician, Pediatrician",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 72493 28222,N/A,4.9,,"ISHANT EMRALD, 6th Ln, opposite Shreeram Vidylay, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.6946795,74.2417998,ChIJMxAxPz4AwTsRmn_GVa1Y-ZY,https://www.google.com/maps/place/?q=place_id:ChIJMxAxPz4AwTsRmn_GVa1Y-ZY,part_138,2026-09-22 06:14:36
Dr. Rahul Lavekar - Child Surgeon | Pediatric Surgeon | Best Child Surgeon Doctor,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Day care center, Surgeon",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 2462 356 667,N/A,4.6,,"Lavekar Hospital, Vazirabad Main Road, Maharashtra 431601",Vazirabad,19.1518892,77.31307009999999,ChIJW_9Lsk7X0TsRmVx-L_cXAR0,https://www.google.com/maps/place/?q=place_id:ChIJW_9Lsk7X0TsRmVx-L_cXAR0,part_138,2026-09-22 06:14:36
Kids Care clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor",423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 70665 50931,N/A,5.0,,"Keystone Business hub, near Yashwantrao Chavan Natyagruha, Ganesh Nagar Co-Operative Housing Society, Kothrud, Pune, Maharashtra 411038","Ganesh Nagar Co-Operative Housing Society, Londhe Wada, Chaitanya Nagar, Kothrud",18.501830299999998,73.810257,ChIJJwuuR3q_wjsROMT0tP8irKY,https://www.google.com/maps/place/?q=place_id:ChIJJwuuR3q_wjsROMT0tP8irKY,part_138,2026-09-22 06:14:36
Asha Childrens Hospital,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.6,,"near Jambigadde Road, Ashok Nagar, Krishnanagar, Jagtial, Telangana 505327","Ashok Nagar, Krishnanagar",18.7971291,78.92357609999999,ChIJC3h7sD4TzTsRHKjREMvN7Qg,https://www.google.com/maps/place/?q=place_id:ChIJC3h7sD4TzTsRHKjREMvN7Qg,part_138,2026-09-22 06:14:36
Shree Child Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 98190 33661,N/A,2.7,,"second floor, 217 Arcadia, Ghodbunder Rd, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.253878,72.982535,ChIJn3kajvK75zsR_L5ukyLlqCc,https://www.google.com/maps/place/?q=place_id:ChIJn3kajvK75zsR_L5ukyLlqCc,part_138,2026-09-22 06:14:36
Shatayu child clinic (Dr Vijaysing Rajput),Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.8,,"Arjun Nagar, Amravati, Maharashtra 444603",Arjun Nagar,20.9580625,77.77856249999999,ChIJPxjRLQCj1jsRz3jK-diwzvU,https://www.google.com/maps/place/?q=place_id:ChIJPxjRLQCj1jsRz3jK-diwzvU,part_138,2026-09-22 06:14:36
Renge Children's Hospital - Dr. Ramesh Renge (Jamkar),Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,1.0,,"5864+72Q, Lalbadi, Shrawasti Nagar, Nanded, Maharashtra 431602","Lalbadi, Shrawasti Nagar",19.160758599999998,77.3050236,ChIJ0Zh4agDX0TsR8ju_XtlyCms,https://www.google.com/maps/place/?q=place_id:ChIJ0Zh4agDX0TsR8ju_XtlyCms,part_138,2026-09-22 06:14:36
Navjeevan Children Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 98220 86691,N/A,4.9,,"#34, Sargam Chowk, behind Sargam Cinema, Pandharpur, Maharashtra 413304","Swami Samarth Nagar, Datta Nagar, Isbavi",17.674177399999998,75.32231519999999,ChIJV1VVVRkYxDsR3TA7wlpS8OE,https://www.google.com/maps/place/?q=place_id:ChIJV1VVVRkYxDsR3TA7wlpS8OE,part_138,2026-09-22 06:14:36
Dr Santosh Arane,Pediatrician and Child Clinic,Pediatrician,Pediatrician,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,3.5,,"Prathamesh chsCSRx, Bhoomi Park Rd, Kandivali, Ekta nagar, Malad West, Mumbai, Maharashtra 400067","Kandivali, Ekta nagar, Malad West",19.2006497,72.8261809,ChIJc9NjNL-25zsRHKWo_-Qhihk,https://www.google.com/maps/place/?q=place_id:ChIJc9NjNL-25zsRHKWo_-Qhihk,part_138,2026-09-22 06:14:36
