business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matoshri Flour Mill Kelwad Bk,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 89751 09459,N/A,5.0,,"Shri Swami Samarth Temple, Khalwadi Gavthan Khalwadi, near Matoshri Flour Mill, Kelwad, Maharashtra 423107",Kelwad,19.688071,74.4289726,ChIJxcdJWMRZ3DsR45uDj8KyEAc,https://www.google.com/maps/place/?q=place_id:ChIJxcdJWMRZ3DsR45uDj8KyEAc,part_138,2026-09-22 06:04:05
Girniwale,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 91300 22002,http://girniwale.com/,5.0,,"Po Rahata Navnath Mandir Road Chari 14 Taluka Rahata Dist Ahilyanagar, Maharashtra 423107",423107,19.7109135,74.4829811,ChIJibNZ4TtZ3DsREgA02iun4rI,https://www.google.com/maps/place/?q=place_id:ChIJibNZ4TtZ3DsREgA02iun4rI,part_138,2026-09-22 06:04:05
Vedika Dal Mill Ekrukhe,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,,"PG2M+GR, Ekrukhe, Maharashtra 413719",423107,19.7012783,74.5336392,ChIJl5pdbwBf3DsRfmtXMT2CcrA,https://www.google.com/maps/place/?q=place_id:ChIJl5pdbwBf3DsRfmtXMT2CcrA,part_138,2026-09-22 06:04:05
Sai Gavrav Flour Mill,Flour Mill,General store,General store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 83800 03518,N/A,,,"Shop 1, Nadurkhi Road Sakuri Tal Rahata, Sakori, Maharashtra 423107",423107,19.7211641,74.4727506,ChIJwXnu9HtZ3DsRDe3v3TaOMDg,https://www.google.com/maps/place/?q=place_id:ChIJwXnu9HtZ3DsRDe3v3TaOMDg,part_138,2026-09-22 06:04:05
Lakshmi Flour Mill आण्णासाहेब आहेर,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98815 99845,N/A,5.0,,"J7RP+VW9, Karule, Maharashtra 422605",423107,19.642276499999998,74.2874215,ChIJLcmPYwBV3DsR9he2ivPd0xM,https://www.google.com/maps/place/?q=place_id:ChIJLcmPYwBV3DsR9he2ivPd0xM,part_138,2026-09-22 06:04:05
Jay Malhar Flour mill,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 96574 13860,N/A,,,"Katore Patil Road, Nimgaon Korhale, Maharashtra 423109",423107,19.7833904,74.46691539999999,ChIJKTKbIzhb3DsRclJdPBFV2iU,https://www.google.com/maps/place/?q=place_id:ChIJKTKbIzhb3DsRclJdPBFV2iU,part_138,2026-09-22 06:04:05
Pradip flour mill,Flour Mill,Flower delivery,Flower delivery,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 77094 43838,N/A,5.0,,"Shani mandir galli, Wavi, Maharashtra 422104",423107,19.803549999999998,74.2504347,ChIJJ1DWplBT3DsR5T9u9BwmiNo,https://www.google.com/maps/place/?q=place_id:ChIJJ1DWplBT3DsR5T9u9BwmiNo,part_138,2026-09-22 06:04:05
SRS Flour Mill,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,,"PF7J+WMP, Rahata Rd, Rabiya Nagar, Rahata, Maharashtra 423107",Rabiya Nagar,19.7148486,74.48170979999999,ChIJNXf2Mj9Z3DsRFgQRkUbvap4,https://www.google.com/maps/place/?q=place_id:ChIJNXf2Mj9Z3DsRFgQRkUbvap4,part_138,2026-09-22 06:04:05
Bhujadi Flour Mill,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 97661 67389,N/A,,,"Loni Hasnapur Ashwi Rd, Loni, Loni Bk., Maharashtra 413736",423107,19.575138199999998,74.4599746,ChIJ0SEOJGD33DsRUzqMnNytf4M,https://www.google.com/maps/place/?q=place_id:ChIJ0SEOJGD33DsRUzqMnNytf4M,part_138,2026-09-22 06:04:05
VINAY ENTERPRISES,Flour Mill,Agricultural machinery manufacturer,Agricultural machinery manufacturer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 86983 71178,N/A,5.0,,"NAGAR MANMAD ROAD A/P-SAKURI, TAL-RAHATA, Sakori, Maharashtra 423107",423107,19.7245144,74.4783856,ChIJTQ9ZcadZ3DsRVve1_KLL4tQ,https://www.google.com/maps/place/?q=place_id:ChIJTQ9ZcadZ3DsRVve1_KLL4tQ,part_138,2026-09-22 06:04:05
Om Granding Mill wavi,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98222 43363,N/A,,,"R62X+739, Wavi, Maharashtra 422104",423107,19.800669199999998,74.2477201,ChIJOUduVQBT3DsR9sqX5W5UDRk,https://www.google.com/maps/place/?q=place_id:ChIJOUduVQBT3DsR9sqX5W5UDRk,part_138,2026-09-22 06:04:05
Bhalerao,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"JG4R+JQF, Rajuri, Maharashtra 413737",423107,19.6065549,74.54193219999999,ChIJzfzCKwD13DsRTdIkDitSedY,https://www.google.com/maps/place/?q=place_id:ChIJzfzCKwD13DsRTdIkDitSedY,part_138,2026-09-22 06:04:05
Rohom Flour Mill,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,,"PFCC+9WJ, Rahata Rd, Sakori, Maharashtra 423107",423107,19.7209578,74.4722546,ChIJ5_IKxWtZ3DsRGSQ6JTWfBmY,https://www.google.com/maps/place/?q=place_id:ChIJ5_IKxWtZ3DsRGSQ6JTWfBmY,part_138,2026-09-22 06:04:05
श्री कृष्णा फ्लोअर मिल अँड सप्तश्रुंगी किराणा अँड जनरल स्टोअर,Flour Mill,Flour mill,Flour mill,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"P953+553, Unnamed Road, Soyegaon, Manegaon, Maharashtra 423107",423107,19.7078925,74.3529267,ChIJ-89-wPVX3DsRptUfssbQnHw,https://www.google.com/maps/place/?q=place_id:ChIJ-89-wPVX3DsRptUfssbQnHw,part_138,2026-09-22 06:04:05
