business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay ENT Endoscopy Center - Best ENT Specialist | Ear | Nose and Throat Hospital in Hanamkonda/Warangal,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Endoscopist, Hospital, Medical Center, Medical clinic, Surgeon, Surgical center",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 81062 70456,https://www.vijayentcenter.com/,4.8,,"OPP. Hanuman Temple, New Bus Stand Rd, opp. SRI SRI CARDIAC CENTER, Brahmanawada, Hanamkonda, Telangana 506011",Brahmanawada,18.0024081,79.5700493,ChIJB17uc3hFMzoRc2M1RPOclKU,https://www.google.com/maps/place/?q=place_id:ChIJB17uc3hFMzoRc2M1RPOclKU,part_138,2026-09-22 06:20:56
"Gouda Ramesh ENT Hospital Hanamkonda, Warangal | Rhinoplasty | Pediatric ENT",ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Otolaryngology clinic",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 91778 12783,https://www.goudaent.in/best-ent-hospital-in-hanamkonda/,4.3,,"# 7-1-64, Bus Stand Road Beside Asian Sridevi Mall, opp. Kalyani Hospital, Sai Nagar, Hanamkonda, Telangana 506001","Near Asian Mall, Sai Nagar",18.0051109,79.5628022,ChIJBTv2ZoJFMzoRRdeURiAIZLQ,https://www.google.com/maps/place/?q=place_id:ChIJBTv2ZoJFMzoRRdeURiAIZLQ,part_138,2026-09-22 06:20:56
Dr. Binod Kumar Mehta (Maurya ENT Research centre) - Best Ent Doctor in Kankarbagh/Best Ent Specialist in Kankarbagh Patna,ENT Clinic,ENT Specialist,ENT Specialist,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 87096 36538,N/A,4.7,,"Kangkar Bagh Road, opposite to Nagarmal West of KFC and Gravity mall, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6030952,85.1522392,ChIJZVGZaQBZ7TkRzzikoY3LJg4,https://www.google.com/maps/place/?q=place_id:ChIJZVGZaQBZ7TkRzzikoY3LJg4,part_138,2026-09-22 06:20:56
Apple ENT Care Nursing Home,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Otolaryngology clinic",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 91600 99221,https://www.appleent.in/,4.6,,"Vijaya Theater Road, beside Gandra Complex, Kakaji Colony, Kakaji Nagar Colony, Hanamkonda, Telangana 506011","Kakaji Colony, Kakaji Nagar Colony",18.0043219,79.5673235,ChIJH7JFZ4JFMzoRozACWsa2kic,https://www.google.com/maps/place/?q=place_id:ChIJH7JFZ4JFMzoRozACWsa2kic,part_138,2026-09-22 06:20:56
Parnika ENT & Dental Hospital,ENT Clinic,Hospital,Hospital,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 99854 02030,N/A,4.8,,"H No:9-6-58, Charbowli Cross, Jayaprakash Narayan Road, near Mahabubia High School, beside Petrol pump, Warangal, Telangana 506002","Yellamma Bazar, Sherpura",17.9841275,79.5993178,ChIJYdrq2QlFMzoR_X_PuW2UsAY,https://www.google.com/maps/place/?q=place_id:ChIJYdrq2QlFMzoR_X_PuW2UsAY,part_138,2026-09-22 06:20:56
Sivaganga Laser ENT Hospital,ENT Clinic,Hospital,Hospital,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 63034 28485,N/A,4.6,,"Besides Dr Pulla Reddy Children's Hospital, 15-1-29, Srinivasa Colony, MG Road opp mgm, Auto Nagar, Kothawada, Warangal, Telangana 506007","Auto Nagar, Kothawada",17.9924964,79.59210209999999,ChIJP2tI2Q9FMzoRaEyye1bSb7c,https://www.google.com/maps/place/?q=place_id:ChIJP2tI2Q9FMzoRaEyye1bSb7c,part_138,2026-09-22 06:20:56
Pal ENT Clinic & Research Centre,ENT Clinic,Medical clinic,"Medical clinic, ENT Specialist",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 95231 91683,N/A,4.1,,"PAL E.N.T. Clinic & Research Center, 86 आर. के एवेन्यू ( 86 R. K Avenue ), दिनकर चौराहा से पूरब, नाला रोड, राजेंद्र नगर, Patna, Bihar 800016",Rajendra Nagar,25.6105004,85.1618517,ChIJCXskRexY7TkR6Kt7X0kC8NY,https://www.google.com/maps/place/?q=place_id:ChIJCXskRexY7TkR6Kt7X0kC8NY,part_138,2026-09-22 06:20:56
Dr. Pol ENT,ENT Clinic,ENT Specialist,ENT Specialist,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 22 3551 8132,https://drudayapoldrpoonamkshirsagarentclinic.justdial.com/,3.6,,"22, Shanti Centre, 2nd floor, Sector 17, Vashi, Navi Mumbai, Maharashtra 400703","Sector 17, Vashi",19.0725199,72.9981865,ChIJAQDAZkzB5zsRSRgaIDrS_44,https://www.google.com/maps/place/?q=place_id:ChIJAQDAZkzB5zsRSRgaIDrS_44,part_138,2026-09-22 06:20:56
Dr. Ratnesh Kumar,ENT Clinic,ENT Specialist,ENT Specialist,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 76449 43806,N/A,4.7,,"A-54, P C Colony Rd, near lohiya park, PC Colony, RBI Flats Colony, Kankarbagh, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Kankarbagh",25.6009577,85.14933959999999,ChIJcwAAAExY7TkRquJToij_6ww,https://www.google.com/maps/place/?q=place_id:ChIJcwAAAExY7TkRquJToij_6ww,part_138,2026-09-22 06:20:56
"Dr. Abhishek Kumar Rana- ENT surgeon in dhanbad | Best in endoscopic ear surgery, nose surgery | Thyroid , vertigo etc.",ENT Clinic,ENT Specialist,"ENT Specialist, Speech & Hearing Specialist",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 62005 09617,https://drabhishekranaent.com/,4.9,1941.0,"infront of DADI sweets, Dr Abhishek Rana ENT Clinic, Polytechnic road, beside Carmel school, Bekarbandh, Jharkhand 826007",Jharudih,23.803575799999997,86.42411299999999,ChIJ8UAJBQC99jkRb6KaNhjYr_Q,https://www.google.com/maps/place/?q=place_id:ChIJ8UAJBQC99jkRb6KaNhjYr_Q,part_138,2026-09-22 06:20:56
