business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SKY LIMIT Fitness Club & Reiki healing center. Prakash Avhad,Yoga Center,Fitness center,"Fitness center, Health consultant, Health counselor, Mediation service, Reiki therapist",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,https://www.instagram.com/prakash_avhad_26?igsh=MTYzcHNsdGxsbmFmaw==,4.9,,"Sajapur road, ko, near Jay Bhavani kiran store, Bajaj Nagar, Wadgaon, Chhatrapati Sambhajinagar, Maharashtra 431136","Bajaj Nagar, Waluj",19.8526821,75.23576709999999,ChIJJYPQdoub2zsRw25wNmYqkVc,https://www.google.com/maps/place/?q=place_id:ChIJJYPQdoub2zsRw25wNmYqkVc,part_138,2026-09-22 06:23:28
BMG PHYSICAL EDUCATION,Yoga Center,Training center,Training center,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,http://www.youtube.com/No.1%20BMG%20Official,4.8,,"Wasusaigaon, Maharashtra 423702",423702,19.898666199999997,75.09168749999999,ChIJ52WVPm-P2zsRIhG1Ul1DOXY,https://www.google.com/maps/place/?q=place_id:ChIJ52WVPm-P2zsRIhG1Ul1DOXY,part_138,2026-09-22 06:23:28
S R Fitness Club and Wellness Center,Yoga Center,Gym,Gym,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"Vishwas Complex, Alphonsa School, X-143, near Infinity Academy, Indraprastha Colony, Bajaj Nagar, Ranjangaon Shenpunji, Waluj, Wadgaon Kolhati, Maharashtra 411136","Indraprastha Colony, Bajaj Nagar, Ranjangaon Shenpunji, Waluj",19.8422688,75.2287079,ChIJ1VoO9mSb2zsR7dagjLZJYEY,https://www.google.com/maps/place/?q=place_id:ChIJ1VoO9mSb2zsR7dagjLZJYEY,part_138,2026-09-22 06:23:28
Gangashobha Ayurveda Naturopathic And Yoga Center,Yoga Center,Doctor,Doctor,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 87669 73360,N/A,,,"1, Asegaon, Maharashtra 431136",423702,19.891784599999998,75.1918097,ChIJV65gUnqb2zsRMgw9L0-kBNM,https://www.google.com/maps/place/?q=place_id:ChIJV65gUnqb2zsRMgw9L0-kBNM,part_138,2026-09-22 06:23:28
Jivisavibe,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Health counselor, Meditation center, Nutritionist, Retreat center, Weight loss service, Yoga instructor, Yoga Retreat Center, Wellness center",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 70389 58300,http://jivisavibe.com/,5.0,,"Gut No, 42, Florenza Villas, 19, link Road, behind Shree Hari Associates, MIDC, Bajaj Nagar, Golwadi, Waluj, Paithan, Wadgaon Kolhati, Maharashtra 431011","MIDC, Bajaj Nagar, Golwadi, Waluj",19.8456419,75.22676899999999,ChIJsaCV_-eb2zsRo0f1LgJfoP8,https://www.google.com/maps/place/?q=place_id:ChIJsaCV_-eb2zsRo0f1LgJfoP8,part_138,2026-09-22 06:23:28
Nawankur Fitness centre,Yoga Center,Fitness center,Fitness center,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 78228 09680,N/A,5.0,,"infront of Swami Vivekanand public school, road, inside of Harisiddhi lowns, Waluj, Kamlapur, Jogeshwari, Maharashtra 431133",Waluj,19.824987999999998,75.2184348,ChIJv7ZDiImb2zsRs6ByCMpuY6c,https://www.google.com/maps/place/?q=place_id:ChIJv7ZDiImb2zsRs6ByCMpuY6c,part_138,2026-09-22 06:23:28
Yog Therapy Center (Dr. Charulata Rojekar-Deshmukh) Garbhasanskar Yog Kendra,Yoga Center,Yoga studio,"Yoga studio, Physiotherapy Center",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 93252 10516,N/A,4.7,,"Sheetal Nagar,, Gadiya Vihar Road, Shahnoorwadi, Chhatrapati Sambhajinagar, Maharashtra 431009","Shivraj Colony, Mayurban Colony, Shahnoorwadi",19.8559728,75.3360205,ChIJr--0M4GY2zsRvv6XIfUUNCE,https://www.google.com/maps/place/?q=place_id:ChIJr--0M4GY2zsRvv6XIfUUNCE,part_138,2026-09-22 06:23:29
Shree Chaitanya Yoga Classes,Yoga Center,Yoga studio,Yoga studio,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 86684 35785,N/A,4.7,,"PLOT NO.38, Shiv Nagar, SHREECHAITNYA, RAJNAGAR, Shahnoorwadi, Chhatrapati Sambhajinagar, Maharashtra 431009","Shiv Nagar, SHREECHAITNYA, RAJNAGAR, Shahnoorwadi",19.854211199999998,75.3388483,ChIJNZ78YvCZ2zsRntwgszw6sq8,https://www.google.com/maps/place/?q=place_id:ChIJNZ78YvCZ2zsRntwgszw6sq8,part_138,2026-09-22 06:23:29
Samarth Yoga & Fitness Center,Yoga Center,Fitness center,Fitness center,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99217 94396,N/A,4.9,,"Plot no 73, near Dnyanesh Vidya Mandir Road, Maya Nagar, N 2, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Maya Nagar, N 2, Cidco",19.8715279,75.37256409999999,ChIJK-cxNY-j2zsR08j44Obu2wY,https://www.google.com/maps/place/?q=place_id:ChIJK-cxNY-j2zsR08j44Obu2wY,part_138,2026-09-22 06:23:29
Chaitanya Van Dnyanyog Dhyan Shibir,Yoga Center,Meditation center,Meditation center,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 94227 07236,N/A,4.9,,"Bokud Jalgaon, Maharashtra 431105",423702,19.7638231,75.3401724,ChIJ_UhjjoCf2zsRKyGKoh8JHrs,https://www.google.com/maps/place/?q=place_id:ChIJ_UhjjoCf2zsRKyGKoh8JHrs,part_138,2026-09-22 06:23:29
