business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zunjar Fitness Club,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 88560 02508,N/A,4.7,,"Main Road, near Nh 4, Wathar, Maharashtra 415539",423206,17.1782658,74.1834557,ChIJsfYKdNWdwTsRnrq5JN8Dekk,https://www.google.com/maps/place/?q=place_id:ChIJsfYKdNWdwTsRnrq5JN8Dekk,part_138,2026-09-22 06:11:25
TALEEM The Fitness Zone,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 75072 57999,https://www.taleemthefitnesszone.com/,4.8,,"3rd floor, Bhadawale heights shree control chowk, above vighnaharta hospital, Narhe, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.4451045,73.82230559999999,ChIJnyIWN3OVwjsR0aZmK0dcRSQ,https://www.google.com/maps/place/?q=place_id:ChIJnyIWN3OVwjsR0aZmK0dcRSQ,part_138,2026-09-22 06:11:25
Yuvraj Fitness,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",N/A,N/A,4.9,,"Shanti Nagar, Nachane, Maharashtra 415639",Shanti Nagar,16.984783099999998,73.33871789999999,ChIJG86TqsUM6jsRfaTKUX9Hlyg,https://www.google.com/maps/place/?q=place_id:ChIJG86TqsUM6jsRfaTKUX9Hlyg,part_138,2026-09-22 06:11:25
Platinum Fitness Arena,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 77578 35151,https://www.facebook.com/Theplatinumfitnessarena/,4.8,147.0,"3rd Floor, Soham Nagari, Pimpalgaon phata, Ambegaon, Manchar, Maharashtra 410503",Ambegaon,19.0059508,73.9470671,ChIJz4rCrKEx3TsRb9j1jGX55hc,https://www.google.com/maps/place/?q=place_id:ChIJz4rCrKEx3TsRb9j1jGX55hc,part_138,2026-09-22 06:11:25
AVS Fitness Studio Best gym in Manchar,Fitness Chains,Gym,"Gym, Fitness center, Sports nutrition store, Wellness center",423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 95599 27171,http://www.avsfitnessstudio.com/,5.0,131.0,"Old Pune-Nashik Rd, near Nakshatra residency, Malwadi, Manchar, Maharashtra 410503",Malwadi,18.995801399999998,73.9432702,ChIJO52i6DIx3TsRIN-TYwi8TUk,https://www.google.com/maps/place/?q=place_id:ChIJO52i6DIx3TsRIN-TYwi8TUk,part_138,2026-09-22 06:11:25
MPOWER GYM,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 88303 19462,https://www.instagram.com/thempower.gym?igsh=MTIyaWoydHVwNTNjeg==,4.8,106.0,"Manpasand collection, Ambika Nagar, Pushpak Apartment, Baramati, Maharashtra 413102","Ambika Nagar, Pushpak Apartment",18.156734399999998,74.5888117,ChIJsd9L5dqhwzsRl416DFxxyC8,https://www.google.com/maps/place/?q=place_id:ChIJsd9L5dqhwzsRl416DFxxyC8,part_138,2026-09-22 06:11:25
Jay Jawan Health Club,Fitness Chains,Gym,"Gym, Cardiologist, Fitness center, Gymnastics center, Gymnastics club, Physical fitness program, Yoga studio",423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 93700 48080,http://jayjawanhealthclub.com/,4.9,460.0,"Domino Pizza, Jagrut Hanuman Mandir, More Chowk Rd, Bajaj Nagar, Waluj, Chhatrapati Sambhajinagar, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Waluj",19.8434258,75.2459947,ChIJZQg2steb2zsRFezYRfA6THI,https://www.google.com/maps/place/?q=place_id:ChIJZQg2steb2zsRFezYRfA6THI,part_138,2026-09-22 06:11:25
FitWorld Gym,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",+91 85588 55847,http://www.fitworldgym.com/,4.6,224.0,"2nd Floor, Porwal Rd, above Zudio, Kutwal Colony, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.6059896,73.9098167,ChIJHR4XRZLHwjsRY6f5IqBvF6A,https://www.google.com/maps/place/?q=place_id:ChIJHR4XRZLHwjsRY6f5IqBvF6A,part_138,2026-09-22 06:11:25
MK27 GYM,Fitness Chains,Gym,Gym,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",N/A,N/A,4.9,62.0,"Peerjade Niwas, near hotel Empire garden, opposite to rajveer Empire, Rudra Colony, Udhyamnagar, Pimpri Colony, Pimpri-Chinchwad, Pune, Maharashtra 411018","Rudra Colony, Udhyamnagar, Pimpri Colony",18.6360662,73.8206817,ChIJh8gkT6a5wjsRWC4ItFU-Enw,https://www.google.com/maps/place/?q=place_id:ChIJh8gkT6a5wjsRWC4ItFU-Enw,part_138,2026-09-22 06:11:25
RS FITNESS CLUB,Fitness Chains,Fitness center,Fitness center,423206,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Malegaon S.O, Chinchave Galane B.O, Kashti B.O",N/A,N/A,4.6,11.0,"above Areana international school, Nande, Pune, Maharashtra 412115",423206,18.5565908,73.71538919999999,ChIJdX-3uBu9wjsRIp3_DGPEQmQ,https://www.google.com/maps/place/?q=place_id:ChIJdX-3uBu9wjsRIp3_DGPEQmQ,part_138,2026-09-22 06:11:25
