business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiran Jadhav,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,3.0,1.0,"Kiran Jadhav, Dabhadi, Maharashtra 423201",423201,20.5509484,74.450132,ChIJrZgpeACb3jsRKfmN8Ek3ZhA,https://www.google.com/maps/place/?q=place_id:ChIJrZgpeACb3jsRKfmN8Ek3ZhA,part_138,2026-09-22 06:08:35
कौतिक साहेब मळा,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,1.0,"GC53+G6, Aghar Kh, Maharashtra 423208",423201,20.5088729,74.40303569999999,ChIJo4ScMgCF3jsRXYZHwpki7S0,https://www.google.com/maps/place/?q=place_id:ChIJo4ScMgCF3jsRXYZHwpki7S0,part_138,2026-09-22 06:08:35
Shivaji pawar,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,4.0,4.0,"G9JM+44F, chinchawad, Maharashtra 423213",423201,20.530314999999998,74.3828119,ChIJ8yuZu3-F3jsRp9T8xWCtSWs,https://www.google.com/maps/place/?q=place_id:ChIJ8yuZu3-F3jsRp9T8xWCtSWs,part_138,2026-09-22 06:08:35
Ganu gangurde home,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,2.0,"G95X+824, chinchawad, Maharashtra 423208",423201,20.5082572,74.39757039999999,ChIJHbGbaACF3jsRmQb5vd9UhEI,https://www.google.com/maps/place/?q=place_id:ChIJHbGbaACF3jsRmQb5vd9UhEI,part_138,2026-09-22 06:08:35
Javahar nagar,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,1.0,"GFW2+CMM, Dabhadi, Maharashtra 423201",423201,20.5460825,74.4516749,ChIJyTrWK7ab3jsRS5d7j05cFKs,https://www.google.com/maps/place/?q=place_id:ChIJyTrWK7ab3jsRS5d7j05cFKs,part_138,2026-09-22 06:08:35
RIDDHI SIDDHI FARMS,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,2.0,"GFH6+RVV, Patane, Maharashtra 423201",423201,20.5296082,74.4621781,ChIJL1GpKACb3jsRTf0Qyltxzzo,https://www.google.com/maps/place/?q=place_id:ChIJL1GpKACb3jsRTf0Qyltxzzo,part_138,2026-09-22 06:08:35
बाविस्कर पोल्ट्री फार्म,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",+91 82650 25755,N/A,,,"HC2X+WF4, Dabhadi, Maharashtra 423201",423201,20.552471999999998,74.448532,ChIJGw4bEACb3jsR9RUPI79pIZM,https://www.google.com/maps/place/?q=place_id:ChIJGw4bEACb3jsR9RUPI79pIZM,part_138,2026-09-22 06:08:35
"""SHAURYA FARM""",Property Developers,Housing society,Housing society,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,,,"GCQ8+MXR, Aghar Bk, Maharashtra 423201",423201,20.5392471,74.4173812,ChIJQeQ1CwCb3jsRAOeYXxOfaEY,https://www.google.com/maps/place/?q=place_id:ChIJQeQ1CwCb3jsRAOeYXxOfaEY,part_138,2026-09-22 06:08:35
Sanket shewale Home,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,2.0,"GF9P+WQV, Malegaon, Tehare, Maharashtra 423201",423201,20.5198698,74.4869186,ChIJ_YpoFBGb3jsRxQugtIMvrlE,https://www.google.com/maps/place/?q=place_id:ChIJ_YpoFBGb3jsRxQugtIMvrlE,part_138,2026-09-22 06:08:35
Chavan Farm,Property Developers,Housing development,Housing development,423201,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Dabhadi S.O, Aghar BK B.O, Dhavaleshwar B.O",N/A,N/A,5.0,2.0,"G9FR+CC7, Aaghar, chinchawad, Maharashtra 423208",Aaghar,20.5235284,74.39105359999999,ChIJfbJTeNuF3jsRijhvSiaUrFE,https://www.google.com/maps/place/?q=place_id:ChIJfbJTeNuF3jsRijhvSiaUrFE,part_138,2026-09-22 06:08:35
