business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHADGE & SONS JEWELLERS,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,5.0,,"SHOP NO. 2, CHINTAMANI CAPITAL, OPPOSITE FOREST TAILS TANGADE VASTI, MATALVADI PHATA, Bhugaon, Pune, Maharashtra 412115","MATALVADI PHATA, Bhugaon",18.499620399999998,73.73906389999999,ChIJhzDJuk29wjsRLGo0qNozOXg,https://www.google.com/maps/place/?q=place_id:ChIJhzDJuk29wjsRLGo0qNozOXg,part_138,2026-09-22 06:01:00
PNG Sons Chinchwad P N Gadgil And Sons ltd.,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 20 2735 3444,https://pngadgilandsons.com/our-showrooms/,4.6,,"Gokhale Vrindavan, 1/1, Chapekar Chowk Flyover, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.6302658,73.77914419999999,ChIJ776Z97q5wjsRxy3zAAlouBI,https://www.google.com/maps/place/?q=place_id:ChIJ776Z97q5wjsRxy3zAAlouBI,part_138,2026-09-22 06:01:00
PNG Sons Viman Nagar Phoenix Market,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91122 04343,https://pngadgilandsons.com/,4.9,,"GP 28, Lower Ground Floor, Phoenix Market City, inside the Phoenix Market City, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5621778,73.9165175,ChIJMaxirIfBwjsRdXI6sApIKho,https://www.google.com/maps/place/?q=place_id:ChIJMaxirIfBwjsRdXI6sApIKho,part_138,2026-09-22 06:01:00
SHIVAJI AAPPA SARAF AND SONS - best jewellery in karad,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95272 72027,https://shivajiaappasaraf.in/,4.8,,"Raviwar Peth, Karad, Maharashtra 415110",Raviwar Peth,17.2894118,74.1812932,ChIJP2RBo-eDwTsRr46KueBMgEU,https://www.google.com/maps/place/?q=place_id:ChIJP2RBo-eDwTsRr46KueBMgEU,part_138,2026-09-22 06:01:00
Shree Gajlaxmi Jewellers PVT LTD,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 77699 81010,http://www.gajlaxmijewellers.com/,4.9,,"Ground Floor, Vedriti Commercial Building, Water Tank, Pune - Nagar Rd, near Chandanagar, Pune, Maharashtra 411014","Sai Nagari, Mathura Nagar, Wadgaon Sheri",18.562211299999998,73.92822439999999,ChIJeyqUXOXBwjsRQkOFDrt4Aes,https://www.google.com/maps/place/?q=place_id:ChIJeyqUXOXBwjsRQkOFDrt4Aes,part_138,2026-09-22 06:01:00
Nakoda Jewel Park Ambernath,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 93209 94891,https://id.vyaparify.com/nakoda-jewel-park,4.9,,"Shop No. 5, Shivaji Bhaji Market, Nurses Quarters, Ambernath, Maharashtra 421501",MIDC East,19.2102054,73.1874857,ChIJfb6tZYGT5zsR3SegL_0WSYQ,https://www.google.com/maps/place/?q=place_id:ChIJfb6tZYGT5zsR3SegL_0WSYQ,part_138,2026-09-22 06:01:00
Chandukaka Saraf & Sons Pvt. Ltd - Chandan Nagar,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 1800 267 8555,https://chandukakasaraf.in/,4.7,,"survey no 47, Sainandan building, Old Mundhwa Rd, Sunita Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Sunita Nagar, Wadgaon Sheri",18.55938,73.927916,ChIJS--miF3BwjsRelt7UoVwq5s,https://www.google.com/maps/place/?q=place_id:ChIJS--miF3BwjsRelt7UoVwq5s,part_138,2026-09-22 06:01:00
D H Shah Jewellery Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95298 33832,https://www.instagram.com/shahjewellerytools/?hl=en,4.8,,"484, Moti Chowk, opposite Jainam Gold LLP, Kapad Ganj, Raviwar Peth, Pune, Maharashtra 411002","Kapad Ganj, Raviwar Peth",18.5172207,73.860086,ChIJI2CVsafBwjsRLnZ5UvCXdW8,https://www.google.com/maps/place/?q=place_id:ChIJI2CVsafBwjsRLnZ5UvCXdW8,part_138,2026-09-22 06:01:00
Chandukaka Saraf Pvt Ltd - Panvel,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 1800 267 8555,https://chandukakasaraf.in/,4.9,,"Neel Hermitage, Plot No. 205/8, MCCH, Plot No -146, Vasudev Balwant Phadke Rd, near Suruchi Hotel, Old Panvel, Panvel, Maharashtra 410206","Old Panvel, Panvel",18.9877277,73.1144559,ChIJm6btYovp5zsRjQsK-9z5RQY,https://www.google.com/maps/place/?q=place_id:ChIJm6btYovp5zsRjQsK-9z5RQY,part_138,2026-09-22 06:01:00
Chandukaka Saraf & Sons Pvt. Ltd - Baramati MIDC,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 1800 267 8555,https://chandukakasaraf.in/,4.7,,"P-87,The Vidya Tower MIDC Road, Near, Pencil Chowk, Rui, Maharashtra 413102",423101,18.1777701,74.6070136,ChIJqVqtnOKfwzsRw-A0FugR_Us,https://www.google.com/maps/place/?q=place_id:ChIJqVqtnOKfwzsRw-A0FugR_Us,part_138,2026-09-22 06:01:00
