business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AHUJA FOODS,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Health food store, Indian grocery store, Nut store, Organic food store, Wholesaler",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99223 31239,N/A,4.9,40.0,"Shop no 3, Zambad Heights, below ajanta urban bank, Jadhav Mandi, Nawabpura, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Jadhav Mandi, Nawabpura, Mondha",19.8838676,75.3357922,ChIJ-wAyKuCZ2zsREbjh0wrtnEM,https://www.google.com/maps/place/?q=place_id:ChIJ-wAyKuCZ2zsREbjh0wrtnEM,part_138,2026-09-22 06:23:18
Madina Dry Fruits And Masala,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 86986 12970,N/A,4.9,14.0,"Sardar Patel Rd, Chelipura, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Chelipura, Shahgunj",19.888026,75.336095,ChIJ2QXU8QuY2zsR3oyIKfStqco,https://www.google.com/maps/place/?q=place_id:ChIJ2QXU8QuY2zsR3oyIKfStqco,part_138,2026-09-22 06:23:18
Shri Balaji Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 92842 07710,N/A,5.0,7.0,"Chelipura, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Chelipura, Shahgunj",19.887963,75.336091,ChIJuymMHSSZ2zsRpHO_IiSxzPs,https://www.google.com/maps/place/?q=place_id:ChIJuymMHSSZ2zsRpHO_IiSxzPs,part_138,2026-09-22 06:23:18
Shreyash Dryfruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 92253 10008,https://www.instagram.com/shreyash_dryfruits/,4.9,279.0,"Shreyash Gruhudyog's Shreyash Dryfruits, friends Bakery, Besides, opposite Chaurangi Hotel, Sahyognagar, Garkheda Area, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sahyognagar, Garkheda Area, Garkheda",19.8622007,75.34717619999999,ChIJ74Xl6lqj2zsR0XXn6RAkDDY,https://www.google.com/maps/place/?q=place_id:ChIJ74Xl6lqj2zsR0XXn6RAkDDY,part_138,2026-09-22 06:23:18
Siddiqui Traders,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,4.3,211.0,"Quality dry fruits, Juna Bazar Rd, Town Hall, Buddi lane, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","Town Hall, Buddi lane, Naralibag",19.889204799999998,75.3266244,ChIJBbxHgxGY2zsRklG7ib4QoRg,https://www.google.com/maps/place/?q=place_id:ChIJBbxHgxGY2zsRklG7ib4QoRg,part_138,2026-09-22 06:23:18
Latif Masala And Dry Fruit,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 90967 86105,N/A,4.3,10.0,"Nawabpura, Jaffer Gate, Chhatrapati Sambhajinagar, Maharashtra 431001","Nawabpura, Jaffer Gate",19.883373499999998,75.3372116,ChIJaXivzHSY2zsRlUVDPpaUPUw,https://www.google.com/maps/place/?q=place_id:ChIJaXivzHSY2zsRlUVDPpaUPUw,part_138,2026-09-22 06:23:18
JANTA DRY FRUIT AND SPICES SHOP ♥️♥️♥️,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 80553 50201,N/A,5.0,7.0,"753A, National Highway, Dadhadi, Karmad, Maharashtra 431154",Dadhadi,19.8674333,75.54012279999999,ChIJocv1YCav2zsRc4B5tIzBbPk,https://www.google.com/maps/place/?q=place_id:ChIJocv1YCav2zsRc4B5tIzBbPk,part_138,2026-09-22 06:23:18
Prasad Dry Fruits & Masale,Dry Fruits and Spices Wholesaler,Supermarket,Supermarket,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95954 40490,N/A,5.0,1.0,"1, Jadhavwadi, Wholesale Market, Harsul, Chhatrapati Sambhajinagar, Maharashtra 431008","Jadhavwadi, Wholesale Market, Harsul",19.904118999999998,75.3618465,ChIJQ2KwUUWj2zsRCGY2ZDDqOts,https://www.google.com/maps/place/?q=place_id:ChIJQ2KwUUWj2zsRCGY2ZDDqOts,part_138,2026-09-22 06:23:18
Deep Mart Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 77220 70333,N/A,3.7,3.0,"near Jagrut Hanuman Mandir, Mahavir Colony, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Mahavir Colony, Bajaj Nagar, Waluj",19.8427245,75.246861,ChIJeVmzO8Wb2zsRm4RAVNK40f0,https://www.google.com/maps/place/?q=place_id:ChIJeVmzO8Wb2zsRm4RAVNK40f0,part_138,2026-09-22 06:23:18
New Janta Dry Fruits and Kirana Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,4.7,22.0,"Shop No 01, Main Road, near Aditya Hotel, Jawahar Colony, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Jawahar Colony, Sindhi Colony",19.869594,75.3442791,ChIJBblY3NGj2zsRzLkFyy4FpRI,https://www.google.com/maps/place/?q=place_id:ChIJBblY3NGj2zsRzLkFyy4FpRI,part_138,2026-09-22 06:23:18
