business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 75887 48677,https://bsnl.co.in/,,,"01, JADHAV GALLI, TAL CHANDWAD, AT POST, Vadalibhoi, Maharashtra 423117","TAL CHANDWAD, AT POST",20.2797675,74.1053013,ChIJbWdJKo3X3TsR1kTwQEHXtMk,https://www.google.com/maps/place/?q=place_id:ChIJbWdJKo3X3TsR1kTwQEHXtMk,part_138,2026-09-22 06:07:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 94238 09158,https://bsnl.co.in/,,,"Chandwad Post office, Post office Vadali Bhoi Taluka Chandwad Post office Vadali Bhoi Taluka, Vadali BhoiNASIKMAHARASHTRA, NASIK, Maharashtra 423117",423117,20.2922993,74.10040339999999,ChIJZx7IFdjX3TsRsXImBWFW1rw,https://www.google.com/maps/place/?q=place_id:ChIJZx7IFdjX3TsRsXImBWFW1rw,part_138,2026-09-22 06:07:55
Tata Teleservices Maharashtra Ltd.,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",N/A,https://www.tatatelebusiness.com/,3.8,,"GVH3+H96, Shivaji Nagar Court, Dr Baba Saheb Ambedkar Rd, Shivajinagar, Pune, Maharashtra 411005",Shivajinagar,18.528919,73.853385,ChIJtWUVUn3AwjsRTQ3V_PfnPRE,https://www.google.com/maps/place/?q=place_id:ChIJtWUVUn3AwjsRTQ3V_PfnPRE,part_138,2026-09-22 06:07:55
LUMIC TELECOM,IT and Telecom Services,Internet service provider,"Internet service provider, Cable company",423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 93702 49494,N/A,4.8,,"Shop No 11, Shri Chatrapati Shivaji Maharaj Gol Mandai, Sant Tukaram Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Sant Tukaram Nagar, Pimpri Colony",18.6223229,73.8187465,ChIJrxCt23S5wjsRUwOHGYm7Bmw,https://www.google.com/maps/place/?q=place_id:ChIJrxCt23S5wjsRUwOHGYm7Bmw,part_138,2026-09-22 06:07:55
Instanet Technologies Pvt Ltd,IT and Telecom Services,Internet service provider,Internet service provider,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 98226 84915,https://www.instanetvasai.com/,3.2,,"154 Golden Park Commercial Complex, Sai Nagar, Vasai-Virar, Maharashtra 401202","Navghar Manikpur, Sai Nagar, Vasai West",19.3810596,72.8281552,ChIJAy8ldMCu5zsRSnA5Qqrvi2w,https://www.google.com/maps/place/?q=place_id:ChIJAy8ldMCu5zsRSnA5Qqrvi2w,part_138,2026-09-22 06:07:55
MG INTERNET SERVICES - Best Internet Service Provider In Dombivli,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider",423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 86899 99727,https://mginetworks.com/,3.8,,"First floor, Devchand Nivas, ghanshyam, Ghanshyam Gupte Road, near Jain Mandir, Dombivli, Vishnu Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.2214539,73.0855473,ChIJf3jUI4mV5zsRU49Fcu_FaCw,https://www.google.com/maps/place/?q=place_id:ChIJf3jUI4mV5zsRU49Fcu_FaCw,part_138,2026-09-22 06:07:55
Sanaya Communications Pvt Ltd : PBX | IPPBX | VOIP Solutions | Audio & Video Conferencing Equipments | EPABX dealer in Mumbai,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 93222 21889,http://scplmumbai.com/,4.7,10.0,"307, Apollo Arcade, RK Singh Marg, Amba Wadi, Natwar Nagar, Andheri East, Mumbai, Maharashtra 400069","Amba Wadi, Natwar Nagar, Andheri East",19.125910299999997,72.85215339999999,ChIJX48I1yrI5zsRNFx-YmmKoBE,https://www.google.com/maps/place/?q=place_id:ChIJX48I1yrI5zsRNFx-YmmKoBE,part_138,2026-09-22 06:07:56
Epabx,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Computer service, Electronics repair shop",423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 98205 45591,http://epabxmst.webs.com/,4.9,67.0,"Above Gulzar Mohammedi Hotel, Hari Masjid Lane, Jari Mari, Andheri Kurla Road, Subhash Nagar, Mumbai, Maharashtra 400072",Jarimari,19.0919786,72.88271979999999,ChIJ95pQ9GPI5zsR1BOmbp31Ja0,https://www.google.com/maps/place/?q=place_id:ChIJ95pQ9GPI5zsR1BOmbp31Ja0,part_138,2026-09-22 06:07:56
Metroline Associates Private Limited,IT and Telecom Services,Supplier,Supplier,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 20 2999 4194,http://www.metrolineassociates.com/,4.0,100.0,"Sr. No. 692, Ganapati Mandir, Premnagar Co.op. Housing Soc, Plot No. 52, behind Nimantran Hotel, near Premnagar, Bibwewadi, Pune, Maharashtra 411037",Bibwewadi,18.4854746,73.86128529999999,ChIJVVVVhUHAwjsRVNQGIACfx90,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhUHAwjsRVNQGIACfx90,part_138,2026-09-22 06:07:56
Ashok Traders,IT and Telecom Services,Telecommunications equipment supplier,Telecommunications equipment supplier,423117,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadali Bhoi S.O, Bhayale B.O, Dhodamba B.O",+91 22 2208 4422,https://www.ashoktraders.com/,4.7,20.0,"Kapadia Chambers, 202, 599, Jagannath Shankar Seth Rd, Chira Bazaar, Mumbai, Maharashtra 400002","Marine Lines East, Chira Bazaar, Kalbadevi",18.9460977,72.8276413,ChIJZWSqZR_O5zsR2BU1Bjy1X_w,https://www.google.com/maps/place/?q=place_id:ChIJZWSqZR_O5zsR2BU1Bjy1X_w,part_138,2026-09-22 06:07:56
