business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maha Lakshmi Pet Shop(pet food, snacks)",Pet Food and Pet Supplies,Pet store,Pet store,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 93900 70745,N/A,4.3,256.0,"H, No.1-57/30, PS, beside Madhapur, near Vellanki Foods, Sri Rama Colony, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Sri Rama Colony, Kavuri Hills, Madhapur",17.4398061,78.3969762,ChIJ0XB2OUORyzsRda73wqJjsEA,https://www.google.com/maps/place/?q=place_id:ChIJ0XB2OUORyzsRda73wqJjsEA,part_138,2026-09-22 06:04:46
The Dog's Mart,Pet Food and Pet Supplies,Pet store,"Pet store, Pet adoption service",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 92092 10255,https://www.thedogsmart.in/,4.9,210.0,"Phase 3, Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Maharashtra 411057","Phase 3, Rajiv Gandhi Infotech Park",18.5735592,73.6919308,ChIJyfG9lqi7wjsRK3bL49FYMvY,https://www.google.com/maps/place/?q=place_id:ChIJyfG9lqi7wjsRK3bL49FYMvY,part_138,2026-09-22 06:04:46
Ramkamal Traders,Pet Food and Pet Supplies,Animal feed store,Animal feed store,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 93706 98418,N/A,,,"Ramkamal traders, Vadner, Maharashtra 423206",423108,20.6832629,74.41464069999999,ChIJ72DpBl-T3jsR5p7-8xir5f0,https://www.google.com/maps/place/?q=place_id:ChIJ72DpBl-T3jsR5p7-8xir5f0,part_138,2026-09-22 06:04:46
"Goodman Pet Chemist & Supply Store, Seawoods",Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Animal hospital, Animal feed store, Pet store, Veterinary pharmacy",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 90045 75093,https://animeal.in/pages/pet-chemist-seawoods-navi-mumbai,4.6,171.0,"Shop No.7 Plot No.1, Ramtirth Apartment, Seawoods West, Sector 44A, Seawoods, Navi Mumbai, Maharashtra 400706","Seawoods West, Sector 44A, Seawoods",19.0122794,73.012597,ChIJVVGpAQXD5zsRBxO8XuF2MMk,https://www.google.com/maps/place/?q=place_id:ChIJVVGpAQXD5zsRBxO8XuF2MMk,part_138,2026-09-22 06:04:46
Meow the fur ball pet shop & aquarium,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Bird shop, Cat boarding service, Cat breeder, Pet boarding service, Pet sitter, Pet store",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 77588 57182,https://www.instagram.com/meow_the_fur_ball_01?igsh=N3A5YTZndXRxZWdp&utm_source=qr,4.8,30.0,"KDK College Rd, near anandam hospital, Darshan Colony, Nandanvan, Nagpur, Maharashtra 440024","Darshan Colony, Nandanvan",21.1352159,79.1296923,ChIJ4UW7ytjH1DsRs0ctlxisIsU,https://www.google.com/maps/place/?q=place_id:ChIJ4UW7ytjH1DsRs0ctlxisIsU,part_138,2026-09-22 06:04:46
RMV PET ZONE,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 98443 99885,N/A,4.4,604.0,"#6 Mathruchaya 80ft, Double Rd, near Rmv club, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","Dollars Colony, R.M.V. 2nd Stage",13.0378923,77.5685391,ChIJgVeCuOYXrjsRC7RLTTfbkWE,https://www.google.com/maps/place/?q=place_id:ChIJgVeCuOYXrjsRC7RLTTfbkWE,part_138,2026-09-22 06:04:46
Water Babies Aqua Planet Moshi,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop, Bird shop",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 90961 61683,N/A,4.4,749.0,"Jadhav Wadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411070","Jadhav Wadi, Chikhali",18.670516499999998,73.830766,ChIJj0Ru2fm3wjsRREYEM6EG7Fs,https://www.google.com/maps/place/?q=place_id:ChIJj0Ru2fm3wjsRREYEM6EG7Fs,part_138,2026-09-22 06:04:46
Angel pets Mart,Pet Food and Pet Supplies,Pet store,Pet store,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 74475 76608,N/A,4.9,9.0,"Naka no.2, Kamptee Rd, beside mamta mall, Kamptee, Teka Naka, Bhilgaon, Maharashtra 440029","Kamptee, Teka Naka",21.1971581,79.1353464,ChIJgWIYL_bB1DsRl83O3qjNAa0,https://www.google.com/maps/place/?q=place_id:ChIJgWIYL_bB1DsRl83O3qjNAa0,part_138,2026-09-22 06:04:46
Pet Gallery,Pet Food and Pet Supplies,Pet store,Pet store,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 93711 56777,N/A,4.6,63.0,"Jai Ganesh Vishwa Complex, Jai Ganesh Vishwa, 55, Dhanori Rd, Kasturba B, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5732624,73.87925729999999,ChIJgeD0R9LAwjsRGB7mbCHvw7M,https://www.google.com/maps/place/?q=place_id:ChIJgeD0R9LAwjsRGB7mbCHvw7M,part_138,2026-09-22 06:04:46
"Dogs World India, Manpada",Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Bird shop, Pet adoption service, Pet groomer, Pet store",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 82918 21712,http://www.dogsworldindia.com/,4.4,1608.0,"Barrister Nath Pai Marg, near D-Mart, Hill Garden, Manpada, Thane West, Thane, Maharashtra 400610","Hill Garden, Manpada, Thane West",19.2331295,72.9696031,ChIJCQbW4d-75zsRlleoaC88qlA,https://www.google.com/maps/place/?q=place_id:ChIJCQbW4d-75zsRlleoaC88qlA,part_138,2026-09-22 06:04:46
