business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pritam Gift Palace,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 92844 40579,N/A,5.0,2.0,"State Bank Road,Bumb Market,Goddam Galli, Bank Rd, near State, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8808637,74.477521,ChIJGXYYgjxF3DsR3w9cY_BGxLY,https://www.google.com/maps/place/?q=place_id:ChIJGXYYgjxF3DsR3w9cY_BGxLY,part_138,2026-09-22 06:19:15
Kalakriti,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 93079 37556,https://kalakriti-1331.mini.store/,4.9,13.0,"Narmada Devi Building, Kapad Bazar Kumbharwada, near Old Post Office, Adgaon, Ahmed Nagar, Kopargaon, Maharashtra 423601","Adgaon, Ahmed Nagar",19.8806062,74.48077289999999,ChIJid10I1NF3DsRFWYRPgW-2uk,https://www.google.com/maps/place/?q=place_id:ChIJid10I1NF3DsRFWYRPgW-2uk,part_138,2026-09-22 06:19:15
The Gift Shop,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,5.0,6.0,"VFPH+PVP, Ahmed Nagar, Kopargaon, Maharashtra 423601",Ahmed Nagar,19.886843,74.47969669999999,ChIJdY5YCgBF3DsRLk61FUKXVj4,https://www.google.com/maps/place/?q=place_id:ChIJdY5YCgBF3DsRLk61FUKXVj4,part_138,2026-09-22 06:19:15
Avdhoot Gifts And variety corner,Gifting,Gift shop,"Gift shop, Clothing store, Cosmetics store, Jewelry store",423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 89990 64883,N/A,5.0,1.0,"Sant Dyaneshwar maharaj sankul, near Chatrapati Shivaji maharaj statue, Adgaon, Ahmed Nagar, Kopargaon, Maharashtra 423601","Adgaon, Ahmed Nagar",19.882109,74.47865449999999,ChIJVWD1OrdF3DsRvv0-odZW2FE,https://www.google.com/maps/place/?q=place_id:ChIJVWD1OrdF3DsRvv0-odZW2FE,part_138,2026-09-22 06:19:15
Kidoz Stationery and Gifts,Gifting,Stationery store,Stationery store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 96371 80845,N/A,,,"Shop no. 1, Rachana Corner, Sai City Rd, Riddhi Siddhi Nagar, Kopargaon, Maharashtra 423601",Riddhi Siddhi Nagar,19.9002361,74.4777289,ChIJ9wW9WohF3DsRjZtJXBxC1Hw,https://www.google.com/maps/place/?q=place_id:ChIJ9wW9WohF3DsRjZtJXBxC1Hw,part_138,2026-09-22 06:19:15
Manjeet,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 84400 72455,N/A,,,"Shop No 09, Nagar Road, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.8868498,74.4695689,ChIJIwzIPmRF3DsRptS40lDiTms,https://www.google.com/maps/place/?q=place_id:ChIJIwzIPmRF3DsRptS40lDiTms,part_138,2026-09-22 06:19:15
Savli Vihir,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",N/A,N/A,3.6,8.0,"RF49+6WQ Bk, Road, Sawali Vihir Bk., Shirdi, Maharashtra 423109",423601,19.805581999999998,74.4698666,ChIJ20DbsABb3DsRgVDM4WP_P3o,https://www.google.com/maps/place/?q=place_id:ChIJ20DbsABb3DsRgVDM4WP_P3o,part_138,2026-09-22 06:19:15
Sai Balaji Toy,Gifting,Toy store,Toy store,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 99752 42770,N/A,4.3,7.0,"VFJH+H7W, near sudeah picture palace, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8814806,74.4781893,ChIJQyGztWFE3DsR5DjGotXyKCU,https://www.google.com/maps/place/?q=place_id:ChIJQyGztWFE3DsR5DjGotXyKCU,part_138,2026-09-22 06:19:15
T-shirt Printing,Gifting,Gift shop,Gift shop,423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 81496 17100,N/A,,,"ravande, malegaon, Sangvi Bhusar, Takali, Maharashtra 423601",423601,19.9637188,74.4063484,ChIJe57-XBNH3DsR8_m18gIIQmo,https://www.google.com/maps/place/?q=place_id:ChIJe57-XBNH3DsR8_m18gIIQmo,part_138,2026-09-22 06:19:15
Sajid Gift Hub MArt,Gifting,Auto Accessories Wholesaler,"Auto Accessories Wholesaler, Office Accessories Wholesaler",423601,Maharashtra Circle,Pune Region,Shrirampur Division,"Kopargaon S.O, Bramhangaon B.O, Chandekasare B.O",+91 73875 60327,http://gifthubsajid.com/,,,"Dharangaon Road, Kumbhari, Kopargaon, Maharashtra 423601",423601,19.9020306,74.3971468,ChIJKy6uN39P3DsRBzctH62PCzY,https://www.google.com/maps/place/?q=place_id:ChIJKy6uN39P3DsRBzctH62PCzY,part_138,2026-09-22 06:19:16
