business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shilai To Shilai Tailoring Shop,Tailor and Fashion Designer,Tailor,"Tailor, Fabric store",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98223 03691,N/A,5.0,8.0,"Shop No, 1, Trishul Nagar, Rahata, Maharashtra 423107",Trishul Nagar,19.7137128,74.4782919,ChIJl2FK__ZZ3DsRYcUp1sxy2HE,https://www.google.com/maps/place/?q=place_id:ChIJl2FK__ZZ3DsRYcUp1sxy2HE,part_138,2026-09-22 06:04:11
Vedbhakti Fashion Designer,Tailor and Fashion Designer,Fashion designer,Fashion designer,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98342 40372,https://www.instagram.com/vedbhakti_fashion_designer?igsh=MmV2cXh2cjRpNmVj,5.0,6.0,"Airport Rd, Govind Nagar, Shirdi, Maharashtra 423109",Govind Nagar,19.7563545,74.4677506,ChIJT_Q14Fdb3DsR7HNeweewDpA,https://www.google.com/maps/place/?q=place_id:ChIJT_Q14Fdb3DsR7HNeweewDpA,part_138,2026-09-22 06:04:11
Hobby Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 241 234 7497,N/A,4.2,104.0,"Power house, Near Telikhunt, Chitale Rd, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0974439,74.73852889999999,ChIJzzcIxGOw3DsRUwN0WbB9a2I,https://www.google.com/maps/place/?q=place_id:ChIJzzcIxGOw3DsRUwN0WbB9a2I,part_138,2026-09-22 06:04:11
S B Dress Designer,Tailor and Fashion Designer,Apartment complex,Apartment complex,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,4.5,51.0,"Shop No. 49, Sai Prasad Complex, New, Pimpalwadi Rd, Sai Nagar, Shirdi, Maharashtra 423109",Sai Nagar,19.764130299999998,74.4775418,ChIJkef-PpVb3DsRnv61ek86H4Q,https://www.google.com/maps/place/?q=place_id:ChIJkef-PpVb3DsRnv61ek86H4Q,part_138,2026-09-22 06:04:11
D. Chandrakant,Tailor and Fashion Designer,Tailor,Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 70839 69199,N/A,4.1,440.0,"3PWM+GWM, Chitale Rd, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0963401,74.73478539999999,ChIJF5S7HGKw3DsRT3p-sGDLr-s,https://www.google.com/maps/place/?q=place_id:ChIJF5S7HGKw3DsRT3p-sGDLr-s,part_138,2026-09-22 06:04:11
Chini Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 80872 09381,http://www.ahmednagarcity.in/Chini%20Tailor.html,3.9,31.0,"Bagadpatti Road, Netha Shubhash Chowk, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0983518,74.7368374,ChIJ551wy2Ow3DsREPFfbnrGKao,https://www.google.com/maps/place/?q=place_id:ChIJ551wy2Ow3DsREPFfbnrGKao,part_138,2026-09-22 06:04:11
R K Dresses Ledies Tailer,Tailor and Fashion Designer,Tailor,Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98900 48989,N/A,5.0,5.0,"Professor Colony, Savedi, Ahilyanagar, Maharashtra 414003","Professor Colony, Savedi",19.118502,74.734546,ChIJ78woVa-73DsRmozFpQobVJE,https://www.google.com/maps/place/?q=place_id:ChIJ78woVa-73DsRmozFpQobVJE,part_138,2026-09-22 06:04:11
"S. Raj Tailors, Pravaranagar.",Tailor and Fashion Designer,Tailor,Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 99216 80425,N/A,4.0,4.0,"Tambenagar, Loni Kh., Maharashtra 413712",Tambenagar,19.5854562,74.5008378,ChIJN6gXtSD03DsR61gOZrW2iWE,https://www.google.com/maps/place/?q=place_id:ChIJN6gXtSD03DsR61gOZrW2iWE,part_138,2026-09-22 06:04:11
Nandini Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 90284 75472,N/A,,,"near Water tank, Kalikanagar, Bajaartal, Shirdi, Maharashtra 423109","Kalikanagar, Bajaartal",19.762640599999997,74.4822549,ChIJgaQ15ppb3DsRtrKdM3NC3_o,https://www.google.com/maps/place/?q=place_id:ChIJgaQ15ppb3DsRtrKdM3NC3_o,part_138,2026-09-22 06:04:11
Fashion Designer,Tailor and Fashion Designer,Tailor,Tailor,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 93735 11198,N/A,,,"Mali Galli, Sri ram Nagar, Rahata, Maharashtra 423107",Sri ram Nagar,19.7155378,74.4815356,ChIJx4slAFJZ3DsRHKbwgPDy4fU,https://www.google.com/maps/place/?q=place_id:ChIJx4slAFJZ3DsRHKbwgPDy4fU,part_138,2026-09-22 06:04:11
