business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sairaj Furniture And Electronics Mall,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Cell phone accessory store",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 90750 37009,N/A,4.4,13.0,"Dange Market, Nagar, Manmad Rd, opp. TVS Showroom, A.nagar, Rahata, Sakori, Maharashtra 423107",A.nagar,19.7322454,74.4774087,ChIJ3R3jlF1Z3DsRQOQmjwaaIdk,https://www.google.com/maps/place/?q=place_id:ChIJ3R3jlF1Z3DsRQOQmjwaaIdk,part_138,2026-09-22 06:04:24
Balaji Furniture and Electronics,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98228 04204,N/A,4.3,6.0,"Sakori, Maharashtra 423107",423107,19.738129999999998,74.477745,ChIJGyMDv19Z3DsRTXlcj7z4mOQ,https://www.google.com/maps/place/?q=place_id:ChIJGyMDv19Z3DsRTXlcj7z4mOQ,part_138,2026-09-22 06:04:24
Home Decor furnishing,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 99759 19511,N/A,4.7,3.0,"PFHH+V5G, Sakori, Maharashtra 423107",423107,19.7295935,74.47805699999999,ChIJs-fMdzNZ3DsRi8gG--SVPsQ,https://www.google.com/maps/place/?q=place_id:ChIJs-fMdzNZ3DsRi8gG--SVPsQ,part_138,2026-09-22 06:04:24
GURUCHHAYA FURNITURE MALL,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"Hari Om Complex, GuruChhaya Furniture Mall, Ahilyanagar- Manmad Rd, near Maheshwari Steel, Nagar, Babhaleshwar, Babhaleshwar Kh., Maharashtra 413737",423107,19.604470199999998,74.5060034,ChIJ8Z3IDCX13DsRZIkXOfF0vVI,https://www.google.com/maps/place/?q=place_id:ChIJ8Z3IDCX13DsRZIkXOfF0vVI,part_138,2026-09-22 06:04:24
Om Sai Furniture Bhandar,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 90221 14598,https://om-sai-furniture-bhandar.grexa.site/,4.9,17.0,"Nandur shingote, Kolhar Highway, opposite bail bazar, Loni Kh., Maharashtra 413713",423107,19.591826299999997,74.4590419,ChIJiQKV6AT33DsRPXYJgyCHeX0,https://www.google.com/maps/place/?q=place_id:ChIJiQKV6AT33DsRPXYJgyCHeX0,part_138,2026-09-22 06:04:24
Bhagwati Furniture & Electronics Mall,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 99222 31638,N/A,3.8,5.0,"Nirmal Pimpri Rd, Vishwakarma Nagar, Datta Nagar, Loni Kh., Maharashtra 413713","Vishwakarma Nagar, Datta Nagar",19.5926445,74.4702544,ChIJk5PEcQ333DsR0PQHZEzRgac,https://www.google.com/maps/place/?q=place_id:ChIJk5PEcQ333DsR0PQHZEzRgac,part_138,2026-09-22 06:04:24
Sanand Traders,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,,,"Pimplas Rd, Rabiya Nagar, TRISHUNAGAR, Rahata, Maharashtra 423107","Rabiya Nagar, TRISHUNAGAR",19.7130673,74.47863439999999,ChIJg--2DlBZ3DsRMZHlxy6uDVU,https://www.google.com/maps/place/?q=place_id:ChIJg--2DlBZ3DsRMZHlxy6uDVU,part_138,2026-09-22 06:04:24
सोमवंशी फर्निचर. Somvanshi furniture & electronic,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 86056 16560,N/A,,,"Rahata, Sakori, Maharashtra 423107",423107,19.732311799999998,74.47789159999999,ChIJM3-vEwBZ3DsRXF3hJbdNmiI,https://www.google.com/maps/place/?q=place_id:ChIJM3-vEwBZ3DsRXF3hJbdNmiI,part_138,2026-09-22 06:04:24
Mutha Furniture,Furniture Showroom,Shopping mall,Shopping mall,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98582 64919,N/A,4.4,13.0,"Sakori, Maharashtra 423107",423107,19.728160199999998,74.4775284,ChIJoYhPNV1Z3DsRraj34fo_eLc,https://www.google.com/maps/place/?q=place_id:ChIJoYhPNV1Z3DsRraj34fo_eLc,part_138,2026-09-22 06:04:24
Rajeswar steel Furniture Rahata Shirdi,Furniture Showroom,Furniture store,Furniture store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,2.0,"PF2J+PHJ, Pimplas, Maharashtra 423107",423107,19.7018316,74.4813753,ChIJ5-6zhSNZ3DsRDsFicVG9vGs,https://www.google.com/maps/place/?q=place_id:ChIJ5-6zhSNZ3DsRDsFicVG9vGs,part_138,2026-09-22 06:04:24
