business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
sai seva clinic,Doctors,Doctor,Doctor,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",N/A,N/A,5.0,,"MG6V+P7R, MH SH 10, Karanj Gavhan, Maharashtra 423105",423205,20.6618587,74.5431554,ChIJVxXYLYaW3jsRKE-2xrbloXI,https://www.google.com/maps/place/?q=place_id:ChIJVxXYLYaW3jsRKE-2xrbloXI,part_138,2026-09-22 06:10:44
Sara Healthcare Dr Sufyan,Doctors,Hospital,Hospital,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",N/A,N/A,5.0,,"77, Ramzanpura, Malegaon, Maharashtra 423203",Ramzanpura,20.567465,74.53470999999999,ChIJ0eRlBQCZ3jsRR9ARRrRd-bY,https://www.google.com/maps/place/?q=place_id:ChIJ0eRlBQCZ3jsRR9ARRrRd-bY,part_138,2026-09-22 06:10:44
Yashwant Clinic,Doctors,Doctor,Doctor,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",+91 97303 66005,N/A,,,"Shop No 1, Karajgavan New Pull, Kusumba Rd, Malegaon, Karanj Gavhan, Maharashtra 423105",423205,20.6623231,74.5428567,ChIJ2f5TbHWX3jsRqo5Wq5NYrxw,https://www.google.com/maps/place/?q=place_id:ChIJ2f5TbHWX3jsRqo5Wq5NYrxw,part_138,2026-09-22 06:10:44
Lavesh Premchand Pawar,Doctors,Family practice physician,Family practice physician,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",N/A,N/A,,,"PJ56+78R, Rajmane, Maharashtra 423205",423205,20.7082345,74.6107628,ChIJbwIaXgC_3jsR0u3js2pDF2s,https://www.google.com/maps/place/?q=place_id:ChIJbwIaXgC_3jsR0u3js2pDF2s,part_138,2026-09-22 06:10:44
Dr. Khairnar Sandeep,Doctors,Family practice physician,Family practice physician,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",N/A,N/A,,,"PPW7+QHH, Arvi, Maharashtra 424006",423205,20.7469455,74.713976,ChIJoS7SzZi53jsRECVOZbVgco4,https://www.google.com/maps/place/?q=place_id:ChIJoS7SzZi53jsRECVOZbVgco4,part_138,2026-09-22 06:10:44
सार्थक पोल्ट्री,Doctors,Doctor,Doctor,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",N/A,N/A,1.5,,"JJJH+RF8, Chikhalohal, Maharashtra 423205",423205,20.632040699999997,74.6286934,ChIJm9WewjO93jsRQl446ZJ7Wg8,https://www.google.com/maps/place/?q=place_id:ChIJm9WewjO93jsRQl446ZJ7Wg8,part_138,2026-09-22 06:10:44
Sumnai Primary Health Care,Doctors,Doctor,Doctor,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",+91 96234 45057,N/A,,,"near Bus Stand, Rajmane, Zodge, Maharashtra 423205",423205,20.663974,74.6749644,ChIJa_1jSiK93jsRmnLZoWUo0zU,https://www.google.com/maps/place/?q=place_id:ChIJa_1jSiK93jsRmnLZoWUo0zU,part_138,2026-09-22 06:10:45
AL- AMEEN UNANI MEDICAL COLLEGE & HOSPITAL,Doctors,Medical school,Medical school,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",+91 2554 230 534,https://alameenunanimch.org/,4.1,34.0,"HJW3+29F, Sayane Kh, Maharashtra 423205",423205,20.5950606,74.6034289,ChIJHXZis1G93jsRtpc9_zmwCHQ,https://www.google.com/maps/place/?q=place_id:ChIJHXZis1G93jsRtpc9_zmwCHQ,part_138,2026-09-22 06:10:45
Bhausaheb Giri,Doctors,Doctor,Doctor,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",+91 96734 43504,N/A,,,"Lonwade, Malegaon, Maharashtra 423105",423205,20.5926257,74.57657979999999,ChIJe0MMGPeX3jsRCfmws5TLjF0,https://www.google.com/maps/place/?q=place_id:ChIJe0MMGPeX3jsRCfmws5TLjF0,part_138,2026-09-22 06:10:45
Hazra Clinic,Doctors,General practitioner,General practitioner,423205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Zodga S.O, Astane B.O, Chikhalohal B.O",+91 90966 50962,N/A,5.0,1.0,"S. No.57, Z.No. 56, New Islampura, Malegaon, Maharashtra 423203",Ramzanpura,20.5611708,74.53351099999999,ChIJv1nyEcaZ3jsR377mGj8N_V0,https://www.google.com/maps/place/?q=place_id:ChIJv1nyEcaZ3jsR377mGj8N_V0,part_138,2026-09-22 06:10:45
