business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sewa Sankalp Khadi Kendra,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98506 54461,https://sewa-sankalp-khadi.grexa.site/,4.8,,"Shop No 08, Rajive Gandhi Complex, N-5, beside of Rajive Gandhi Stadium, Gulmohar Colony, Savarkar Nagar, N 5, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Gulmohar Colony, Savarkar Nagar, N 5, Cidco",19.8841297,75.3609209,ChIJa0X5Ljij2zsRLO0dupsCu2g,https://www.google.com/maps/place/?q=place_id:ChIJa0X5Ljij2zsRLO0dupsCu2g,part_138,2026-09-22 06:23:24
ARIHANT KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 91750 49347,N/A,5.0,,"Shop No 1, Jagrut Hanuman Temple, MIDC, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","MIDC, Bajaj Nagar, Waluj",19.8435742,75.24605919999999,ChIJ5W9qB3Kb2zsR7qMEm7We7UQ,https://www.google.com/maps/place/?q=place_id:ChIJ5W9qB3Kb2zsR7qMEm7We7UQ,part_138,2026-09-22 06:23:24
Aurangabad Handloom Products,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 2437 244 241,N/A,3.3,,"Verul, Maharashtra 431102",423702,20.0232311,75.1752759,ChIJ_-gC73uS2zsReT8ZBcryQsI,https://www.google.com/maps/place/?q=place_id:ChIJ_-gC73uS2zsReT8ZBcryQsI,part_138,2026-09-22 06:23:24
Datta,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 77699 01659,N/A,3.0,,"Shop No. 3 Bankar Complex Near Kamlapur Fatta Main Road, Midc, Ranjangaon, Waluj, Ranjangaon (Shenpunji), Maharashtra 431136","Ranjangaon, Waluj",19.8429383,75.2186823,ChIJDSc5RPOb2zsRHHxcCQvQCN0,https://www.google.com/maps/place/?q=place_id:ChIJDSc5RPOb2zsRHHxcCQvQCN0,part_138,2026-09-22 06:23:24
Khadi India- Town Center,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 240 247 1088,N/A,4.3,,"V9G8+F9R, Jalgaon Rd, CIDCO Cannought, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","CIDCO Cannought, Cidco",19.876238999999998,75.36588069999999,ChIJW0b7Iu2i2zsRldH3pZXWrHY,https://www.google.com/maps/place/?q=place_id:ChIJW0b7Iu2i2zsRldH3pZXWrHY,part_138,2026-09-22 06:23:24
Mauli Enterprises,Handloom and Khadi Store,Men's clothing store,Men's clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98506 54461,N/A,4.9,,"Shop No 1, Vishranti Chowk, Vishranti Nagar, Jai Bhavani Nagar, Sector N 4, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431006","Vishranti Nagar, Jai Bhavani Nagar, Sector N 4, Cidco",19.861907,75.36740309999999,ChIJ3cFMyuqj2zsRYlQmBwu4o6U,https://www.google.com/maps/place/?q=place_id:ChIJ3cFMyuqj2zsRYlQmBwu4o6U,part_138,2026-09-22 06:23:24
Durga Khadi Center,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 84464 98143,N/A,4.1,,"Dhawani Mohalla, Sarafa Rd, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Mahavir Chowk, Shahgunj",19.888080499999997,75.3339944,ChIJAW4nGAyY2zsRN8AVvugSezc,https://www.google.com/maps/place/?q=place_id:ChIJAW4nGAyY2zsRN8AVvugSezc,part_138,2026-09-22 06:23:24
Gurukrupa handloom,Handloom and Khadi Store,Handicraft,Handicraft,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 86577 77485,https://g.co/kgs/897XX9,4.9,,"Keli, bajar, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi, Shahgunj",19.8861114,75.3311401,ChIJYRrTCJCZ2zsRQPFSjqAd3qs,https://www.google.com/maps/place/?q=place_id:ChIJYRrTCJCZ2zsRQPFSjqAd3qs,part_138,2026-09-22 06:23:24
E C Hatmag Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 84849 18139,N/A,4.7,,"Mahatma Gandhi Rd, Gawali Pura, Jalna, Maharashtra 431203",Gawali Pura,19.847433199999998,75.89974409999999,ChIJHyX7qeJZ2jsRhoI5tRR8pbk,https://www.google.com/maps/place/?q=place_id:ChIJHyX7qeJZ2jsRhoI5tRR8pbk,part_138,2026-09-22 06:23:24
Sajawat Handlooms,Handloom and Khadi Store,Bedding store,"Bedding store, Carpet store, Curtain store, Mattress store, Sofa store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 73872 28195,N/A,4.3,,"Samarthnagar Rd, opp. Tapadiya Natya Mandir, Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001",Nirala Bazar,19.8805661,75.3246271,ChIJ7R1hl2yY2zsR3PJKY1_GIOM,https://www.google.com/maps/place/?q=place_id:ChIJ7R1hl2yY2zsR3PJKY1_GIOM,part_138,2026-09-22 06:23:24
TANDALE KHADI HOUSE AND TAILORS,Handloom and Khadi Store,Men's clothing store,Men's clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 99224 00427,N/A,5.0,,"SARAFA ROAD NEAR GANDHI PUTALA, Chhatrapati Sambhajinagar, Maharashtra 431001","Mahavir Chowk, Shahgunj",19.888073,75.3341841,ChIJneR_h3KZ2zsRdjZDOWGfLyo,https://www.google.com/maps/place/?q=place_id:ChIJneR_h3KZ2zsRdjZDOWGfLyo,part_138,2026-09-22 06:23:24
"Bhartiya Kala Niketan, Handloom House",Handloom and Khadi Store,Home goods store,Home goods store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98225 11533,N/A,4.6,,"Paithan Gate, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Paithan Gate, Khokadpura",19.8813881,75.3295321,ChIJqw9kX22Y2zsRvQHp-ZD1N-E,https://www.google.com/maps/place/?q=place_id:ChIJqw9kX22Y2zsRvQHp-ZD1N-E,part_138,2026-09-22 06:23:24
Khadi Kendra,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,4.1,46.0,"QVFG+H4M, Jula, Maharashtra 431126",423702,18.7739625,75.8752969,ChIJA7QB0CglxTsRl5aExnjNjIA,https://www.google.com/maps/place/?q=place_id:ChIJA7QB0CglxTsRl5aExnjNjIA,part_138,2026-09-22 06:23:25
Khadi Kurti Handloom,Handloom and Khadi Store,Clothing store,Clothing store,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 73809 98817,N/A,,,"Shop No 3 Jintur Road, Bus Stand Rd, Jintur Rd, near Industrial Training Institute, Coloogae Apodite, Masoom Colony, Parbhani, Maharashtra 431401","Coloogae Apodite, Masoom Colony",19.265436599999997,76.7628912,ChIJF_N1S-EZ0DsRs3DLjqtZZis,https://www.google.com/maps/place/?q=place_id:ChIJF_N1S-EZ0DsRs3DLjqtZZis,part_138,2026-09-22 06:23:26
