business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A1 Cool Point Car A/C & Electrical Works,Auto Electrician and AC Repair,Auto radiator repair service,"Auto radiator repair service, Mechanic",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 89702 29688,N/A,5.0,,"324, Hulimangala Rd, near City choice, Shikaripalya, Electronic City, Hulimangala, Karnataka 560100","Shikaripalya, Electronic City",12.8326803,77.6475648,ChIJS-Y-LhBrrjsRxArH_MLUVuQ,https://www.google.com/maps/place/?q=place_id:ChIJS-Y-LhBrrjsRxArH_MLUVuQ,part_138,2026-09-22 06:01:06
"Super Car Cool- Car AC Repairing & Services in Pimpri Chinchwad, Pune",Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 98904 86555,N/A,4.6,,"Opp Dai-Chi Company, Nashik Phata, Old Mumbai - Pune Hwy, Kasarwadi, Pune, Maharashtra 411034",Kasarwadi,18.609940599999998,73.81936809999999,ChIJh5qrJ424wjsRV0FtsOMXZgM,https://www.google.com/maps/place/?q=place_id:ChIJh5qrJ424wjsRV0FtsOMXZgM,part_138,2026-09-22 06:01:06
Saivenkat Motors,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Car battery store, Car wash, Mechanic, Painting, Garage",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 78880 28132,https://saivenkatmotors.netlify.app/,4.9,,"Shop No. 1, DSK Vishwa Rd, near Mantra Hotel, DSK Vishwa, Dhayari, Pune, Maharashtra 411041","DSK Vishwa, Dhayari",18.4472815,73.804447,ChIJEyBRfRqVwjsR5dT3kEMn5x0,https://www.google.com/maps/place/?q=place_id:ChIJEyBRfRqVwjsR5dT3kEMn5x0,part_138,2026-09-22 06:01:06
A S Auto Solutions,Auto Electrician and AC Repair,RV repair and maintenance service,"RV repair and maintenance service, Air compressor repair service, Auto painting, Auto radiator repair service, Auto restoration service, Auto tune up service, Two Wheeler Repair Shop, Garage, Small engine repair service, Transmission shop",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 73877 77722,https://a-s-auto.grexa.site/,4.8,,"A S Auto Solutions, oppo Fortune Prospero, Tyni Audyogic Wasahat, Kondhwa, Pune, Maharashtra 411048","Tyni Audyogic Wasahat, Kondhwa",18.4568218,73.89470039999999,ChIJfVg8d2PrwjsRHgTyhqtlKu8,https://www.google.com/maps/place/?q=place_id:ChIJfVg8d2PrwjsRHgTyhqtlKu8,part_138,2026-09-22 06:01:07
KapriMo Automotive,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Battery Store, Car wash, Garage, Tire shop, Wheel alignment service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 77700 22117,N/A,4.5,,"Mumbai Hwy, behind Vithal Kamat Hotel, Bapu Buwaji Nagar, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033","Bapu Buwaji Nagar, Tathawade",18.624877299999998,73.743202,ChIJDQR7mqG5wjsRrPtXCfdScN0,https://www.google.com/maps/place/?q=place_id:ChIJDQR7mqG5wjsRrPtXCfdScN0,part_138,2026-09-22 06:01:07
sameer autoelecrical and AC Work shop,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 98225 06027,N/A,5.0,1.0,"Shirdi - Lasalgaon Rd, Vinchur, Maharashtra 422305",423101,20.1027713,74.2268179,ChIJ89pXnesz3DsR-r_mJdArF_c,https://www.google.com/maps/place/?q=place_id:ChIJ89pXnesz3DsR-r_mJdArF_c,part_138,2026-09-22 06:01:08
Gurudev Automobile and services,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91685 31821,https://gurudevautomobileandservice.com/,5.0,2.0,"Shop No.1, Chanwad Nipahd Road, At Post Bhoigav, Bhoyegaon, Maharashtra 423101",423101,20.244506899999998,74.1745114,ChIJm8rrtJHT3TsRctgr9OYWUIQ,https://www.google.com/maps/place/?q=place_id:ChIJm8rrtJHT3TsRctgr9OYWUIQ,part_138,2026-09-22 06:01:08
Car care & emergency service,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"Radhika hotel, near Radhika hotel, Davkhar Nagar, Chandvad, Maharashtra 423101",Davkhar Nagar,20.3271277,74.2472779,ChIJQfrCzJcr3DsR480hLSgL0k8,https://www.google.com/maps/place/?q=place_id:ChIJQfrCzJcr3DsR480hLSgL0k8,part_138,2026-09-22 06:01:08
Sri vithal automobile,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 84599 16066,N/A,5.0,1.0,"rod, Fule nagar, Ganur, Chandvad, Maharashtra 423101",Fule nagar,20.323985,74.2360206,ChIJgbj8D10r3DsRBDz8HQU4scc,https://www.google.com/maps/place/?q=place_id:ChIJgbj8D10r3DsRBDz8HQU4scc,part_138,2026-09-22 06:01:08
"YOGESHWARI AUTO ELECTRICAL,AC COOLING &CARS SCANING",Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"Mumbai-Aagra highway, fata, Sogras, Chandwad, Maharashtra 423101",423101,20.3058248,74.1464013,ChIJV-7JFA_V3TsRg1Jxued1qSs,https://www.google.com/maps/place/?q=place_id:ChIJV-7JFA_V3TsRg1Jxued1qSs,part_138,2026-09-22 06:01:08
