business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOBILE ZONE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 97644 80448,N/A,5.0,,"Bus Stand Rd, beside Denim Store, near Rana Optical, Gandhi Nagar, Gadkari Nagar, Bhusawal, Maharashtra 425201","Gandhi Nagar, Gadkari Nagar",21.046015699999998,75.78795889999999,ChIJ6zG_XQSn2TsRZz19niOaN8A,https://www.google.com/maps/place/?q=place_id:ChIJ6zG_XQSn2TsRZz19niOaN8A,part_138,2026-09-22 06:15:30
JAGRUTI MOBILE SHOPEE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 99602 05496,N/A,5.0,,"HOTEL VISAVA SAMOR, AT. POST, Phulgaon, Maharashtra 412216",423303,18.6481706,74.02026359999999,ChIJx08-OqrFwjsR6JD2KtQISg8,https://www.google.com/maps/place/?q=place_id:ChIJx08-OqrFwjsR6JD2KtQISg8,part_138,2026-09-22 06:15:30
New Mahalaxmi mobile,Mobile Phone Sales and Repair,Watch store,Watch store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 99020 54552,https://www.fastrack.in/store-locator/find,3.9,,"Shirpur, Siddharth Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Siddharth Nagar",21.3439052,74.8826972,ChIJO3TVIPst3zsRwQlXHPv2Hrc,https://www.google.com/maps/place/?q=place_id:ChIJO3TVIPst3zsRwQlXHPv2Hrc,part_138,2026-09-22 06:15:30
Shivkrupa mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 88883 94088,N/A,4.8,,"Civil Line Rd, Loni Phata, Risod, Maharashtra 444506",Loni Phata,19.977674699999998,76.78535629999999,ChIJw6zbMQKN0DsRw3OBjgvFOIo,https://www.google.com/maps/place/?q=place_id:ChIJw6zbMQKN0DsRw3OBjgvFOIo,part_138,2026-09-22 06:15:30
J J SALES AND SERVICES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 86250 70068,N/A,5.0,,"Shop No 1, Mahalaxmi Height, opp. Mahalakshmi Petrol Pump Road, Washim, Maharashtra 444505",423303,20.110664999999997,77.13292249999999,ChIJES9qVDjj0DsRwLMZ40E6kjg,https://www.google.com/maps/place/?q=place_id:ChIJES9qVDjj0DsRwLMZ40E6kjg,part_138,2026-09-22 06:15:30
HEMANSHI MOBILE,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 99238 74592,N/A,4.0,,"Shop No 01, Bazar Peth, near Station Road, Shindkhede, Maharashtra 425406",423303,21.2734761,74.7472011,ChIJaVNcvaMl3zsRlJ78e0jBHG8,https://www.google.com/maps/place/?q=place_id:ChIJaVNcvaMl3zsRlJ78e0jBHG8,part_138,2026-09-22 06:15:30
SS Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 89567 30633,http://www.ssmobile.com/,5.0,72.0,"Socialist Chowk Main Road, near Bank Of Maharashtra, Kapada Line, Mahadevpura, Wardha, Maharashtra 442001","Kapada Line, Mahadevpura",20.7391,78.6,ChIJ99l2waN_1DsRiCe2uzldIZw,https://www.google.com/maps/place/?q=place_id:ChIJ99l2waN_1DsRiCe2uzldIZw,part_138,2026-09-22 06:15:31
Sachin Mobile Repairing & Accessories,Mobile Phone Sales and Repair,Telecommunications service provider,"Telecommunications service provider, Cell phone store, Mobile phone repair shop",423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 89565 65646,N/A,4.5,41.0,"Shop no.6, Nachangaon Rd, near SBI bank, Gandhi Nagar, Pulgaon, Maharashtra 442302",Gandhi Nagar,20.720133999999998,78.3199664,ChIJaVePfhZ11DsRwJ_3tMFUUpg,https://www.google.com/maps/place/?q=place_id:ChIJaVePfhZ11DsRwJ_3tMFUUpg,part_138,2026-09-22 06:15:31
Shyamji Mobiles,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store",423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 89565 52998,N/A,4.9,122.0,"PJQ2+XM4, Sarafa Line, Mahadevpura, Wardha, Maharashtra 442001",Mahadevpura,20.7398603,78.60170959999999,ChIJf-9A4wt_1DsR361pt7wlla0,https://www.google.com/maps/place/?q=place_id:ChIJf-9A4wt_1DsR361pt7wlla0,part_138,2026-09-22 06:15:31
Hello Tune Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,423303,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Jaikheda S.O, Askheda B.O, Bramanpade B.O",+91 87884 22076,N/A,5.0,13.0,"43, Bidi SWARAJYA BHANDAR, Mahadevpura, Wardha, Maharashtra 442001",Mahadevpura,20.7393844,78.6025099,ChIJacxEQ7F_1DsRkfzVsVEO9Iw,https://www.google.com/maps/place/?q=place_id:ChIJacxEQ7F_1DsRkfzVsVEO9Iw,part_138,2026-09-22 06:15:31
