business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K Aluminium Works.,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98603 97642,N/A,4.8,,"Office, Shop No 1, Gurukrupa Magal Karyalay Old RTO, Road, Akola, Maharashtra 444004",Sahakar Nagar,20.687386699999998,77.0258685,ChIJF8MLFrkt1zsRSchdteIAU88,https://www.google.com/maps/place/?q=place_id:ChIJF8MLFrkt1zsRSchdteIAU88,part_138,2026-09-22 06:02:02
"Mahadev Aluminium & Fabrication - Sliding, Window, Partition, Kitchen Trolly & Door Work",Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 96995 69399,https://www.mahadevaluminium.in/,4.7,,"616, Kashinath Patil wadi, Ghatla, Chembur, WT, Maharashtra 400071","Ghatla, Chembur",19.0530184,72.9039608,ChIJs9_rDVnH5zsRHAwZ_luvkaQ,https://www.google.com/maps/place/?q=place_id:ChIJs9_rDVnH5zsRHAwZ_luvkaQ,part_138,2026-09-22 06:02:02
VISHWAKARMA ALUMINIUM WINDOWS,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Aluminium Supplier, Aluminum window, Building materials supplier, Door supplier, Glass merchant, Glazier, Interior fitting contractor, Metal fabricator, Window installation service",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 77698 90121,https://vishwakarma-aluminium-maharashtra.grexa.site/,5.0,,"Plot no. 12, Gorewada Rd, Natraj Society, Natraj Nagar, Gorewada, Nagpur, Maharashtra 440013","Natraj Society, Natraj Nagar, Gorewada",21.1986457,79.0510575,ChIJLdf5Z9jB1DsRcspYGxMimFA,https://www.google.com/maps/place/?q=place_id:ChIJLdf5Z9jB1DsRcspYGxMimFA,part_138,2026-09-22 06:02:03
Laxmi Aluminium & Glass Works,Aluminium Fabrication,Glass & mirror shop,"Glass & mirror shop, Glass cutting service, Glass etching service, Glass merchant, Glass repair service, Glass shop",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 88889 53918,N/A,4.9,,"Medhi Park, DP Rd, below Bata Showroom, opposite Hotel Shiv Sagar, Ward No. 8, Wireless Colony, Aundh, Pune, Maharashtra 411067","Ward No. 8, Wireless Colony, Aundh",18.5606713,73.8060067,ChIJC4rBD_e_wjsRv29x7wagHks,https://www.google.com/maps/place/?q=place_id:ChIJC4rBD_e_wjsRv29x7wagHks,part_138,2026-09-22 06:02:03
Krushna Trading Company,Aluminium Fabrication,Manufacturer,Manufacturer,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 95520 75641,http://www.krushnatrading.com/,3.9,,"Iwale Nagar Rd, Sarasnagar, Iwale Nagar, Ahilyanagar, Maharashtra 414001","Sarasnagar, Iwale Nagar",19.0781246,74.7449024,ChIJ08ZU4pOx3DsR1N8eU_6boVU,https://www.google.com/maps/place/?q=place_id:ChIJ08ZU4pOx3DsR1N8eU_6boVU,part_138,2026-09-22 06:02:03
Popular Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,4.5,,"Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.9593714,77.5800546,ChIJ0wzXmu8VrjsRZuJc7chL_Zo,https://www.google.com/maps/place/?q=place_id:ChIJ0wzXmu8VrjsRZuJc7chL_Zo,part_138,2026-09-22 06:02:03
G N Fabrication,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 99214 91630,https://gnfabrication.com/,5.0,37.0,"Shop-G1, Shamsunisa,residency, Chandrawado, Fatorda, Margao, Goa 403602",Fatorda,15.2962714,73.9653977,ChIJ58dDekuxvzsRnzgzAJhTltk,https://www.google.com/maps/place/?q=place_id:ChIJ58dDekuxvzsRnzgzAJhTltk,part_138,2026-09-22 06:02:04
Goa Major Fabrication Work,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Custom home builder, Powder coating service, Roofing contractor, Structural engineer",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 91305 62645,https://goa-major-fabrication.grexa.site/,5.0,48.0,"Matton shop, Canca, Abaxio Vaddo, Parra, Mapusa, Goa 403510","Canca, Abaxio Vaddo",15.575999999999999,73.7962423,ChIJ5yJbMgvrvzsRAIzdqFJ4NkE,https://www.google.com/maps/place/?q=place_id:ChIJ5yJbMgvrvzsRAIzdqFJ4NkE,part_138,2026-09-22 06:02:04
Glass & aluminium,Aluminium Fabrication,Glass shop,Glass shop,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,2.0,"Suraj nagar, Mankapur Ring Rd, behind Palloti school, Gorewada, katol, Nagpur, Maharashtra 440013",Gorewada,21.1924168,79.06023669999999,ChIJyyeYEdLB1DsRifMW-25etdE,https://www.google.com/maps/place/?q=place_id:ChIJyyeYEdLB1DsRifMW-25etdE,part_138,2026-09-22 06:02:04
Aluminium World,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98191 17916,https://www.aluminiumworlds.com/,4.8,65.0,"11, Kika St, near HDFC Bank, Marine Lines East, Jamli Mohalla, Gulal Wadi, Bhuleshwar, Mumbai, Maharashtra 400004","Marine Lines East, Jamli Mohalla, Gulal Wadi, Bhuleshwar",18.9562745,72.8288036,ChIJ-cI_cD3O5zsRjiGwEYi5TmA,https://www.google.com/maps/place/?q=place_id:ChIJ-cI_cD3O5zsRjiGwEYi5TmA,part_138,2026-09-22 06:02:04
Premier Sales Corporation,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98910 97111,https://www.pscaluminium.com/,3.8,12.0,"3/8, Desh Bandhu Gupta Rd, near SBI Bank, Bazar Sangatrashan, Multani Dhanda, Paharganj, New Delhi, Delhi 110055","Bazar Sangatrashan, Multani Dhanda, Paharganj",28.645476,77.2123187,ChIJJ1KHxkH9DDkReLdhGn3Q4kY,https://www.google.com/maps/place/?q=place_id:ChIJJ1KHxkH9DDkReLdhGn3Q4kY,part_138,2026-09-22 06:02:04
Light Metals,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Industrial equipment supplier, Industrial supermarket",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98454 97215,http://lightmetals.in/,4.3,75.0,"7/B,Ground Floor, 11th C Cross Rd, West of Chord Road 2nd Stage, 2nd Stage, Mahalakshmipuram, Bengaluru, Karnataka 560086","West of Chord Road 2nd Stage, 2nd Stage, Mahalakshmipuram",13.002908399999999,77.5478212,ChIJg1_KDZs9rjsRGm7imjEcqxg,https://www.google.com/maps/place/?q=place_id:ChIJg1_KDZs9rjsRGm7imjEcqxg,part_138,2026-09-22 06:02:04
Vasa Aluminium Co,Aluminium Fabrication,Aluminum window,Aluminum window,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 93222 50401,http://vasaaluminiumco.com/,4.8,68.0,"Shop No 3,Pankajparag Bld., next to ICICI Bank DaHissar West, Mumbai-Branch & ATM, Dahisar West, Mumbai, Maharashtra 400068","Mhatre Wadi, Dahisar West",19.253983299999998,72.8583301,ChIJq6qqqgOx5zsRQOiGI9HzL-Q,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgOx5zsRQOiGI9HzL-Q,part_138,2026-09-22 06:02:04
