business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tembhe branch post office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,5.0,2.0,"Q8QH+2X7, Unnamed Road, Varche Tembhe, Maharashtra 423204",423204,20.787526099999997,74.3298434,ChIJwco63D7z3jsRZnui59lNZ6U,https://www.google.com/maps/place/?q=place_id:ChIJwco63D7z3jsRZnui59lNZ6U,part_138,2026-09-22 06:10:28
Chirai branch post office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,,,"R963+G64, Chirai, Maharashtra 423204",423204,20.811259099999997,74.3530754,ChIJ6XxtLZzz3jsRFo0vnLYZRY0,https://www.google.com/maps/place/?q=place_id:ChIJ6XxtLZzz3jsRFo0vnLYZRY0,part_138,2026-09-22 06:10:28
Utrane Branch Post Office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,,,"Q78Q+RC9, Utrane, Maharashtra 423204",423204,20.7670341,74.2886266,ChIJI8zodR713jsRwf3_ctBgaCM,https://www.google.com/maps/place/?q=place_id:ChIJI8zodR713jsRwf3_ctBgaCM,part_138,2026-09-22 06:10:28
Valwade branch post office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,,,"P97R+GV7, Valwadi, Maharashtra 423206",423204,20.7136848,74.3923873,ChIJeyDPgf-N3jsRHiJVOpc7fyg,https://www.google.com/maps/place/?q=place_id:ChIJeyDPgf-N3jsRHiJVOpc7fyg,part_138,2026-09-22 06:10:28
Kotbel Branch Post Office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,1.0,1.0,"P63Q+8JR, Kotbel, Maharashtra 423204",423204,20.7033716,74.2390139,ChIJ9aR4M2OL3jsRQb0ydpgNbFM,https://www.google.com/maps/place/?q=place_id:ChIJ9aR4M2OL3jsRQb0ydpgNbFM,part_138,2026-09-22 06:10:28
Ambasan Branch Post Office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,3.0,2.0,"P988+FVJ, Ambasan, Maharashtra 423204",423204,20.716004599999998,74.3665486,ChIJFXftm3GN3jsRfljBRVi_MFU,https://www.google.com/maps/place/?q=place_id:ChIJFXftm3GN3jsRfljBRVi_MFU,part_138,2026-09-22 06:10:28
Bilpuri Branch post office,Courier and Cargo Service,Post office,Post office,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,N/A,5.0,1.0,"R8H3+MPP, Baglan, Bilpuri, Maharashtra 423204",423204,20.8294402,74.3050359,ChIJl-IlMNj13jsRynelsZC6uIc,https://www.google.com/maps/place/?q=place_id:ChIJl-IlMNj13jsRynelsZC6uIc,part_138,2026-09-22 06:10:28
Dtdc courier services,Courier and Cargo Service,Courier service,Courier service,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",+91 78756 61211,http://www.dtdc.in/,4.9,509.0,"United Pride Complex, beside Jyoti Yamaha showroom, Near MIT College, Disha Nagari, Chhatrapati Sambhajinagar, Maharashtra 431010","Near MIT College, Disha Nagari",19.8517205,75.3194961,ChIJs-zFN3mZ2zsRfZrc2SL0gHg,https://www.google.com/maps/place/?q=place_id:ChIJs-zFN3mZ2zsRfZrc2SL0gHg,part_138,2026-09-22 06:10:28
All india courier & cargo services,Courier and Cargo Service,Logistics service,Logistics service,423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",N/A,http://www.allindiacourierservices.com/,5.0,2.0,"Shop No.04, Bhartiya kala mandal, C-2 Om nagar Om nagar, Marol Pipeline Rd, Andheri East, Mumbai, Maharashtra 400059","Ekta Nagar, Tarun Bharat, Andheri East",19.109896799999998,72.8642101,ChIJBVISUEfI5zsRZQpe4RdYdc0,https://www.google.com/maps/place/?q=place_id:ChIJBVISUEfI5zsRZQpe4RdYdc0,part_138,2026-09-22 06:10:28
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",423204,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nampur S.O, Ambasan B.O, Chirai B.O",+91 80 3546 9311,https://locations-in.express.dhl.com/courier-service-in-nyay-nagar-aurangabad-maharashtra/home,4.7,564.0,"Ground Floor, Building No. 3, Jalna Rd, opp. Hotel Yeshodeep, Apna Bazar, All India Radio Staff Quarters, Vishnu Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Apna Bazar, All India Radio Staff Quarters, Vishnu Nagar, Nyay Nagar",19.8758741,75.34123319999999,ChIJmXiQoZui2zsRf_MPQOEjTUk,https://www.google.com/maps/place/?q=place_id:ChIJmXiQoZui2zsRf_MPQOEjTUk,part_138,2026-09-22 06:10:28
