business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Durga Bar &Restaurant,Bar and Pub,Bar,"Bar, Restaurant",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 92706 06505,N/A,3.9,81.0,"2FRG+M8V, Vinchur road, near Shah Hospital And Critical Care Centre, Angangaon, Maharashtra 423401",Angan,20.0417271,74.4757885,ChIJiXYJicA43DsRXl-oyicmXtk,https://www.google.com/maps/place/?q=place_id:ChIJiXYJicA43DsRXl-oyicmXtk,part_138,2026-09-22 06:15:45
soham beer bar and restaurant,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.6,5.0,"2RJ6+Q5Q, Khandala, Maharashtra 431116",423401,20.0301664,74.8103908,ChIJoS_vVgBz3DsRme-19DNA2N8,https://www.google.com/maps/place/?q=place_id:ChIJoS_vVgBz3DsRme-19DNA2N8,part_138,2026-09-22 06:15:45
Hotel Elite Family Restaurant And Bar,Bar and Pub,Bar,"Bar, Restaurant",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 94234 78254,N/A,4.0,4.0,"Yeola Road, Andarsul, Maharashtra 423402",423401,20.0141279,74.5702785,ChIJ_UJAbgBB3DsR_HtIIsNFiwM,https://www.google.com/maps/place/?q=place_id:ChIJ_UJAbgBB3DsR_HtIIsNFiwM,part_138,2026-09-22 06:15:45
Hotel Akshada Restaurant And Bar,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 94234 64241,N/A,4.5,10.0,"Vaijapur Rd, Khandala, Maharashtra 431116",423401,19.996876699999998,74.78298819999999,ChIJNX0n-SBz3DsRkkz1LKyKUKI,https://www.google.com/maps/place/?q=place_id:ChIJNX0n-SBz3DsRkkz1LKyKUKI,part_138,2026-09-22 06:15:45
Hotel Sangam and bar,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 97666 79002,N/A,4.9,28.0,"1, Vaijapur - Gangapur Rd, near Kranti Gym, Yashwant Colony, Vaijapur, Maharashtra 423701",Yashwant Colony,19.9225222,74.7331409,ChIJTTPWegBv3DsRYBPFKkC5blI,https://www.google.com/maps/place/?q=place_id:ChIJTTPWegBv3DsRYBPFKkC5blI,part_138,2026-09-22 06:15:45
Hotel Tulsi,Bar and Pub,Bar,"Bar, Family restaurant",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 99702 69677,https://sites.google.com/view/tulsihotel,3.7,29.0,"Aurangabad Nashik Road Angangon Tel Yeola, Dist, Nashik, Maharashtra 423401",423401,20.0416194,74.45079559999999,ChIJT573iaE53DsRKioaszWGIlQ,https://www.google.com/maps/place/?q=place_id:ChIJT573iaE53DsRKioaszWGIlQ,part_138,2026-09-22 06:15:45
HOTEL SUN AND MOON,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 88064 69098,N/A,,,"Gat No.32/2, Manmad Rd, At Post, Yeola, Savargaon, Maharashtra 423401",At Post,20.1175897,74.4538448,ChIJu-jaQYI73DsRVCSXYMUb8Tg,https://www.google.com/maps/place/?q=place_id:ChIJu-jaQYI73DsRVCSXYMUb8Tg,part_138,2026-09-22 06:15:45
Hotel Garva Beer Bar & Parmit Room,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 97642 55569,N/A,5.0,5.0,"Near, Hindu Hrudaysamrat Balasaheb Thackeray Maharashtra Samruddhi Mahamarg, Enterchange, Vaijapur, Jambargaon, Maharashtra 423701",Enterchange,19.8913315,74.7731058,ChIJuab4bQBv3DsRphNeYkex5Yg,https://www.google.com/maps/place/?q=place_id:ChIJuab4bQBv3DsRphNeYkex5Yg,part_138,2026-09-22 06:15:45
Hotel New Sahara,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 98902 92640,N/A,5.0,2.0,"Hotel Sahara, Yeola, Maharashtra 423401",423401,20.0498987,74.4816606,ChIJ2wR5WpA53DsRF_xqeRlk0Ow,https://www.google.com/maps/place/?q=place_id:ChIJ2wR5WpA53DsRF_xqeRlk0Ow,part_138,2026-09-22 06:15:45
Sarode Beer And Wine Shop,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 90969 10021,N/A,4.8,4.0,"opp. Market Yard, Yeola, Maharashtra 423401",423401,20.0479022,74.4818363,ChIJWQ_ZYBU53DsR7Or3B74sVQs,https://www.google.com/maps/place/?q=place_id:ChIJWQ_ZYBU53DsR7Or3B74sVQs,part_138,2026-09-22 06:15:46
Hotel satya and bar permit room,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.5,6.0,"144, Morvis, Lasalgaon, Maharashtra 423604",423401,19.9553369,74.2975708,ChIJrfxWWgBL3DsRYFTD84zNNXM,https://www.google.com/maps/place/?q=place_id:ChIJrfxWWgBL3DsRYFTD84zNNXM,part_138,2026-09-22 06:15:46
HOTEL WAYSIDE Beer Bar& Permit Room,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,5.0,6.0,"4G2V+PW2, Nagarsol Station Rd, Nagarsol, Maharashtra 423403",423401,20.101765099999998,74.5447792,ChIJT3D94CE_3DsRVNrL2U82MXI,https://www.google.com/maps/place/?q=place_id:ChIJT3D94CE_3DsRVNrL2U82MXI,part_138,2026-09-22 06:15:46
Hotel Mansi,Bar and Pub,Bar,"Bar, Hotel",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 98602 41926,N/A,4.7,3.0,"Hotel Mansi Chasnali, Kopargaon, Chas, Maharashtra 423604",Kopargaon,19.944197199999998,74.2928968,ChIJZyb1Qg1L3DsRk4pwW9cPH-c,https://www.google.com/maps/place/?q=place_id:ChIJZyb1Qg1L3DsRk4pwW9cPH-c,part_138,2026-09-22 06:15:46
Palace Bar & Restro,Bar and Pub,Bar,"Bar, Restaurant",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 70303 77778,N/A,4.0,573.0,"Ratanlal plot, Ambedkar Nagar, Akola, Maharashtra 444001",Ambedkar Nagar,20.7102051,77.00941399999999,ChIJT25BGuIx1zsRIYT7Z3zsdws,https://www.google.com/maps/place/?q=place_id:ChIJT25BGuIx1zsRIYT7Z3zsdws,part_138,2026-09-22 06:15:46
Hotel New Kailas,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,5.0,1.0,"2FJJ+V44, Paregaon, Yeola, Maharashtra 423401",Paregaon,20.0321373,74.4803333,ChIJ__5o4V053DsRn-TcJuVMkx0,https://www.google.com/maps/place/?q=place_id:ChIJ__5o4V053DsRn-TcJuVMkx0,part_138,2026-09-22 06:15:46
Shree pranay garden restaurant and bar,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.1,53.0,"Bhokardan naka, Saklecha Nagar, Jalna, Maharashtra 431203",Saklecha Nagar,19.848869999999998,75.8867638,ChIJb2PuXaFX2jsRC1rCxu0bh-U,https://www.google.com/maps/place/?q=place_id:ChIJb2PuXaFX2jsRC1rCxu0bh-U,part_138,2026-09-22 06:15:47
SAKSHI BAR AND RESTAURANT,Bar and Pub,Bar,Bar,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 80079 51777,N/A,3.9,369.0,"Ridhora, Maharashtra 444302",423401,20.6954334,76.9594506,ChIJLcj9THkx1zsRPib8LKJyLdo,https://www.google.com/maps/place/?q=place_id:ChIJLcj9THkx1zsRPib8LKJyLdo,part_138,2026-09-22 06:15:47
