business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivsamruddhi Nivas,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"3HM5+7R9, Nagarsol, Maharashtra 423403",423403,20.0831596,74.5596056,ChIJr9QofQA_3DsRnaFKVc6E_MA,https://www.google.com/maps/place/?q=place_id:ChIJr9QofQA_3DsRnaFKVc6E_MA,part_138,2026-09-22 06:17:27
INDIRA PARK BY BHATTAD CONSULTANTS AND DEVELOPERS,Property Developers,Housing society,Housing society,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",+91 70588 00706,http://www.bhattadconsultants.com/,,,"4H34+W2J, Nagarsol, Maharashtra 423403",423403,20.1048266,74.555009,ChIJgX2kbwA_3DsRzEvazFJOaqs,https://www.google.com/maps/place/?q=place_id:ChIJgX2kbwA_3DsRzEvazFJOaqs,part_138,2026-09-22 06:17:27
शिंदे वस्ती,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,1.0,,"4H4Q+XCC, Kolgaon, Maharashtra 423403",423403,20.107428499999997,74.5885102,ChIJ53JqCAA_3DsRLJi0_l1NMl4,https://www.google.com/maps/place/?q=place_id:ChIJ53JqCAA_3DsRLJi0_l1NMl4,part_138,2026-09-22 06:17:27
VVS House,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,4.8,,"5G4R+Q2V, Jaydare, Maharashtra 423403",423403,20.1569801,74.5400476,ChIJJbCFa1s93DsR59USDw6p96c,https://www.google.com/maps/place/?q=place_id:ChIJJbCFa1s93DsR59USDw6p96c,part_138,2026-09-22 06:17:27
Kuldhar vasti,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"3HGH+52, Saigaon, Maharashtra 423403",423403,20.0754068,74.5776113,ChIJ9fdUAAA_3DsRkOOuPwTTF6Q,https://www.google.com/maps/place/?q=place_id:ChIJ9fdUAAA_3DsRkOOuPwTTF6Q,part_138,2026-09-22 06:17:27
Amol paithankar farm,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,,,"4G8H+VM5, Nagarsol, Maharashtra 423403",423403,20.1170957,74.52926029999999,ChIJU1ydCAA93DsReBGfVCF7cqQ,https://www.google.com/maps/place/?q=place_id:ChIJU1ydCAA93DsReBGfVCF7cqQ,part_138,2026-09-22 06:17:27
घर,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,,,"4H44+4R, Nagarsol, Maharashtra 423403",423403,20.1052638,74.5570728,ChIJY65qDAA_3DsR1sXop_UrYko,https://www.google.com/maps/place/?q=place_id:ChIJY65qDAA_3DsR1sXop_UrYko,part_138,2026-09-22 06:17:27
Shatrughan Narode farm,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"3JQW+CPF, Kolam Kh., Maharashtra 423403",423403,20.0885709,74.6467895,ChIJJyOodAAV3DsRJGXTwprf1A8,https://www.google.com/maps/place/?q=place_id:ChIJJyOodAAV3DsRJGXTwprf1A8,part_138,2026-09-22 06:17:27
Charkatand,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,,,"2, Nagarsol, Maharashtra 423403",423403,20.1092692,74.528751,ChIJEdazUSQ_3DsR6sL-2s-HTF4,https://www.google.com/maps/place/?q=place_id:ChIJEdazUSQ_3DsR6sL-2s-HTF4,part_138,2026-09-22 06:17:27
Deore patil Farm House,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,4.0,,"4M27+F5, Mamdapur, Maharashtra 423403",423403,20.1010574,74.66293069999999,ChIJx2uclIwV3DsRaSevFv5Yz5Q,https://www.google.com/maps/place/?q=place_id:ChIJx2uclIwV3DsRaSevFv5Yz5Q,part_138,2026-09-22 06:17:27
Atul kolhe Mamadapur,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"4J3X+XVF, Mamdapur, Maharashtra 423403",423403,20.1049357,74.6496797,ChIJ4dMrqkYV3DsRx1lOjXyuX3Y,https://www.google.com/maps/place/?q=place_id:ChIJ4dMrqkYV3DsRx1lOjXyuX3Y,part_138,2026-09-22 06:17:27
Nivrutti wagh,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"4HWX+JV, Panhalsathe, Mamdapur, Maharashtra 423403",423403,20.146552,74.5997556,ChIJ4z1vJwAX3DsRPnx-uH6Qykg,https://www.google.com/maps/place/?q=place_id:ChIJ4z1vJwAX3DsRPnx-uH6Qykg,part_138,2026-09-22 06:17:27
Ganesh Waghchaure,Property Developers,Housing society,Housing society,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,,"3JJ7+JX, Nyaharkhede Bk., Nyaharkhede Kh., Maharashtra 423403",423403,20.081667,74.6149544,ChIJcdM-GAAV3DsRiQr3h3IhwkM,https://www.google.com/maps/place/?q=place_id:ChIJcdM-GAAV3DsRiQr3h3IhwkM,part_138,2026-09-22 06:17:27
Tejas kuldhar,Property Developers,Housing society,Housing society,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,,,"3H9H+788, Saigaon, Maharashtra 423403",423403,20.0681871,74.5783056,ChIJOwFxXgA_3DsRqpwlOw-kXho,https://www.google.com/maps/place/?q=place_id:ChIJOwFxXgA_3DsRqpwlOw-kXho,part_138,2026-09-22 06:17:27
Sonawane mala,Property Developers,Housing development,Housing development,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",N/A,N/A,5.0,1.0,"3F7Q+C6W, Babhulgaon Kh., Maharashtra 423403",423403,20.0636014,74.4880893,ChIJNbKygm853DsR_05DGkIV4ak,https://www.google.com/maps/place/?q=place_id:ChIJNbKygm853DsR_05DGkIV4ak,part_138,2026-09-22 06:17:28
Akshar Group - The Premium Residential & Commercial Real Estate Developer of Navi Mumbai,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building, Real estate agent",423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",+91 76666 88788,https://www.akshardevelopers.com/,4.1,74.0,"O Wing, Ground Floor, AKSHAR BUSINESS PARK, near APMC Market, Sector 25, Vashi, Navi Mumbai, Maharashtra 400703","Sector 25, Vashi",19.0824663,73.014563,ChIJD5jz8zXB5zsRuSAP3Kfr5Pc,https://www.google.com/maps/place/?q=place_id:ChIJD5jz8zXB5zsRuSAP3Kfr5Pc,part_138,2026-09-22 06:17:28
Navrang Farms - Developed Farm House Plots near Pune,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",+91 92269 42188,http://www.navrangfarms.in/,4.4,38.0,"Osade Gaon, Main Panshet Road, Next to Shantivan, Khadakwasala, Pune - Panshet Rd, Osade, Maharashtra 411025",423403,18.3867494,73.6864468,ChIJUZ-QBcCWwjsRjnQyUszJvq4,https://www.google.com/maps/place/?q=place_id:ChIJUZ-QBcCWwjsRjnQyUszJvq4,part_138,2026-09-22 06:17:29
Vrundavan Park (Malhar Developers),Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,423403,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nagarsul S.O, Dhamode B.O, Khirdisathe B.O",+91 90222 42223,N/A,4.3,4.0,"Vrundavan Park, Patre Wasti Rd, near Akash Ganga English Medium School, Waki BK, Chakan, Maharashtra 410501",423403,18.8050087,73.88715069999999,ChIJUc2KmxrLwjsR72uqVjvlOPs,https://www.google.com/maps/place/?q=place_id:ChIJUc2KmxrLwjsR72uqVjvlOPs,part_138,2026-09-22 06:17:29
