business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aditi Interiors,Interior Designers,Interior designer,Interior designer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98507 41314,https://www.instagram.com/invites/contact/?i=tr74xvmicib5&utm_content=3um63sm,5.0,,"Prabhat colony, Gulmohar Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1233029,74.7391183,ChIJrXePzt-73DsRH3k3K2evzY0,https://www.google.com/maps/place/?q=place_id:ChIJrXePzt-73DsRH3k3K2evzY0,part_138,2026-09-22 06:00:33
THE DREAMS DESIGN DECOR - Modular Kitchen & Furniture,Interior Designers,Interior designer,"Interior designer, Countertop store, Home goods store, Kitchen furniture store, Modular home dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://www.instagram.com/vishal_kadam_3d?igsh=cmFpbWRtenIzcHB0,5.0,,"near Langer bidi, godawon gare, Sathe Nagar, Ghulewadi, Sangamner, Maharashtra 422608","godawon gare, Sathe Nagar",19.605496799999997,74.1939171,ChIJrbkwbSAB3TsRNLCSvEKYdRM,https://www.google.com/maps/place/?q=place_id:ChIJrbkwbSAB3TsRNLCSvEKYdRM,part_138,2026-09-22 06:00:33
S M Interiors,Interior Designers,Interior designer,"Interior designer, Contractor, Interior Decorator",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Ambar Building Station Road, 46, Market Yard Rd, Bhavani Nagar, Ahilyanagar, Maharashtra 414001",Bhavani Nagar,19.086261999999998,74.737439,ChIJ_4FqgXax3DsRA1AoFcFpXlU,https://www.google.com/maps/place/?q=place_id:ChIJ_4FqgXax3DsRA1AoFcFpXlU,part_138,2026-09-22 06:00:33
Shankh Swapna Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Contractor",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90113 30834,https://www.shankhswapna.com/,4.9,,"05, 2nd Floor, Dhavan Appt. near Kathe Galli, 11, opp. Camel House, Maneksha Nagar, Signal, Nashik, Maharashtra 422011","Maneksha Nagar, Signal, Dwarka",19.9911401,73.8000646,ChIJi2tE8rTr3TsRVW2j84pkXYw,https://www.google.com/maps/place/?q=place_id:ChIJi2tE8rTr3TsRVW2j84pkXYw,part_138,2026-09-22 06:00:33
Jivanrang home decor & interior,Interior Designers,Home improvement store,Home improvement store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95884 84607,N/A,4.7,,"near ICICI Bank, Ganesh Nagar, Sangamner, Maharashtra 422605",Ganesh Nagar,19.5809976,74.2040312,ChIJm9kbdekB3TsRCQDZ5sd_3BY,https://www.google.com/maps/place/?q=place_id:ChIJm9kbdekB3TsRCQDZ5sd_3BY,part_138,2026-09-22 06:00:33
"Treka Interiors - Interior Designers in kharghar, Navi Mumbai",Interior Designers,Interior designer,"Interior designer, Architectural designer, Furniture maker, Furniture Manufacturer, Interior Decorator, Modular home dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83694 97873,https://www.trekainteriors.com/,4.9,,"7JFM23VC+8P, Block G, Sector 13, Kharghar, Panvel, Maharashtra 410210","Block G, Sector 13, Kharghar",19.0433125,73.0718125,ChIJP1lb9RnC5zsR-jsOuLL_S6w,https://www.google.com/maps/place/?q=place_id:ChIJP1lb9RnC5zsR-jsOuLL_S6w,part_138,2026-09-22 06:00:33
BVM Interior Solutions Private Limited,Interior Designers,Interior designer,"Interior designer, Architect, Furniture maker, Interior architect office, Interior Decorator, Kitchen remodeler, Vastu consultant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92848 61547,http://bvmintsol.com/,4.6,,"Bungalow 5A, Acacia Gardens, 1, Cosmos Rd, opp. Mahalaxmi Road, Magarpatta, Hadapsar, Pune, Maharashtra 411013","Magarpatta, Hadapsar",18.5143597,73.9316888,ChIJv9NobvPBwjsRcOlt8JaHqvA,https://www.google.com/maps/place/?q=place_id:ChIJv9NobvPBwjsRcOlt8JaHqvA,part_138,2026-09-22 06:00:33
H Interior Designs,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Home improvement store, Interior Decorator, Kitchen remodeler, Landscape designer, Office refurbishment service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97303 00660,https://www.hinteriordesigns.com/,4.8,,"Office No 412, 4th floor, Solitaire Business Hub, Kalyani Nagar, Pune, Maharashtra 411006",Kalyani Nagar,18.5498586,73.8975052,ChIJwYbnvUfBwjsRju4sp2U1CPw,https://www.google.com/maps/place/?q=place_id:ChIJwYbnvUfBwjsRju4sp2U1CPw,part_138,2026-09-22 06:00:33
Area Planz Design,Interior Designers,Interior designer,Interior designer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99221 32225,http://www.areaplanzdesign.com/,4.8,,"Office no 603, Shivom Regency, Baner Rd, above Jyoti Gas Appliances, Baner, Pune, Maharashtra 411069",Baner,18.561093,73.7885685,ChIJK4fuNei-wjsRratEP4W1vQ8,https://www.google.com/maps/place/?q=place_id:ChIJK4fuNei-wjsRratEP4W1vQ8,part_138,2026-09-22 06:00:33
Sakhi Interior Designer,Interior Designers,Interior designer,Interior designer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,http://www.sakhinterior.com/,5.0,,"Anand Nagar, Dahisar East, Mumbai, Maharashtra 400068","Anand Nagar, Dahisar East",19.2574665,72.8650191,ChIJ-Vz4nlKx5zsRMEeZcmPnLHE,https://www.google.com/maps/place/?q=place_id:ChIJ-Vz4nlKx5zsRMEeZcmPnLHE,part_138,2026-09-22 06:00:33
