business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHOSALE ESTATE,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Commercial real estate agency, Real estate rental agency",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,https://www.bhosaleestate.com/,5.0,,"Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Waluj",19.8434463,75.2460218,ChIJJSj8OaGb2zsRPaPhDLet-rk,https://www.google.com/maps/place/?q=place_id:ChIJJSj8OaGb2zsRPaPhDLet-rk,part_138,2026-09-22 06:23:47
Patel & Son’s,Real Estate Agents,Real estate consultant,Real estate consultant,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"P473+9XC, Dhoregaon, Maharashtra 431133",423702,19.7134407,75.104879,ChIJXd2kGACD2zsR9pAq5K_JKgY,https://www.google.com/maps/place/?q=place_id:ChIJXd2kGACD2zsR9pAq5K_JKgY,part_138,2026-09-22 06:23:47
Supriya farm,Real Estate Agents,Real estate agency,Real estate agency,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"R36R+MGC, Palasgaon, Domegaon, Maharashtra 423702",423702,19.8116917,75.0912632,ChIJhTNzKgCF2zsRn5w8DyvB_pI,https://www.google.com/maps/place/?q=place_id:ChIJhTNzKgCF2zsRn5w8DyvB_pI,part_138,2026-09-22 06:23:47
Nikale farm,Real Estate Agents,Real estate agency,Real estate agency,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"V49P+Q35, Toki, Govindpur, Maharashtra 431133",423702,19.8693851,75.1352459,ChIJfxr8NACF2zsRodBi5QcKTo8,https://www.google.com/maps/place/?q=place_id:ChIJfxr8NACF2zsRodBi5QcKTo8,part_138,2026-09-22 06:23:47
Baba & Sons ( Ranyevale Homes),Real Estate Agents,Housing society,Housing society,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"W3J2+488, Dhamori Kh., Maharashtra 423702",423702,19.9307572,75.0509931,ChIJVUO3YsWJ2zsRyGBgeMhVbfk,https://www.google.com/maps/place/?q=place_id:ChIJVUO3YsWJ2zsRyGBgeMhVbfk,part_138,2026-09-22 06:23:47
PATHAN homes,Real Estate Agents,Housing society,Housing society,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,,"QXJQ+R3, Bhalgaon, Maharashtra 431109",423702,19.7820996,74.9877192,ChIJZ_04nUaB2zsRCav_mvY7Fn0,https://www.google.com/maps/place/?q=place_id:ChIJZ_04nUaB2zsRCav_mvY7Fn0,part_138,2026-09-22 06:23:47
RAM SADHYE PATIL HOMES,Real Estate Agents,Housing development,Housing development,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 98341 02525,N/A,,,"Kalegaon, Maharashtra 423702",423702,19.7739071,75.0980106,ChIJQeKBn_mD2zsRufChFRYBSBs,https://www.google.com/maps/place/?q=place_id:ChIJQeKBn_mD2zsRufChFRYBSBs,part_138,2026-09-22 06:23:47
WADEKAR FINANCE & PROPERTIES,Real Estate Agents,Real estate agency,Real estate agency,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"R6M9+HJ4, Kamlapur Rd, Waluj, Jogeshwari, Maharashtra 431136",Waluj,19.8338793,75.21907949999999,ChIJRbucXrmb2zsRyIFN2dbfrGo,https://www.google.com/maps/place/?q=place_id:ChIJRbucXrmb2zsRyIFN2dbfrGo,part_138,2026-09-22 06:23:47
JIVANSINGH RANA HOMES,Real Estate Agents,Housing development,Housing development,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"VWJJ+JHW, Khirdi, Maharashtra 431109",423702,19.88138,74.931855,ChIJobipBAB33DsR9VXNS0V0W2w,https://www.google.com/maps/place/?q=place_id:ChIJobipBAB33DsR9VXNS0V0W2w,part_138,2026-09-22 06:23:47
Vishwas Complex,Real Estate Agents,Office space rental agency,Office space rental agency,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 93251 77999,N/A,4.0,,"X-143, MIDC main road, opp. starlight company, Indraprastha Colony, Bajaj Nagar, Ranjangaon Shenpunji, Waluj, Wadgaon Kolhati, Maharashtra 431136","Indraprastha Colony, Bajaj Nagar, Ranjangaon Shenpunji, Waluj",19.8423153,75.2288037,ChIJBXKsZ-yb2zsRs1qURyXtc3U,https://www.google.com/maps/place/?q=place_id:ChIJBXKsZ-yb2zsRs1qURyXtc3U,part_138,2026-09-22 06:23:47
Ilyas,Real Estate Agents,Mobile home rental agency,Mobile home rental agency,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"Raj put hospital, Ganganagar, Dhoregaon, Maharashtra 431133",423702,19.7153811,75.10488339999999,ChIJ-ZbZiK-D2zsR2RALYBgDBpE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZbZiK-D2zsR2RALYBgDBpE,part_138,2026-09-22 06:23:47
Golhare homes,Real Estate Agents,Housing society,Housing society,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"23JH+93Q, Chambharwadi, Maharashtra 431102",423702,20.0309709,75.0777233,ChIJoVtU5WeN2zsRpAnnyJyFgyc,https://www.google.com/maps/place/?q=place_id:ChIJoVtU5WeN2zsRpAnnyJyFgyc,part_138,2026-09-22 06:23:47
