business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anjali Kirana,Kirana Store,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 94201 03981,N/A,5.0,1.0,"Shop No 2 khavati, Mumbai - Goa Hwy, Khed, Maharashtra 415640",415640,17.8380676,73.4086094,ChIJf7swm8_Z6TsRk5rqo7JORrQ,https://www.google.com/maps/place/?q=place_id:ChIJf7swm8_Z6TsRk5rqo7JORrQ,part_131,2026-09-22 06:55:40,50335
Dhanajiche Dukan,Kirana Store,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,4.2,5.0,"Ambaye, Maharashtra 415709",415640,17.786587,73.381556,ChIJydxhW6Xe6TsRtjbhCf-E6rU,https://www.google.com/maps/place/?q=place_id:ChIJydxhW6Xe6TsRtjbhCf-E6rU,part_131,2026-09-22 06:55:40,50336
K. S. Butala General Store,Kirana Store,Government ration shop,Government ration shop,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,5.0,2.0,"Chinchavali 40, Borghar - Chinchvali Rd, Khed, Chinchavali, Maharashtra 415640",415640,17.8184233,73.4189373,ChIJI5PCVXPZ6TsRsQ5BZuDBF5s,https://www.google.com/maps/place/?q=place_id:ChIJI5PCVXPZ6TsRsQ5BZuDBF5s,part_131,2026-09-22 06:55:40,50337
LAXMI KIRANA AND GENERAL STORE,Kirana Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 92700 79280,N/A,5.0,1.0,"Shop No 5 Palgad Pawarwadi, Maharashtra 415716",415640,17.8231067,73.3242811,ChIJzchuWXvb6TsRR5tQeKPiVLg,https://www.google.com/maps/place/?q=place_id:ChIJzchuWXvb6TsRR5tQeKPiVLg,part_131,2026-09-22 06:55:40,50338
Vanita Kirana Stores,Kirana Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,,,"R9X9+33C, Shivtar, Maharashtra 415716",415640,17.847538,73.3677627,ChIJ9fo7cwDb6TsRGsXZp83sStc,https://www.google.com/maps/place/?q=place_id:ChIJ9fo7cwDb6TsRGsXZp83sStc,part_131,2026-09-22 06:55:40,50339
ALANKAR KIRANA,Kirana Store,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 85000 58787,N/A,5.0,1.0,"Shop No 1, Jogalewadi Khonde, Khed, Khed (Bhadgaon), Maharashtra 415709",415640,17.7384043,73.4044617,ChIJT1ktoS7f6TsRI2Y7I3Kcw0Q,https://www.google.com/maps/place/?q=place_id:ChIJT1ktoS7f6TsRI2Y7I3Kcw0Q,part_131,2026-09-22 06:55:40,50340
Shree Sai General And Kirana Stores,Kirana Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,5.0,1.0,"205, Poladpur Poladpu Road, Khadkawane, Maharashtra 402303",415640,17.890654299999998,73.44821449999999,ChIJnaYg62jZ6TsRxrKmrX8_DCg,https://www.google.com/maps/place/?q=place_id:ChIJnaYg62jZ6TsRxrKmrX8_DCg,part_131,2026-09-22 06:55:40,50341
PILAKE KIRANA,Kirana Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 82086 56486,N/A,5.0,1.0,"Shop No, 1kalambani Khed, NH 66, Valanjawadi, Maharashtra 415621",415640,17.7601996,73.41383429999999,ChIJOeICDrDf6TsRXihmx_COD9Q,https://www.google.com/maps/place/?q=place_id:ChIJOeICDrDf6TsRXihmx_COD9Q,part_131,2026-09-22 06:55:40,50342
Anant Veer Kirana Stores,Kirana Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 92095 74837,N/A,5.0,,"Shop No 01 Veergoan, Maharashtra 416712",415640,16.8946377,73.47351739999999,ChIJE1yRmCnfwTsRWyl3llXLZfI,https://www.google.com/maps/place/?q=place_id:ChIJE1yRmCnfwTsRWyl3llXLZfI,part_131,2026-09-22 06:55:40,50343
ARYA SUPER MARKET,Supermarket,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 70380 39299,N/A,5.0,,"Shop No 3, Stand Road, near St Stand, Palgadh, Maharashtra 415716",415640,17.8317337,73.32514189999999,ChIJOwYJmVLb6TsR0Qb3rFH8gaA,https://www.google.com/maps/place/?q=place_id:ChIJOwYJmVLb6TsR0Qb3rFH8gaA,part_131,2026-09-22 06:55:41,50344
SHREE KRUPA GENERAL STORE,Provision Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 77768 42332,N/A,4.3,3.0,"Shop No 1, Opp PSGVM PALGAD, Palgadh, Maharashtra 415716",415640,17.830109399999998,73.3261211,ChIJ97869YXb6TsR5kHkH0VlHNI,https://www.google.com/maps/place/?q=place_id:ChIJ97869YXb6TsR5kHkH0VlHNI,part_131,2026-09-22 06:55:40,50345
Gurukrupa Mini Market,Provision Store,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 86682 34665,N/A,4.3,,"0pp, Bajaj tempo, near akurdi post office, Akurdi Gaothan, Vivek Nagar, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Akurdi Gaothan, Vivek Nagar, Akurdi",18.6521616,73.780903,ChIJq6qq-tq5wjsRZAN_CFxshzo,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-tq5wjsRZAN_CFxshzo,part_131,2026-09-22 06:55:41,50346
Durga Corner Super Shoppe,Provision Store,Grocery store,Grocery store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,4.0,,"JQJR+82G, Wolf Colony, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Wolf Colony, Chinchwad",18.630810399999998,73.790076,ChIJt-wKltS5wjsRZCRdNQKD530,https://www.google.com/maps/place/?q=place_id:ChIJt-wKltS5wjsRZCRdNQKD530,part_131,2026-09-22 06:55:41,50347
Mitesh Market,Provision Store,Grocery store,"Grocery store, General store",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 94033 58106,N/A,4.8,,"Shop Number 1, Morewadi, Morandi, Pune, Pimpri-Chinchwad, Maharashtra 411018","Morewadi, Morandi",18.6316939,73.8046258,ChIJFQj-pk-4wjsRLCTRw_kf-wc,https://www.google.com/maps/place/?q=place_id:ChIJFQj-pk-4wjsRLCTRw_kf-wc,part_131,2026-09-22 06:55:41,50348
PREMIUM DESPOSIBLE & FROZEN PRODUCTS,Provision Store,General store,General store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 83798 84919,N/A,5.0,,"Shop No 5 Furus, Bazarpeth, Khed, Maharashtra 415710",Bazarpeth,17.7373783,73.322898,ChIJc-MLyPnd6TsRkhmAF5k_LNc,https://www.google.com/maps/place/?q=place_id:ChIJc-MLyPnd6TsRkhmAF5k_LNc,part_131,2026-09-22 06:55:42,50349
ANANT DUDH DAIRY,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 79727 03940,N/A,5.0,,"Kaulkhed, Akola, Maharashtra 444004",Kaulkhed,20.676508,77.01523019999999,ChIJ8989pvYt1zsRDveRWWS43Zs,https://www.google.com/maps/place/?q=place_id:ChIJ8989pvYt1zsRDveRWWS43Zs,part_131,2026-09-22 06:55:40,50350
Deepak Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 20 2448 6785,N/A,4.4,343.0,"Dhondu Mama Sathe Sankul, Near Mandai Ganapati, 36, Shukrawar Peth, Pune, Maharashtra 411002","Mandai, Shukrawar Peth",18.5118996,73.8553213,ChIJVVVVeW7AwjsROpHt2L5rWQs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVeW7AwjsROpHt2L5rWQs,part_131,2026-09-22 06:55:42,50351
Nature's Basket,Organic Food Store,Supermarket,"Supermarket, Gourmet grocery store",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 74000 47334,http://www.naturesbasket.co.in/,4.2,1435.0,"Plot No.352, Shop No. 1 and 2, Ground Floor, Business Square, 3, Lane Number 5, Koregaon Park, Pune, Maharashtra 411001","Ganga Fortune Society, Meera Nagar, Koregaon Park",18.5367277,73.8973663,ChIJZUAllUnBwjsRnX-Fy8R0m5c,https://www.google.com/maps/place/?q=place_id:ChIJZUAllUnBwjsRnX-Fy8R0m5c,part_131,2026-09-22 06:55:41,50352
Green Mantra Organic Store,Organic Food Store,Organic shop,Organic shop,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,http://www.greenmantra.shop/,4.4,,"Srinidhi Building, 4, 21st Street, Macmillan Colony, Nanganallur, Chennai, Tamil Nadu 600061","Macmillan Colony, Nanganallur",12.981855999999999,80.18908859999999,ChIJiR8O3P1dUjoRFqlFRiKmqog,https://www.google.com/maps/place/?q=place_id:ChIJiR8O3P1dUjoRFqlFRiKmqog,part_131,2026-09-22 06:55:42,50353
Millco Organic & Fresh Food Products,Organic Food Store,Food products supplier,Food products supplier,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 90374 53371,https://millco.in/,5.0,,"PO, arakkal, Thennala, Keralam 676508",arakkal,11.005634299999999,75.9405111,ChIJx1-bsuOzpzsRsP5u0aJ8aJU,https://www.google.com/maps/place/?q=place_id:ChIJx1-bsuOzpzsRsP5u0aJ8aJU,part_131,2026-09-22 06:55:42,50354
Jagtap And Sons Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 83903 42062,N/A,4.5,2.0,"Shoo No 1, near Khanderaya Bhaji Mandai, Akurdi Gaothan, Vivek Nagar, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Akurdi Gaothan, Vivek Nagar, Akurdi",18.6515087,73.7803284,ChIJ1aAZUwy5wjsRay2CUswhCfU,https://www.google.com/maps/place/?q=place_id:ChIJ1aAZUwy5wjsRay2CUswhCfU,part_131,2026-09-22 06:55:41,50355
Vegetable Wholesalers,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,5.0,1.0,"53, Gultekdi Rd, Mukund Nagar, Pune, Maharashtra 411037",Mukund Nagar,18.4961005,73.86214919999999,ChIJj2S1jh_AwjsRWcoaBxaUcIo,https://www.google.com/maps/place/?q=place_id:ChIJj2S1jh_AwjsRWcoaBxaUcIo,part_131,2026-09-22 06:55:42,50356
Vegetables and fruits,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,5.0,1.0,"Navnirman housing society near pragati classes Main road, Rupeenagar, Nigdi, Pune, Maharashtra 411062","Dakshata Nagar, Rupeenagar, Nigdi",18.6742019,73.78177029999999,ChIJ6zORf623wjsRCe9QO3KnVig,https://www.google.com/maps/place/?q=place_id:ChIJ6zORf623wjsRCe9QO3KnVig,part_131,2026-09-22 06:55:42,50357
"Khavati, Maharashtra 415640",Rice and Grain Merchant,Postal code,Postal code,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",N/A,N/A,,,"Khavati, Maharashtra",415640,17.8352309,73.4062342,ChIJHX-FdKrZ6TsRnFFBJjdmlZU,https://www.google.com/maps/place/?q=place_id:ChIJHX-FdKrZ6TsRnFFBJjdmlZU,part_131,2026-09-22 06:55:41,50358
Lad Masala and Dry fruits,Rice and Grain Merchant,Food products supplier,Food products supplier,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 98195 03933,https://mybillbook.in/store/lad_masala_dry_fruits,5.0,,"Anant Tower, 111, Sector -6, Ulwe, Navi Mumbai, Maharashtra 410206","Sector -6, Ulwe",18.975568799999998,73.02289549999999,ChIJt6jbn63D5zsRvj-IMkDG_R0,https://www.google.com/maps/place/?q=place_id:ChIJt6jbn63D5zsRvj-IMkDG_R0,part_131,2026-09-22 06:55:42,50359
SANA TRADERS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Grocery store",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 87933 81241,N/A,5.0,4.0,"Telipura Chowk, Khan Abdul Gaffar Khan Rd, Mominpura, Akola, Maharashtra 444006",Mominpura,20.7130452,76.9988391,ChIJJ8WLdcEx1zsR1q9xTNz1pZw,https://www.google.com/maps/place/?q=place_id:ChIJJ8WLdcEx1zsR1q9xTNz1pZw,part_131,2026-09-22 06:55:42,50360
Sonai Shopping Mall,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 95525 31246,N/A,,,"jalgaon road, Anjangaon, Baramati, Maharashtra 413110",415640,18.2073216,74.5002384,ChIJG5SU5zoLwzsRZAzuh35NfF4,https://www.google.com/maps/place/?q=place_id:ChIJG5SU5zoLwzsRZAzuh35NfF4,part_131,2026-09-22 06:55:42,50361
Karthikeya Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 89783 83838,N/A,5.0,,"No. 1/7/1006, Hunter Rd, opp. Warangal Public School, Postal Colony, Subedari, Hanamkonda, Telangana 506001","Postal Colony, Subedari",17.9945242,79.55354439999999,ChIJ3duuo7NFMzoRwoAw8W2vg08,https://www.google.com/maps/place/?q=place_id:ChIJ3duuo7NFMzoRwoAw8W2vg08,part_131,2026-09-22 06:55:43,50362
PALM TREE - COMPANYPADI,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 90725 69012,https://www.palmtreeshopping.com/,4.8,,"Metro Pillar No, 116, Companypadi, Choornikkara, Aluva, Keralam 683106","Companypadi, Choornikkara",10.0862851,76.3419198,ChIJE2qPqtIPCDsRDt5sTiq5qG8,https://www.google.com/maps/place/?q=place_id:ChIJE2qPqtIPCDsRDt5sTiq5qG8,part_131,2026-09-22 06:55:43,50363
Ramdev Dry Fruits & Nuts,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 99890 60171,N/A,3.8,,"Pinnavari St, Sherpura, Warangal, Telangana 506002",Sherpura,17.977994199999998,79.5966534,ChIJ63A34h9FMzoRdBBwMH5_BFM,https://www.google.com/maps/place/?q=place_id:ChIJ63A34h9FMzoRdBBwMH5_BFM,part_131,2026-09-22 06:55:43,50364
KundanDeep DryFruit And General Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, General store",415640,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khavati S.O, Chinchavali B.O, Kashedi B.O",+91 98707 52987,https://kundandeep-dryfruit.grexa.site/,4.4,,"SHOP 1, SHANKESHWAR HEIGHTS, SHANKARAO CHOWK, near KDMC, Ahilyabai Chowk, Manik Colony, Kumbharwada, Kalyan, Maharashtra 421301","Ahilyabai Chowk, Manik Colony, Kumbharwada",19.2424842,73.1284384,ChIJ-d8Fo9aV5zsRKhkvtVHoNhc,https://www.google.com/maps/place/?q=place_id:ChIJ-d8Fo9aV5zsRKhkvtVHoNhc,part_131,2026-09-22 06:55:43,50365
