business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KOKATE KIRANA,Supermarket,Grocery store,Grocery store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 94224 31696,N/A,3.9,8.0,"Shop No. 1584 Vimalraj Bajarpeth, Sawarde, Maharashtra 415606",415606,17.4132432,73.539524,ChIJIQ6qNcUBwjsRfzMRxag38Wc,https://www.google.com/maps/place/?q=place_id:ChIJIQ6qNcUBwjsRfzMRxag38Wc,part_131,2026-09-22 06:43:46,29534
JADHAV BROTHERS,Supermarket,Indian grocery store,Indian grocery store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 88888 55403,N/A,5.0,1.0,"JADHAV BROTHERS SHOP, near DERVAN, GRAMPANCHIT, Dervan, Maharashtra 415606",GRAMPANCHIT,17.3933599,73.5667023,ChIJcW9CE3wDwjsRg-KCjHpbyB0,https://www.google.com/maps/place/?q=place_id:ChIJcW9CE3wDwjsRg-KCjHpbyB0,part_131,2026-09-22 06:43:46,29535
ADIL TRADERS,Supermarket,Grocery store,Grocery store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 74996 83472,N/A,5.0,2.0,"Shop 01 Sawarde, Bajarpeth, Chiplun, Maharashtra 415606",Bajarpeth,17.415590599999998,73.53828519999999,ChIJkfjn7mYBwjsR1a6Bc8CrmbE,https://www.google.com/maps/place/?q=place_id:ChIJkfjn7mYBwjsR1a6Bc8CrmbE,part_131,2026-09-22 06:43:46,29536
Rohit Kirana And Gernal Store,Kirana Store,Grocery store,Grocery store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 74480 00990,N/A,1.0,1.0,"Shop No 05, Krishika Recidency, Bajar Peth, Sawarde, Bajarpeth, Maharashtra 415606",Bajar Peth,17.4144571,73.5395528,ChIJxbv-T2wBwjsRbyweCKHOE4U,https://www.google.com/maps/place/?q=place_id:ChIJxbv-T2wBwjsRbyweCKHOE4U,part_131,2026-09-22 06:43:46,29537
Mahalakshmi Kirana & General Store,Kirana Store,General store,General store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 97683 08140,N/A,5.0,3.0,"Mahalakshmi Kirana And General Store, Road, Pimpal Mohalla, Dervan, Kudap, Maharashtra 415606",Pimpal Mohalla,17.4080116,73.54374179999999,ChIJvRkVmvoBwjsR2JF01ObJlB4,https://www.google.com/maps/place/?q=place_id:ChIJvRkVmvoBwjsR2JF01ObJlB4,part_131,2026-09-22 06:43:46,29538
WAGHJAI KIRANA Stores,Kirana Store,General store,General store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",N/A,N/A,,,"Shop No.1 Humane Vadi Agve Tal. Chiplun Dist, Maharashtra 415606",415606,17.3993741,73.52320879999999,ChIJ06aGdkEBwjsRg7HAEcKJxs8,https://www.google.com/maps/place/?q=place_id:ChIJ06aGdkEBwjsRg7HAEcKJxs8,part_131,2026-09-22 06:43:46,29539
SHRI KEDARNATH KIRANA,Kirana Store,General store,General store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 76208 65776,N/A,3.7,3.0,"At Post, Road, near by Ganpati Mandir, Durgwadi, Maharashtra 415606",415606,17.340536,73.62572879999999,ChIJU1dkhGH5wTsRXVg-PYuVGsY,https://www.google.com/maps/place/?q=place_id:ChIJU1dkhGH5wTsRXVg-PYuVGsY,part_131,2026-09-22 06:43:46,29540
shree sadgurukrupa kirana & general store,Kirana Store,Indian grocery store,Indian grocery store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 70839 37067,N/A,,,"Pakale chal, dhokravali phata, Palvan, Maharashtra 415641",dhokravali phata,17.394374499999998,73.4853436,ChIJ8YAczisBwjsRkE2QeOxObPA,https://www.google.com/maps/place/?q=place_id:ChIJ8YAczisBwjsRkE2QeOxObPA,part_131,2026-09-22 06:43:47,29541
KRUSHNA KIRANA AND GENERAL STORES,Kirana Store,Store,Store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 86928 82269,N/A,5.0,,"Shop No. 3/4, Sitarang Sankul, Teli Aali, Rajiwada, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9921141,73.2941786,ChIJiwlL1nUN6jsRXeaIQEsk2vs,https://www.google.com/maps/place/?q=place_id:ChIJiwlL1nUN6jsRXeaIQEsk2vs,part_131,2026-09-22 06:43:48,29542
SACHIN GENERAL STORES,Provision Store,General store,General store,415606,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sawarda S.O, Agave B.O, Asurda B.O",+91 99210 44767,N/A,5.0,2.0,"Shop No. 4, Gokul Complex, Sawarde, Maharashtra 415606",415606,17.413509299999998,73.53943749999999,ChIJ2Z_Ax3oBwjsRT6T9itDkA6M,https://www.google.com/maps/place/?q=place_id:ChIJ2Z_Ax3oBwjsRT6T9itDkA6M,part_131,2026-09-22 06:43:46,29543
