business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Ram Kirana Store,Kirana Store,Grocery store,Grocery store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 97640 20990,N/A,,,"Mandvkar Complex, Hedvi Road, Palshet, Maharashtra 415703",415705,17.433197,73.20535199999999,ChIJUfBLdkvx6TsRygsihnnitQ8,https://www.google.com/maps/place/?q=place_id:ChIJUfBLdkvx6TsRygsihnnitQ8,part_131,2026-09-22 06:59:04,53758
Gurukrupa Stores,Kirana Store,General store,General store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 83087 09274,N/A,5.0,2.0,"Shop No 3, Velaneshwar, Maharashtra 415729",415705,17.3790512,73.21108029999999,ChIJEXPy7hL36TsROVLZoSpn5ns,https://www.google.com/maps/place/?q=place_id:ChIJEXPy7hL36TsROVLZoSpn5ns,part_131,2026-09-22 06:59:04,53759
Vanju Kirana वणजू किराणा,Kirana Store,Indian grocery store,Indian grocery store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),N/A,N/A,3.7,3.0,"96H7+QWV, Unnamed Road, Sakhari Agar, Velaneshwar, Maharashtra 415729",415705,17.3794812,73.2147816,ChIJ-xzxqPf36TsRZbXqhGRlaws,https://www.google.com/maps/place/?q=place_id:ChIJ-xzxqPf36TsRZbXqhGRlaws,part_131,2026-09-22 06:59:04,53760
SHRI KIRANA STORE,Kirana Store,Grocery store,Grocery store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 94030 06011,N/A,,,"Shop No 1 Maruti Mandir Palshet, Guhagar, Maharashtra 415703",415705,17.4333404,73.2056301,ChIJMTYVF8_x6TsRxVmKXQIA2Vs,https://www.google.com/maps/place/?q=place_id:ChIJMTYVF8_x6TsRxVmKXQIA2Vs,part_131,2026-09-22 06:59:04,53761
ROHIT KIRANA AND GENERAL STORE,Kirana Store,General store,General store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 72495 69089,N/A,,,"Shop No, 1, Varachi, Gonbare Wadi, Velaneshwar, Maharashtra 415729","Varachi, Gonbare Wadi",17.3892204,73.2154843,ChIJKb9Y_Av36TsRbqJ1WMmIaMs,https://www.google.com/maps/place/?q=place_id:ChIJKb9Y_Av36TsRbqJ1WMmIaMs,part_131,2026-09-22 06:59:04,53762
Vijay Enterprises,Departmental Store,Department store,Department store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 94224 25658,N/A,5.0,,"X7Q4+98G, Opp to Taxi stand, Mandangad, Maharashtra 415203",415705,17.9884307,73.2558194,ChIJwev1f-nN6TsRvnRzQ59YJ9Q,https://www.google.com/maps/place/?q=place_id:ChIJwev1f-nN6TsRvnRzQ59YJ9Q,part_131,2026-09-22 06:59:06,53784
Kirti Provision Stores,Provision Store,General store,General store,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),N/A,N/A,3.3,3.0,"6V6C+4CF, Kalyan Peth, Padali, Maharashtra 410502",Kalyan Peth,19.2103103,73.8710548,ChIJHR5XXgA_3TsRv7ANAAHinfM,https://www.google.com/maps/place/?q=place_id:ChIJHR5XXgA_3TsRv7ANAAHinfM,part_131,2026-09-22 06:59:06,53785
nroots - The Healthy Bakery,Organic Food Store,Organic food store,"Organic food store, Bakery and Cake Shop, Natural goods store, Health food store",415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 94472 33352,http://www.nrootsfood.com/,4.8,,"100ft Road, Puthur, Palakkad, Keralam 678001","Venkateshapuram Colony, Puthur",10.7892681,76.6600832,ChIJYQCK6qhvqDsR6XYeNtp6yJI,https://www.google.com/maps/place/?q=place_id:ChIJYQCK6qhvqDsR6XYeNtp6yJI,part_131,2026-09-22 06:59:06,53786
AVANI ORGANICS,Organic Food Store,Organic food store,"Organic food store, Organic shop",415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),+91 70222 99716,http://www.avaniorganic.com/,4.3,,"AVANI Organic, Race Course Rd, near Laxmi Nursing Home, PWD Colony, Rangoli Halla, Hassan, Karnataka 573201","PWD Colony, Rangoli Halla",13.0142819,76.102345,ChIJgWJPpeFJpTsRbuzaZ3t-3OY,https://www.google.com/maps/place/?q=place_id:ChIJgWJPpeFJpTsRbuzaZ3t-3OY,part_131,2026-09-22 06:59:06,53787
SONAI CO OPERATIVE DAIRY LTD PLANT PROCESSING,Dairy and Milk Parlour,Dairy,Dairy,415705,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Adur S.O (Ratnagiri),N/A,N/A,4.6,,"3XV3+2M9, Indapur, Gokhali, Maharashtra 413120",415705,18.0925446,74.9542429,ChIJvwhh8miHwzsRRDAfsSHbDyw,https://www.google.com/maps/place/?q=place_id:ChIJvwhh8miHwzsRRDAfsSHbDyw,part_131,2026-09-22 06:59:05,53788
